timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-09 00:00:00,0.283,0.283,20.5,0.0,0,0.0,0.0
2019-07-09 00:15:00,0.146,0.146,20.5,0.0,0,0.0,0.0
2019-07-09 00:30:00,0.149,0.149,20.5,0.0,0,0.0,0.0
2019-07-09 00:45:00,0.17,0.17,20.5,0.0,0,0.0,0.0
2019-07-09 01:00:00,0.156,0.156,20.2,0.0,0,0.0,0.0
2019-07-09 01:15:00,0.158,0.158,20.2,0.0,0,0.0,0.0
2019-07-09 01:30:00,0.15,0.15,20.2,0.0,0,0.0,0.0
2019-07-09 01:45:00,0.175,0.175,20.2,0.0,0,0.0,0.0
2019-07-09 02:00:00,0.234,0.234,19.9,0.0,0,0.0,0.0
2019-07-09 02:15:00,0.218,0.218,19.9,0.0,0,0.0,0.0
2019-07-09 02:30:00,0.193,0.193,19.9,0.0,0,0.0,0.0
2019-07-09 02:45:00,0.178,0.178,19.9,0.0,0,0.0,0.0
2019-07-09 03:00:00,0.118,0.118,19.7,0.0,0,0.0,0.0
2019-07-09 03:15:00,0.159,0.159,19.7,0.0,0,0.0,0.0
2019-07-09 03:30:00,0.19,0.19,19.7,0.0,0,0.0,0.0
2019-07-09 03:45:00,0.119,0.119,19.7,0.0,0,0.0,0.0
2019-07-09 04:00:00,0.142,0.142,19.5,0.0,0,0.0,0.0
2019-07-09 04:15:00,0.265,0.265,19.5,0.0,0,0.0,0.0
2019-07-09 04:30:00,0.297,0.297,19.5,0.0,0,0.0,0.0
2019-07-09 04:45:00,0.571,0.571,19.5,0.0,0,0.0,0.0
2019-07-09 05:00:00,1.266,1.266,19.8,0.0,0,0.0,0.0
2019-07-09 05:15:00,2.061,2.061,19.8,0.0,0,0.0,0.0
2019-07-09 05:30:00,4.534,4.534,19.8,0.0,0,0.0,0.0
2019-07-09 05:45:00,4.24,4.24,19.8,0.0,0,0.0,0.0
2019-07-09 06:00:00,3.222,3.222,21.2,0.0,0,0.0,0.0
2019-07-09 06:15:00,1.53,1.5300000000000002,21.2,0.0,0,0.0,0.0
2019-07-09 06:30:00,1.877,1.8770000000000002,21.2,0.0,0,0.0,0.0
2019-07-09 06:45:00,2.102,2.1020000000000003,21.2,0.0,0,0.0,0.0
2019-07-09 07:00:00,2.375,2.375,23.1,0.0,0,0.0,0.0
2019-07-09 07:15:00,2.646,2.6460000000000004,23.1,0.0,0,0.0,0.0
2019-07-09 07:30:00,2.822,2.8220000000000005,23.1,0.0,0,0.0,0.0
2019-07-09 07:45:00,3.134,3.134,23.1,0.0,0,0.0,0.0
2019-07-09 08:00:00,3.383,3.383,24.8,0.0,0,0.0,0.0
2019-07-09 08:15:00,3.614,2.114,24.8,1.5,1,0.0,1.5
2019-07-09 08:30:00,3.772,3.7720000000000002,24.8,0.0,0,0.0,0.0
2019-07-09 08:45:00,3.92,3.9199999999999995,24.8,0.0,0,0.0,0.0
2019-07-09 09:00:00,4.016,4.015999999999999,26.4,0.0,0,0.0,0.0
2019-07-09 09:15:00,4.187,4.187,26.4,0.0,0,0.0,0.0
2019-07-09 09:30:00,4.275,4.275,26.4,0.0,0,0.0,0.0
2019-07-09 09:45:00,4.319,1.8189999999999993,26.4,2.5,1,0.0,2.5
2019-07-09 10:00:00,4.331,1.8309999999999995,28.0,2.5,1,0.0,2.5
2019-07-09 10:15:00,4.457,1.9570000000000003,28.0,2.5,1,0.0,2.5
2019-07-09 10:30:00,4.499,1.9989999999999997,28.0,2.5,1,0.0,2.5
2019-07-09 10:45:00,4.563,2.0629999999999993,28.0,2.5,1,0.0,2.5
2019-07-09 11:00:00,4.626,2.1259999999999994,29.0,2.5,1,0.0,2.5
2019-07-09 11:15:00,4.601,2.1009999999999995,29.0,2.5,1,0.0,2.5
2019-07-09 11:30:00,4.658,2.1579999999999995,29.0,2.5,1,0.0,2.5
2019-07-09 11:45:00,4.607,2.1069999999999993,29.0,2.5,1,0.0,2.5
2019-07-09 12:00:00,4.6,2.0999999999999988,29.8,2.5,1,0.0,2.5
2019-07-09 12:15:00,4.564,2.063999999999999,29.8,2.5,1,0.0,2.5
2019-07-09 12:30:00,4.47,1.9699999999999986,29.8,2.5,1,0.0,2.5
2019-07-09 12:45:00,4.452,1.9519999999999975,29.8,2.5,1,0.0,2.5
2019-07-09 13:00:00,4.357,4.356999999999999,30.5,0.0,0,0.0,0.0
2019-07-09 13:15:00,5.559,3.059,30.5,2.5,1,0.0,2.5
2019-07-09 13:30:00,4.635,4.635,30.5,0.0,0,0.0,0.0
2019-07-09 13:45:00,4.43,1.9299999999999997,30.5,2.5,1,0.0,2.5
2019-07-09 14:00:00,3.807,3.8069999999999995,31.1,0.0,0,0.0,0.0
2019-07-09 14:15:00,3.621,3.6209999999999996,31.1,0.0,0,0.0,0.0
2019-07-09 14:30:00,3.462,3.462,31.1,0.0,0,0.0,0.0
2019-07-09 14:45:00,3.184,3.184,31.1,0.0,0,0.0,0.0
2019-07-09 15:00:00,3.037,3.037,31.4,0.0,0,0.0,0.0
2019-07-09 15:15:00,2.675,2.674999999999999,31.4,0.0,0,0.0,0.0
2019-07-09 15:30:00,2.377,2.377,31.4,0.0,0,0.0,0.0
2019-07-09 15:45:00,2.946,2.946,31.4,0.0,0,0.0,0.0
2019-07-09 16:00:00,3.778000000000001,1.278,30.6,2.5,1,0.0,2.5
2019-07-09 16:15:00,0.844,0.844,30.6,0.0,0,0.0,0.0
2019-07-09 16:30:00,1.362,0.8620000000000001,30.6,0.5,1,0.0,0.5
2019-07-09 16:45:00,1.0699999999999998,0.5700000000000001,30.6,0.5,1,0.0,0.5
2019-07-09 17:00:00,0.9,0.4,28.7,0.5,1,0.0,0.5
2019-07-09 17:15:00,0.6930000000000001,0.6930000000000001,28.7,0.0,0,0.0,0.0
