timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-08 00:00:00,0.681,0.681,15.6,0.0,0,0.082,0.0
2019-10-08 00:15:00,0.282,0.282,15.6,0.0,0,0.082,0.0
2019-10-08 00:30:00,0.581,0.581,15.6,0.0,0,0.082,0.0
2019-10-08 00:45:00,0.414,0.414,15.6,0.0,0,0.083,0.0
2019-10-08 01:00:00,0.285,0.285,15.4,0.0,0,0.083,0.0
2019-10-08 01:15:00,0.408,0.408,15.4,0.0,0,0.083,0.0
2019-10-08 01:30:00,0.666,0.666,15.4,0.0,0,0.083,0.0
2019-10-08 01:45:00,0.436,0.436,15.4,0.0,0,0.083,0.0
2019-10-08 02:00:00,0.69,0.69,15.1,0.0,0,0.083,0.0
2019-10-08 02:15:00,0.405,0.405,15.1,0.0,0,0.083,0.0
2019-10-08 02:30:00,0.441,0.441,15.1,0.0,0,0.082,0.0
2019-10-08 02:45:00,0.397,0.397,15.1,0.0,0,0.082,0.0
2019-10-08 03:00:00,0.418,0.418,14.9,0.0,0,0.082,0.0
2019-10-08 03:15:00,0.665,0.665,14.9,0.0,0,0.082,0.0
2019-10-08 03:30:00,0.534,0.534,14.9,0.0,0,0.082,0.0
2019-10-08 03:45:00,0.51,0.51,14.9,0.0,0,0.082,0.0
2019-10-08 04:00:00,0.588,0.588,14.9,0.0,0,0.082,0.0
2019-10-08 04:15:00,0.425,0.425,14.9,0.0,0,0.082,0.0
2019-10-08 04:30:00,0.63,0.63,14.9,0.0,0,0.081,0.0
2019-10-08 04:45:00,0.343,0.343,14.9,0.0,0,0.082,0.0
2019-10-08 05:00:00,0.491,0.491,14.6,0.0,0,0.082,0.0
2019-10-08 05:15:00,0.429,0.429,14.6,0.0,0,0.082,0.0
2019-10-08 05:30:00,0.747,0.747,14.6,0.0,0,0.082,0.0
2019-10-08 05:45:00,0.47,0.47,14.6,0.0,0,0.082,0.0
2019-10-08 06:00:00,0.692,0.692,14.4,0.0,0,0.082,0.0
2019-10-08 06:15:00,1.195,1.195,14.4,0.0,0,0.083,0.0
2019-10-08 06:30:00,0.835,0.835,14.4,0.0,0,0.083,0.0
2019-10-08 06:45:00,0.851,0.851,14.4,0.0,0,0.082,0.0
2019-10-08 07:00:00,0.81,0.81,14.8,0.0,0,0.082,0.0
2019-10-08 07:15:00,1.285,1.285,14.8,0.0,0,0.082,0.0
2019-10-08 07:30:00,1.614,1.614,14.8,0.0,0,0.082,0.0
2019-10-08 07:45:00,1.158,1.158,14.8,0.0,0,0.082,0.0
2019-10-08 08:00:00,0.892,0.892,15.2,0.0,0,0.082,0.0
2019-10-08 08:15:00,0.956,0.956,15.2,0.0,0,0.082,0.0
2019-10-08 08:30:00,0.721,0.721,15.2,0.0,0,0.081,0.0
2019-10-08 08:45:00,0.403,0.403,15.2,0.0,0,0.081,0.0
2019-10-08 09:00:00,0.211,0.211,15.6,0.0,0,0.081,0.0
2019-10-08 09:15:00,0.31,0.31,15.6,0.0,0,0.082,0.0
2019-10-08 09:30:00,0.419,0.419,15.6,0.0,0,0.081,0.0
2019-10-08 09:45:00,0.369,0.369,15.6,0.0,0,0.081,0.0
2019-10-08 10:00:00,1.098,1.098,15.9,0.0,0,0.081,0.0
2019-10-08 10:15:00,1.016,1.016,15.9,0.0,0,0.081,0.0
