timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-22 00:00:00,0.183,0.183,11.6,0.0,0,0.0,0.0
2019-10-22 00:15:00,0.182,0.182,11.6,0.0,0,0.0,0.0
2019-10-22 00:30:00,0.161,0.161,11.6,0.0,0,0.0,0.0
2019-10-22 00:45:00,0.21,0.21,11.6,0.0,0,0.0,0.0
2019-10-22 01:00:00,0.74,0.74,11.1,0.0,0,0.0,0.0
2019-10-22 01:15:00,0.183,0.183,11.1,0.0,0,0.0,0.0
2019-10-22 01:30:00,0.607,0.607,11.1,0.0,0,0.0,0.0
2019-10-22 01:45:00,1.503,1.503,11.1,0.0,0,0.0,0.0
2019-10-22 02:00:00,0.619,0.619,11.4,0.0,0,0.0,0.0
2019-10-22 02:15:00,0.466,0.466,11.4,0.0,0,0.0,0.0
2019-10-22 02:30:00,0.501,0.501,11.4,0.0,0,0.0,0.0
2019-10-22 02:45:00,0.12,0.12,11.4,0.0,0,0.0,0.0
2019-10-22 03:00:00,0.119,0.119,11.1,0.0,0,0.0,0.0
2019-10-22 03:15:00,0.119,0.119,11.1,0.0,0,0.0,0.0
2019-10-22 03:30:00,0.773,0.773,11.1,0.0,0,0.0,0.0
2019-10-22 03:45:00,0.862,0.862,11.1,0.0,0,0.0,0.0
2019-10-22 04:00:00,1.594,1.594,11.6,0.0,0,0.0,0.0
2019-10-22 04:15:00,1.194,1.194,11.6,0.0,0,0.0,0.0
2019-10-22 04:30:00,1.766,1.766,11.6,0.0,0,0.0,0.0
2019-10-22 04:45:00,2.028,2.028,11.6,0.0,0,0.0,0.0
2019-10-22 05:00:00,1.283,1.283,11.4,0.0,0,0.0,0.0
2019-10-22 05:15:00,0.222,0.222,11.4,0.0,0,0.0,0.0
2019-10-22 05:30:00,0.643,0.643,11.4,0.0,0,0.0,0.0
2019-10-22 05:45:00,0.085,0.085,11.4,0.0,0,0.0,0.0
2019-10-22 06:00:00,0.085,0.085,11.4,0.0,0,0.0,0.0
2019-10-22 06:15:00,0.153,0.153,11.4,0.0,0,0.0,0.0
2019-10-22 06:30:00,0.776,0.776,11.4,0.0,0,0.0,0.0
2019-10-22 06:45:00,0.219,0.219,11.4,0.0,0,0.0,0.0
2019-10-22 07:00:00,1.398,1.398,12.2,0.0,0,0.0,0.0
2019-10-22 07:15:00,2.27,2.27,12.2,0.0,0,0.0,0.0
2019-10-22 07:30:00,0.337,0.337,12.2,0.0,0,0.0,0.0
2019-10-22 07:45:00,0.301,0.301,12.2,0.0,0,0.0,0.0
2019-10-22 08:00:00,1.631,1.631,12.8,0.0,0,0.0,0.0
2019-10-22 08:15:00,0.27,0.27,12.8,0.0,0,0.0,0.0
2019-10-22 08:30:00,0.245,0.245,12.8,0.0,0,0.0,0.0
2019-10-22 08:45:00,0.379,0.379,12.8,0.0,0,0.0,0.0
2019-10-22 09:00:00,2.596,2.596,13.6,0.0,0,0.0,0.0
2019-10-22 09:15:00,2.176,2.176,13.6,0.0,0,0.0,0.0
2019-10-22 09:30:00,2.089,2.089,13.6,0.0,0,0.0,0.0
2019-10-22 09:45:00,1.656,1.656,13.6,0.0,0,0.0,0.0
2019-10-22 10:00:00,1.021,1.021,14.6,0.0,0,0.0,0.0
2019-10-22 10:15:00,1.423,1.423,14.6,0.0,0,0.0,0.0
2019-10-22 10:30:00,1.338,1.338,14.6,0.0,0,0.0,0.0
2019-10-22 10:45:00,1.848,1.848,14.6,0.0,0,0.0,0.0
2019-10-22 11:00:00,1.806,1.806,15.6,0.0,0,0.0,0.0
2019-10-22 11:15:00,1.387,1.387,15.6,0.0,0,0.0,0.0
2019-10-22 11:30:00,1.104,1.104,15.6,0.0,0,0.0,0.0
2019-10-22 11:45:00,1.012,1.012,15.6,0.0,0,0.0,0.0
2019-10-22 12:00:00,1.519,1.519,15.9,0.0,0,0.0,0.0
2019-10-22 12:15:00,0.5489999999999999,0.5489999999999999,15.9,0.0,0,0.0,0.0
2019-10-22 12:30:00,1.763,1.763,15.9,0.0,0,0.0,0.0
2019-10-22 12:45:00,1.5470000000000002,1.5470000000000002,15.9,0.0,0,0.0,0.0
2019-10-22 13:00:00,0.75,0.75,16.1,0.0,0,0.0,0.0
2019-10-22 13:15:00,0.46,0.46,16.1,0.0,0,0.0,0.0
2019-10-22 13:30:00,0.652,0.652,16.1,0.0,0,0.001,0.0
2019-10-22 13:45:00,1.4509999999999998,1.4509999999999998,16.1,0.0,0,0.0,0.0
2019-10-22 14:00:00,1.153,1.153,16.4,0.0,0,0.0,0.0
2019-10-22 14:15:00,0.88,0.88,16.4,0.0,0,0.0,0.0
2019-10-22 14:30:00,0.886,0.886,16.4,0.0,0,0.0,0.0
2019-10-22 14:45:00,0.596,0.596,16.4,0.0,0,0.0,0.0
2019-10-22 15:00:00,1.753,1.753,16.3,0.0,0,0.0,0.0
2019-10-22 15:15:00,1.799,1.799,16.3,0.0,0,0.0,0.0
2019-10-22 15:30:00,1.479,1.479,16.3,0.0,0,0.0,0.0
2019-10-22 15:45:00,1.584,1.584,16.3,0.0,0,0.0,0.0
2019-10-22 16:00:00,1.412,1.412,15.8,0.0,0,0.0,0.0
