timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-24 00:00:00,0.244,0.244,22.6,0.0,0,0.0,0.0
2019-09-24 00:15:00,0.271,0.271,22.6,0.0,0,0.0,0.0
2019-09-24 00:30:00,0.196,0.196,22.6,0.0,0,0.0,0.0
2019-09-24 00:45:00,0.317,0.317,22.6,0.0,0,0.0,0.0
2019-09-24 01:00:00,0.33,0.33,21.9,0.0,0,0.0,0.0
2019-09-24 01:15:00,0.234,0.234,21.9,0.0,0,0.0,0.0
2019-09-24 01:30:00,0.283,0.283,21.9,0.0,0,0.0,0.0
2019-09-24 01:45:00,0.23,0.23,21.9,0.0,0,0.0,0.0
2019-09-24 02:00:00,0.315,0.315,21.0,0.0,0,0.0,0.0
2019-09-24 02:15:00,0.29,0.29,21.0,0.0,0,0.0,0.0
2019-09-24 02:30:00,0.199,0.199,21.0,0.0,0,0.0,0.0
2019-09-24 02:45:00,0.26,0.26,21.0,0.0,0,0.0,0.0
2019-09-24 03:00:00,0.336,0.336,19.6,0.0,0,0.0,0.0
2019-09-24 03:15:00,0.29,0.29,19.6,0.0,0,0.0,0.0
2019-09-24 03:30:00,0.234,0.234,19.6,0.0,0,0.0,0.0
2019-09-24 03:45:00,0.356,0.356,19.6,0.0,0,0.0,0.0
2019-09-24 04:00:00,0.273,0.273,18.7,0.0,0,0.0,0.0
2019-09-24 04:15:00,0.434,0.434,18.7,0.0,0,0.0,0.0
2019-09-24 04:30:00,0.414,0.414,18.7,0.0,0,0.0,0.0
2019-09-24 04:45:00,0.272,0.272,18.7,0.0,0,0.0,0.0
2019-09-24 05:00:00,0.26,0.26,18.0,0.0,0,0.0,0.0
2019-09-24 05:15:00,0.539,0.539,18.0,0.0,0,0.0,0.0
2019-09-24 05:30:00,0.634,0.634,18.0,0.0,0,0.0,0.0
2019-09-24 05:45:00,1.046,1.046,18.0,0.0,0,0.0,0.0
2019-09-24 06:00:00,0.357,0.357,17.5,0.0,0,0.0,0.0
2019-09-24 06:15:00,0.345,0.345,17.5,0.0,0,0.0,0.0
2019-09-24 06:30:00,0.383,0.383,17.5,0.0,0,0.0,0.0
2019-09-24 06:45:00,0.427,0.427,17.5,0.0,0,0.0,0.0
2019-09-24 07:00:00,0.337,0.337,18.5,0.0,0,0.0,0.0
2019-09-24 07:15:00,0.17,0.17,18.5,0.0,0,0.0,0.0
2019-09-24 07:30:00,0.232,0.232,18.5,0.0,0,0.0,0.0
2019-09-24 07:45:00,0.279,0.279,18.5,0.0,0,0.0,0.0
2019-09-24 08:00:00,0.251,0.251,20.3,0.0,0,0.0,0.0
2019-09-24 08:15:00,0.236,0.236,20.3,0.0,0,0.0,0.0
2019-09-24 08:30:00,0.171,0.171,20.3,0.0,0,0.0,0.0
2019-09-24 08:45:00,0.185,0.185,20.3,0.0,0,0.0,0.0
2019-09-24 09:00:00,0.349,0.349,21.3,0.0,0,0.0,0.0
2019-09-24 09:15:00,0.186,0.186,21.3,0.0,0,0.0,0.0
2019-09-24 09:30:00,0.157,0.157,21.3,0.0,0,0.0,0.0
2019-09-24 09:45:00,0.24,0.24,21.3,0.0,0,0.0,0.0
2019-09-24 10:00:00,0.274,0.274,21.5,0.0,0,0.0,0.0
2019-09-24 10:15:00,0.301,0.301,21.5,0.0,0,0.0,0.0
2019-09-24 10:30:00,0.157,0.157,21.5,0.0,0,0.0,0.0
2019-09-24 10:45:00,0.171,0.171,21.5,0.0,0,0.0,0.0
2019-09-24 11:00:00,0.231,0.231,22.5,0.0,0,0.0,0.0
2019-09-24 11:15:00,0.243,0.243,22.5,0.0,0,0.0,0.0
2019-09-24 11:30:00,0.3,0.3,22.5,0.0,0,0.0,0.0
2019-09-24 11:45:00,0.221,0.221,22.5,0.0,0,0.0,0.0
2019-09-24 12:00:00,0.157,0.157,23.4,0.0,0,0.0,0.0
2019-09-24 12:15:00,0.163,0.163,23.4,0.0,0,0.0,0.0
2019-09-24 12:30:00,0.353,0.353,23.4,0.0,0,0.0,0.0
2019-09-24 12:45:00,0.214,0.214,23.4,0.0,0,0.0,0.0
2019-09-24 13:00:00,0.194,0.194,24.2,0.0,0,0.0,0.0
2019-09-24 13:15:00,0.246,0.246,24.2,0.0,0,0.0,0.0
2019-09-24 13:30:00,0.2,0.2,24.2,0.0,0,0.0,0.0
2019-09-24 13:45:00,0.279,0.279,24.2,0.0,0,0.0,0.0
2019-09-24 14:00:00,0.265,0.265,25.0,0.0,0,0.0,0.0
2019-09-24 14:15:00,0.159,0.159,25.0,0.0,0,0.0,0.0
2019-09-24 14:30:00,0.187,0.187,25.0,0.0,0,0.0,0.0
2019-09-24 14:45:00,0.322,0.322,25.0,0.0,0,0.0,0.0
2019-09-24 15:00:00,0.267,0.267,24.0,0.0,0,0.0,0.0
2019-09-24 15:15:00,0.187,0.187,24.0,0.0,0,0.0,0.0
2019-09-24 15:30:00,0.259,0.259,24.0,0.0,0,0.0,0.0
