timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-28 00:00:00,0.571,0.571,16.8,0.0,0,0.0,0.0
2019-05-28 00:15:00,1.12,1.12,16.8,0.0,0,0.0,0.0
2019-05-28 00:30:00,3.438,3.438,16.8,0.0,0,0.0,0.0
2019-05-28 00:45:00,0.594,0.594,16.8,0.0,0,0.0,0.0
2019-05-28 01:00:00,1.729,1.729,16.5,0.0,0,0.0,0.0
2019-05-28 01:15:00,3.026,3.026,16.5,0.0,0,0.0,0.0
2019-05-28 01:30:00,0.667,0.667,16.5,0.0,0,0.0,0.0
2019-05-28 01:45:00,2.008,2.008,16.5,0.0,0,0.0,0.0
2019-05-28 02:00:00,2.807,2.807,16.5,0.0,0,0.0,0.0
2019-05-28 02:15:00,0.485,0.485,16.5,0.0,0,0.0,0.0
2019-05-28 02:30:00,1.82,1.82,16.5,0.0,0,0.0,0.0
2019-05-28 02:45:00,4.183,4.183,16.5,0.0,0,0.0,0.0
2019-05-28 03:00:00,0.768,0.768,16.7,0.0,0,0.0,0.0
2019-05-28 03:15:00,0.637,0.637,16.7,0.0,0,0.0,0.0
2019-05-28 03:30:00,2.618,2.618,16.7,0.0,0,0.0,0.0
2019-05-28 03:45:00,2.094,2.094,16.7,0.0,0,0.0,0.0
2019-05-28 04:00:00,0.523,0.523,16.3,0.0,0,0.0,0.0
2019-05-28 04:15:00,2.3,2.3,16.3,0.0,0,0.0,0.0
2019-05-28 04:30:00,3.322,3.322,16.3,0.0,0,0.0,0.0
2019-05-28 04:45:00,0.6849999999999999,0.6849999999999999,16.3,0.0,0,0.0,0.0
2019-05-28 05:00:00,0.645,0.645,16.1,0.0,0,0.0,0.0
2019-05-28 05:15:00,4.681,4.681,16.1,0.0,0,0.0,0.0
2019-05-28 05:30:00,0.6890000000000001,0.6890000000000001,16.1,0.0,0,0.0,0.0
2019-05-28 05:45:00,0.5820000000000001,0.5820000000000001,16.1,0.0,0,0.0,0.0
2019-05-28 06:00:00,2.845,2.845,16.5,0.0,0,0.0,0.0
2019-05-28 06:15:00,3.513,3.513,16.5,0.0,0,0.0,0.0
2019-05-28 06:30:00,0.981,0.981,16.5,0.0,0,0.0,0.0
2019-05-28 06:45:00,0.785,0.785,16.5,0.0,0,0.0,0.0
2019-05-28 07:00:00,4.505,4.505,18.0,0.0,0,0.0,0.0
2019-05-28 07:15:00,1.831,1.831,18.0,0.0,0,0.0,0.0
2019-05-28 07:30:00,2.971,2.971,18.0,0.0,0,0.0,0.0
2019-05-28 07:45:00,5.773,5.773,18.0,0.0,0,0.0,0.0
2019-05-28 08:00:00,3.0700000000000003,3.0700000000000003,19.0,0.0,0,0.0,0.0
2019-05-28 08:15:00,2.665,2.665,19.0,0.0,0,0.0,0.0
