timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-04 00:00:00,1.931,1.931,11.6,0.0,0,0.0,0.0
2019-06-04 00:15:00,2.095,2.095,11.6,0.0,0,0.0,0.0
2019-06-04 00:30:00,1.425,1.425,11.6,0.0,0,0.0,0.0
2019-06-04 00:45:00,0.842,0.842,11.6,0.0,0,0.0,0.0
2019-06-04 01:00:00,0.773,0.773,11.8,0.0,0,0.0,0.0
2019-06-04 01:15:00,0.713,0.713,11.8,0.0,0,0.0,0.0
2019-06-04 01:30:00,0.773,0.773,11.8,0.0,0,0.0,0.0
2019-06-04 01:45:00,0.822,0.822,11.8,0.0,0,0.0,0.0
2019-06-04 02:00:00,0.717,0.717,12.1,0.0,0,0.0,0.0
2019-06-04 02:15:00,0.812,0.812,12.1,0.0,0,0.0,0.0
2019-06-04 02:30:00,0.706,0.706,12.1,0.0,0,0.0,0.0
2019-06-04 02:45:00,0.797,0.797,12.1,0.0,0,0.0,0.0
2019-06-04 03:00:00,0.799,0.799,11.6,0.0,0,0.0,0.0
2019-06-04 03:15:00,0.718,0.718,11.6,0.0,0,0.0,0.0
2019-06-04 03:30:00,0.718,0.718,11.6,0.0,0,0.0,0.0
2019-06-04 03:45:00,0.91,0.91,11.6,0.0,0,0.0,0.0
2019-06-04 04:00:00,0.702,0.702,11.1,0.0,0,0.0,0.0
2019-06-04 04:15:00,0.702,0.702,11.1,0.0,0,0.0,0.0
2019-06-04 04:30:00,0.809,0.809,11.1,0.0,0,0.0,0.0
2019-06-04 04:45:00,0.82,0.82,11.1,0.0,0,0.0,0.0
2019-06-04 05:00:00,0.812,0.812,11.1,0.0,0,0.0,0.0
2019-06-04 05:15:00,0.856,0.856,11.1,0.0,0,0.0,0.0
2019-06-04 05:30:00,0.716,0.716,11.1,0.0,0,0.0,0.0
2019-06-04 05:45:00,0.911,0.911,11.1,0.0,0,0.0,0.0
2019-06-04 06:00:00,0.806,0.806,12.6,0.0,0,0.0,0.0
2019-06-04 06:15:00,1.983,1.983,12.6,0.0,0,0.0,0.0
2019-06-04 06:30:00,1.493,1.493,12.6,0.0,0,0.0,0.0
2019-06-04 06:45:00,1.65,1.65,12.6,0.0,0,0.0,0.0
