timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-25 00:00:00,0.212,0.212,21.0,0.0,0,0.059,0.0
2019-06-25 00:15:00,0.208,0.208,21.0,0.0,0,0.056,0.0
2019-06-25 00:30:00,0.172,0.172,21.0,0.0,0,0.02,0.0
2019-06-25 00:45:00,0.212,0.212,21.0,0.0,0,0.057999999999999996,0.0
2019-06-25 01:00:00,0.209,0.209,20.5,0.0,0,0.057,0.0
2019-06-25 01:15:00,0.293,0.293,20.5,0.0,0,0.02,0.0
2019-06-25 01:30:00,0.325,0.325,20.5,0.0,0,0.057999999999999996,0.0
2019-06-25 01:45:00,0.268,0.268,20.5,0.0,0,0.057,0.0
2019-06-25 02:00:00,0.2,0.2,20.5,0.0,0,0.020999999999999998,0.0
2019-06-25 02:15:00,0.275,0.275,20.5,0.0,0,0.056999999999999995,0.0
2019-06-25 02:30:00,0.273,0.273,20.5,0.0,0,0.058,0.0
2019-06-25 02:45:00,0.233,0.233,20.5,0.0,0,0.019999999999999997,0.0
2019-06-25 03:00:00,0.267,0.267,20.6,0.0,0,0.056,0.0
2019-06-25 03:15:00,0.333,0.333,20.6,0.0,0,0.059000000000000004,0.0
2019-06-25 03:30:00,0.348,0.348,20.6,0.0,0,0.020999999999999998,0.0
2019-06-25 03:45:00,0.373,0.373,20.6,0.0,0,0.056,0.0
2019-06-25 04:00:00,0.266,0.266,20.8,0.0,0,0.059000000000000004,0.0
2019-06-25 04:15:00,0.5640000000000001,0.5640000000000001,20.8,0.0,0,0.020999999999999998,0.0
2019-06-25 04:30:00,1.345,1.345,20.8,0.0,0,0.055,0.0
2019-06-25 04:45:00,0.7819999999999999,0.7819999999999999,20.8,0.0,0,0.060000000000000005,0.0
2019-06-25 05:00:00,0.771,0.771,20.9,0.0,0,0.022,0.0
2019-06-25 05:15:00,0.872,0.872,20.9,0.0,0,0.054,0.0
2019-06-25 05:30:00,1.067,1.067,20.9,0.0,0,0.060000000000000005,0.0
