timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-28 00:00:00,0.632,0.632,16.8,0.0,0,0.0,0.0
2019-05-28 00:15:00,0.234,0.234,16.8,0.0,0,0.0,0.0
2019-05-28 00:30:00,0.154,0.154,16.8,0.0,0,0.0,0.0
2019-05-28 00:45:00,0.144,0.144,16.8,0.0,0,0.0,0.0
2019-05-28 01:00:00,0.177,0.177,16.5,0.0,0,0.0,0.0
2019-05-28 01:15:00,0.213,0.213,16.5,0.0,0,0.0,0.0
2019-05-28 01:30:00,0.2,0.2,16.5,0.0,0,0.0,0.0
2019-05-28 01:45:00,0.135,0.135,16.5,0.0,0,0.0,0.0
2019-05-28 02:00:00,0.11,0.11,16.5,0.0,0,0.0,0.0
2019-05-28 02:15:00,0.11,0.11,16.5,0.0,0,0.0,0.0
2019-05-28 02:30:00,0.181,0.181,16.5,0.0,0,0.0,0.0
2019-05-28 02:45:00,0.198,0.198,16.5,0.0,0,0.0,0.0
2019-05-28 03:00:00,0.168,0.168,16.7,0.0,0,0.0,0.0
2019-05-28 03:15:00,0.174,0.174,16.7,0.0,0,0.0,0.0
2019-05-28 03:30:00,0.147,0.147,16.7,0.0,0,0.0,0.0
2019-05-28 03:45:00,0.197,0.197,16.7,0.0,0,0.0,0.0
2019-05-28 04:00:00,0.168,0.168,16.3,0.0,0,0.0,0.0
2019-05-28 04:15:00,0.135,0.135,16.3,0.0,0,0.0,0.0
2019-05-28 04:30:00,0.184,0.184,16.3,0.0,0,0.0,0.0
2019-05-28 04:45:00,0.298,0.298,16.3,0.0,0,0.0,0.0
2019-05-28 05:00:00,0.624,0.624,16.1,0.0,0,0.0,0.0
2019-05-28 05:15:00,0.573,0.573,16.1,0.0,0,0.0,0.0
2019-05-28 05:30:00,0.439,0.439,16.1,0.0,0,0.0,0.0
2019-05-28 05:45:00,0.56,0.56,16.1,0.0,0,0.0,0.0
