timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-06 00:00:00,0.592,0.592,22.0,0.0,0,0.0,0.0
2019-08-06 00:15:00,0.397,0.397,22.0,0.0,0,0.0,0.0
2019-08-06 00:30:00,0.606,0.606,22.0,0.0,0,0.0,0.0
2019-08-06 00:45:00,0.479,0.479,22.0,0.0,0,0.0,0.0
2019-08-06 01:00:00,0.574,0.574,21.9,0.0,0,0.0,0.0
2019-08-06 01:15:00,0.449,0.449,21.9,0.0,0,0.0,0.0
2019-08-06 01:30:00,0.855,0.855,21.9,0.0,0,0.0,0.0
2019-08-06 01:45:00,0.568,0.568,21.9,0.0,0,0.0,0.0
2019-08-06 02:00:00,0.544,0.544,21.5,0.0,0,0.0,0.0
2019-08-06 02:15:00,0.544,0.544,21.5,0.0,0,0.0,0.0
2019-08-06 02:30:00,0.523,0.523,21.5,0.0,0,0.0,0.0
2019-08-06 02:45:00,0.45,0.45,21.5,0.0,0,0.0,0.0
2019-08-06 03:00:00,0.441,0.441,21.2,0.0,0,0.0,0.0
2019-08-06 03:15:00,0.567,0.567,21.2,0.0,0,0.0,0.0
2019-08-06 03:30:00,0.44,0.44,21.2,0.0,0,0.0,0.0
2019-08-06 03:45:00,0.382,0.382,21.2,0.0,0,0.0,0.0
2019-08-06 04:00:00,0.339,0.339,22.4,0.0,0,0.0,0.0
2019-08-06 04:15:00,0.953,0.45299999999999996,22.4,0.5,1,0.0,0.5
2019-08-06 04:30:00,0.586,0.08599999999999997,22.4,0.5,1,0.0,0.5
2019-08-06 04:45:00,0.508,0.508,22.4,0.0,0,0.0,0.0
2019-08-06 05:00:00,0.4,0.4,22.3,0.0,0,0.0,0.0
2019-08-06 05:15:00,0.468,0.468,22.3,0.0,0,0.0,0.0
2019-08-06 05:30:00,1.006,0.506,22.3,0.5,1,0.0,0.5
2019-08-06 05:45:00,0.606,0.10599999999999998,22.3,0.5,1,0.0,0.5
2019-08-06 06:00:00,0.571,0.571,22.5,0.0,0,0.0,0.0
2019-08-06 06:15:00,0.907,0.907,22.5,0.0,0,0.0,0.0
2019-08-06 06:30:00,0.808,0.30800000000000005,22.5,0.5,1,0.0,0.5
2019-08-06 06:45:00,1.279,0.7789999999999999,22.5,0.5,1,0.0,0.5
2019-08-06 07:00:00,1.783,0.2829999999999999,23.1,1.5,1,0.0,1.5
2019-08-06 07:15:00,2.152,2.152,23.1,0.0,0,0.0,0.0
2019-08-06 07:30:00,1.446,1.446,23.1,0.0,0,0.0,0.0
2019-08-06 07:45:00,1.858,1.8580000000000003,23.1,0.0,0,0.0,0.0
2019-08-06 08:00:00,1.911,1.9110000000000003,24.1,0.0,0,0.0,0.0
2019-08-06 08:15:00,1.665,1.6650000000000003,24.1,0.0,0,0.0,0.0
2019-08-06 08:30:00,1.761,1.7610000000000001,24.1,0.0,0,0.0,0.0
2019-08-06 08:45:00,1.961,1.9609999999999999,24.1,0.0,0,0.0,0.0
2019-08-06 09:00:00,2.386,2.3860000000000006,24.8,0.0,0,0.0,0.0
2019-08-06 09:15:00,2.053,2.053,24.8,0.0,0,0.0,0.0
2019-08-06 09:30:00,3.779,3.7789999999999995,24.8,0.0,0,0.0,0.0
2019-08-06 09:45:00,4.149,4.149,24.8,0.0,0,0.0,0.0
2019-08-06 10:00:00,4.172,3.6719999999999993,25.5,0.5,1,0.0,0.5
2019-08-06 10:15:00,4.235,1.735,25.5,2.5,1,0.0,2.5
2019-08-06 10:30:00,4.065,3.565,25.5,0.5,1,0.0,0.5
2019-08-06 10:45:00,4.264,1.7640000000000002,25.5,2.5,1,0.0,2.5
2019-08-06 11:00:00,0.779,0.779,25.4,0.0,0,0.0,0.0
2019-08-06 11:15:00,0.833,0.833,25.4,0.0,0,0.0,0.0
2019-08-06 11:30:00,1.369,1.369,25.4,0.0,0,0.0,0.0
2019-08-06 11:45:00,1.668,1.6680000000000001,25.4,0.0,0,0.0,0.0
2019-08-06 12:00:00,4.612,4.612,24.8,0.0,0,0.0,0.0
2019-08-06 12:15:00,4.196,4.195999999999999,24.8,0.0,0,0.0,0.0
2019-08-06 12:30:00,3.994,3.9940000000000007,24.8,0.0,0,0.0,0.0
2019-08-06 12:45:00,3.863,3.8630000000000004,24.8,0.0,0,0.0,0.0
2019-08-06 13:00:00,3.445,3.445000000000003,25.6,0.0,0,0.0,0.0
2019-08-06 13:15:00,0.665,0.665,25.6,0.0,0,0.0,0.0
2019-08-06 13:30:00,0.489,0.489,25.6,0.0,0,0.0,0.0
2019-08-06 13:45:00,0.424,0.424,25.6,0.0,0,0.0,0.0
2019-08-06 14:00:00,0.428,0.428,26.4,0.0,0,0.0,0.0
2019-08-06 14:15:00,1.77,0.27,26.4,1.5,1,0.0,1.5
2019-08-06 14:30:00,2.372,0.8719999999999999,26.4,1.5,1,0.0,1.5
2019-08-06 14:45:00,1.125,1.125,26.4,0.0,0,0.0,0.0
2019-08-06 15:00:00,0.759,0.759,26.5,0.0,0,0.0,0.0
2019-08-06 15:15:00,2.618,2.618,26.5,0.0,0,0.0,0.0
2019-08-06 15:30:00,1.882,1.8819999999999992,26.5,0.0,0,0.0,0.0
2019-08-06 15:45:00,0.587,0.587,26.5,0.0,0,0.0,0.0
2019-08-06 16:00:00,0.6819999999999999,0.6819999999999999,26.5,0.0,0,0.0,0.0
2019-08-06 16:15:00,0.854,0.854,26.5,0.0,0,0.0,0.0
2019-08-06 16:30:00,0.82,0.82,26.5,0.0,0,0.0,0.0
2019-08-06 16:45:00,0.631,0.631,26.5,0.0,0,0.0,0.0
2019-08-06 17:00:00,0.7470000000000001,0.7470000000000001,26.0,0.0,0,0.0,0.0
2019-08-06 17:15:00,1.062,1.062,26.0,0.0,0,0.0,0.0
2019-08-06 17:30:00,1.452,0.952,26.0,0.5,1,0.0,0.5
2019-08-06 17:45:00,0.897,0.897,26.0,0.0,0,0.0,0.0
2019-08-06 18:00:00,1.34,0.8400000000000001,24.9,0.5,1,0.0,0.5
2019-08-06 18:15:00,1.192,0.692,24.9,0.5,1,0.0,0.5
2019-08-06 18:30:00,0.664,0.664,24.9,0.0,0,0.0,0.0
2019-08-06 18:45:00,0.474,0.474,24.9,0.0,0,0.0,0.0
2019-08-06 19:00:00,0.462,0.462,24.1,0.0,0,0.0,0.0
2019-08-06 19:15:00,0.555,0.555,24.1,0.0,0,0.0,0.0
2019-08-06 19:30:00,0.602,0.6020000000000001,24.1,0.0,0,0.0,0.0
2019-08-06 19:45:00,0.556,0.5560000000000002,24.1,0.0,0,0.0,0.0
2019-08-06 20:00:00,0.68,0.6800000000000002,23.7,0.0,0,0.0,0.0
2019-08-06 20:15:00,0.467,0.467,23.7,0.0,0,0.0,0.0
2019-08-06 20:30:00,0.512,0.512,23.7,0.0,0,0.0,0.0
2019-08-06 20:45:00,0.526,0.526,23.7,0.0,0,0.0,0.0
2019-08-06 21:00:00,0.521,0.521,23.5,0.0,0,0.0,0.0
2019-08-06 21:15:00,0.379,0.379,23.5,0.0,0,0.0,0.0
2019-08-06 21:30:00,0.547,0.547,23.5,0.0,0,0.0,0.0
2019-08-06 21:45:00,0.496,0.496,23.5,0.0,0,0.0,0.0
2019-08-06 22:00:00,0.447,0.447,23.5,0.0,0,0.0,0.0
2019-08-06 22:15:00,0.523,0.523,23.5,0.0,0,0.0,0.0
2019-08-06 22:30:00,0.479,0.479,23.5,0.0,0,0.0,0.0
2019-08-06 22:45:00,0.469,0.469,23.5,0.0,0,0.0,0.0
2019-08-06 23:00:00,0.399,0.399,23.5,0.0,0,0.0,0.0
2019-08-06 23:15:00,0.57,0.57,23.5,0.0,0,0.0,0.0
2019-08-06 23:30:00,0.591,0.591,23.5,0.0,0,0.0,0.0
2019-08-06 23:45:00,0.417,0.417,23.5,0.0,0,0.0,0.0
2019-08-07 00:00:00,0.526,0.526,23.3,0.0,0,0.0,0.0
2019-08-07 00:15:00,0.405,0.405,23.3,0.0,0,0.0,0.0
2019-08-07 00:30:00,0.483,0.483,23.3,0.0,0,0.0,0.0
2019-08-07 00:45:00,0.503,0.503,23.3,0.0,0,0.0,0.0
2019-08-07 01:00:00,0.517,0.517,23.0,0.0,0,0.0,0.0
2019-08-07 01:15:00,0.507,0.507,23.0,0.0,0,0.0,0.0
2019-08-07 01:30:00,0.547,0.547,23.0,0.0,0,0.0,0.0
2019-08-07 01:45:00,0.639,0.639,23.0,0.0,0,0.0,0.0
2019-08-07 02:00:00,0.538,0.538,22.7,0.0,0,0.0,0.0
2019-08-07 02:15:00,0.496,0.496,22.7,0.0,0,0.0,0.0
2019-08-07 02:30:00,0.593,0.593,22.7,0.0,0,0.0,0.0
2019-08-07 02:45:00,0.602,0.602,22.7,0.0,0,0.0,0.0
2019-08-07 03:00:00,0.492,0.492,22.2,0.0,0,0.0,0.0
2019-08-07 03:15:00,0.755,0.7550000000000001,22.2,0.0,0,0.0,0.0
2019-08-07 03:30:00,0.623,0.623,22.2,0.0,0,0.0,0.0
2019-08-07 03:45:00,0.516,0.516,22.2,0.0,0,0.0,0.0
2019-08-07 04:00:00,0.603,0.603,21.8,0.0,0,0.0,0.0
2019-08-07 04:15:00,0.979,0.979,21.8,0.0,0,0.0,0.0
2019-08-07 04:30:00,0.746,0.746,21.8,0.0,0,0.0,0.0
2019-08-07 04:45:00,0.585,0.585,21.8,0.0,0,0.0,0.0
2019-08-07 05:00:00,0.52,0.52,21.9,0.0,0,0.0,0.0
2019-08-07 05:15:00,0.503,0.503,21.9,0.0,0,0.0,0.0
2019-08-07 05:30:00,0.619,0.619,21.9,0.0,0,0.0,0.0
2019-08-07 05:45:00,0.699,0.699,21.9,0.0,0,0.0,0.0
2019-08-07 06:00:00,0.789,0.789,23.4,0.0,0,0.0,0.0
2019-08-07 06:15:00,0.502,0.502,23.4,0.0,0,0.0,0.0
2019-08-07 06:30:00,0.469,0.469,23.4,0.0,0,0.0,0.0
2019-08-07 06:45:00,0.858,0.358,23.4,0.5,1,0.0,0.5
2019-08-07 07:00:00,0.6659999999999999,0.16599999999999993,22.3,0.5,1,0.0,0.5
2019-08-07 07:15:00,1.087,0.587,22.3,0.5,1,0.0,0.5
2019-08-07 07:30:00,1.962,0.4619999999999999,22.3,1.5,1,0.0,1.5
2019-08-07 07:45:00,2.029,0.5290000000000001,22.3,1.5,1,0.0,1.5
2019-08-07 08:00:00,0.505,0.505,22.7,0.0,0,0.0,0.0
2019-08-07 08:15:00,0.605,0.6049999999999993,22.7,0.0,0,0.0,0.0
2019-08-07 08:30:00,0.563,0.5629999999999991,22.7,0.0,0,0.0,0.0
2019-08-07 08:45:00,0.779,0.7789999999999991,22.7,0.0,0,0.0,0.0
2019-08-07 09:00:00,0.845,0.845,23.8,0.0,0,0.0,0.0
2019-08-07 09:15:00,0.57,0.57,23.8,0.0,0,0.0,0.0
2019-08-07 09:30:00,0.615,0.615,23.8,0.0,0,0.0,0.0
2019-08-07 09:45:00,2.361,0.8610000000000002,23.8,1.5,1,0.0,1.5
