timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-03 00:00:00,0.505,0.505,20.4,0.0,0,0.0,0.0
2019-09-03 00:15:00,0.204,0.204,20.4,0.0,0,0.0,0.0
2019-09-03 00:30:00,0.357,0.357,20.4,0.0,0,0.0,0.0
2019-09-03 00:45:00,0.478,0.478,20.4,0.0,0,0.0,0.0
2019-09-03 01:00:00,0.189,0.189,20.0,0.0,0,0.0,0.0
2019-09-03 01:15:00,0.596,0.596,20.0,0.0,0,0.0,0.0
2019-09-03 01:30:00,0.248,0.248,20.0,0.0,0,0.0,0.0
2019-09-03 01:45:00,0.387,0.387,20.0,0.0,0,0.0,0.0
2019-09-03 02:00:00,0.354,0.354,19.5,0.0,0,0.0,0.0
2019-09-03 02:15:00,0.257,0.257,19.5,0.0,0,0.0,0.0
2019-09-03 02:30:00,0.529,0.529,19.5,0.0,0,0.0,0.0
2019-09-03 02:45:00,0.248,0.248,19.5,0.0,0,0.0,0.0
2019-09-03 03:00:00,0.512,0.512,19.0,0.0,0,0.0,0.0
2019-09-03 03:15:00,0.296,0.296,19.0,0.0,0,0.0,0.0
2019-09-03 03:30:00,0.684,0.684,19.0,0.0,0,0.0,0.0
2019-09-03 03:45:00,0.409,0.409,19.0,0.0,0,0.0,0.0
2019-09-03 04:00:00,0.326,0.326,18.4,0.0,0,0.0,0.0
2019-09-03 04:15:00,0.644,0.644,18.4,0.0,0,0.0,0.0
2019-09-03 04:30:00,0.275,0.275,18.4,0.0,0,0.0,0.0
2019-09-03 04:45:00,0.559,0.559,18.4,0.0,0,0.0,0.0
2019-09-03 05:00:00,0.315,0.315,18.0,0.0,0,0.0,0.0
2019-09-03 05:15:00,0.277,0.277,18.0,0.0,0,0.0,0.0
2019-09-03 05:30:00,0.464,0.464,18.0,0.0,0,0.0,0.0
2019-09-03 05:45:00,0.257,0.257,18.0,0.0,0,0.0,0.0
2019-09-03 06:00:00,0.543,0.543,18.1,0.0,0,0.0,0.0
2019-09-03 06:15:00,0.233,0.233,18.1,0.0,0,0.0,0.0
2019-09-03 06:30:00,0.544,0.544,18.1,0.0,0,0.0,0.0
2019-09-03 06:45:00,0.218,0.218,18.1,0.0,0,0.0,0.0
2019-09-03 07:00:00,0.337,0.337,19.1,0.0,0,0.0,0.0
2019-09-03 07:15:00,0.477,0.477,19.1,0.0,0,0.0,0.0
2019-09-03 07:30:00,0.237,0.237,19.1,0.0,0,0.0,0.0
2019-09-03 07:45:00,0.603,0.603,19.1,0.0,0,0.0,0.0
2019-09-03 08:00:00,0.221,0.221,20.8,0.0,0,0.0,0.0
2019-09-03 08:15:00,0.497,0.497,20.8,0.0,0,0.0,0.0
2019-09-03 08:30:00,0.26,0.26,20.8,0.0,0,0.0,0.0
2019-09-03 08:45:00,0.333,0.333,20.8,0.0,0,0.0,0.0
2019-09-03 09:00:00,0.433,0.433,22.2,0.0,0,0.0,0.0
2019-09-03 09:15:00,0.244,0.244,22.2,0.0,0,0.0,0.0
2019-09-03 09:30:00,0.513,0.013000000000000012,22.2,0.5,1,0.0,0.5
2019-09-03 09:45:00,0.265,0.265,22.2,0.0,0,0.0,0.0
2019-09-03 10:00:00,0.544,0.04400000000000004,23.5,0.5,1,0.0,0.5
2019-09-03 10:15:00,0.178,0.178,23.5,0.0,0,0.0,0.0
2019-09-03 10:30:00,0.452,0.452,23.5,0.0,0,0.0,0.0
2019-09-03 10:45:00,0.394,0.394,23.5,0.0,0,0.0,0.0
2019-09-03 11:00:00,0.178,0.178,24.6,0.0,0,0.0,0.0
2019-09-03 11:15:00,0.529,0.029000000000000026,24.6,0.5,1,0.0,0.5
2019-09-03 11:30:00,0.307,0.307,24.6,0.0,0,0.0,0.0
2019-09-03 11:45:00,0.491,0.491,24.6,0.0,0,0.0,0.0
2019-09-03 12:00:00,0.204,0.204,25.5,0.0,0,0.0,0.0
2019-09-03 12:15:00,0.594,0.09399999999999997,25.5,0.5,1,0.0,0.5
2019-09-03 12:30:00,0.23,0.23,25.5,0.0,0,0.0,0.0
2019-09-03 12:45:00,0.257,0.257,25.5,0.0,0,0.0,0.0
2019-09-03 13:00:00,0.498,0.498,26.1,0.0,0,0.0,0.0
2019-09-03 13:15:00,0.246,0.246,26.1,0.0,0,0.0,0.0
2019-09-03 13:30:00,0.514,0.014000000000000012,26.1,0.5,1,0.0,0.5
2019-09-03 13:45:00,0.248,0.248,26.1,0.0,0,0.0,0.0
2019-09-03 14:00:00,0.518,0.018000000000000016,26.3,0.5,1,0.0,0.5
