timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-06 00:00:00,0.62,0.62,22.0,0.0,0,0.006,0.0
2019-08-06 00:15:00,0.557,0.557,22.0,0.0,0,0.006,0.0
2019-08-06 00:30:00,0.563,0.563,22.0,0.0,0,0.006,0.0
2019-08-06 00:45:00,0.576,0.576,22.0,0.0,0,0.006,0.0
2019-08-06 01:00:00,0.489,0.489,21.9,0.0,0,0.006,0.0
2019-08-06 01:15:00,0.5,0.5,21.9,0.0,0,0.006,0.0
2019-08-06 01:30:00,0.578,0.578,21.9,0.0,0,0.006,0.0
2019-08-06 01:45:00,0.605,0.605,21.9,0.0,0,0.006,0.0
2019-08-06 02:00:00,0.593,0.593,21.5,0.0,0,0.006,0.0
2019-08-06 02:15:00,0.626,0.626,21.5,0.0,0,0.006,0.0
2019-08-06 02:30:00,1.106,0.6060000000000001,21.5,0.5,1,0.006,0.5
2019-08-06 02:45:00,0.615,0.615,21.5,0.0,0,0.006,0.0
2019-08-06 03:00:00,0.692,0.692,21.2,0.0,0,0.006,0.0
2019-08-06 03:15:00,0.824,0.824,21.2,0.0,0,0.006,0.0
2019-08-06 03:30:00,0.76,0.76,21.2,0.0,0,0.006,0.0
2019-08-06 03:45:00,0.67,0.67,21.2,0.0,0,0.006,0.0
2019-08-06 04:00:00,0.63,0.63,22.4,0.0,0,0.006,0.0
2019-08-06 04:15:00,0.657,0.657,22.4,0.0,0,0.006,0.0
2019-08-06 04:30:00,0.755,0.755,22.4,0.0,0,0.006,0.0
2019-08-06 04:45:00,1.5750000000000002,1.0750000000000002,22.4,0.5,1,0.006,0.5
2019-08-06 05:00:00,0.6330000000000005,0.6330000000000005,22.3,0.0,0,0.006,0.0
2019-08-06 05:15:00,0.5349999999999997,0.5349999999999997,22.3,0.0,0,0.006,0.0
2019-08-06 05:30:00,0.4340000000000001,0.4340000000000001,22.3,0.0,0,0.006,0.0
2019-08-06 05:45:00,0.5229999999999997,0.5229999999999997,22.3,0.0,0,0.006,0.0
2019-08-06 06:00:00,0.2549999999999994,0.2549999999999994,22.5,0.0,0,0.006,0.0
2019-08-06 06:15:00,0.0,0.0,22.5,0.0,0,0.005,0.0
2019-08-06 06:30:00,0.892,0.892,22.5,0.0,0,0.006,0.0
2019-08-06 06:45:00,0.941,0.941,22.5,0.0,0,0.006,0.0
2019-08-06 07:00:00,1.283,1.283,23.1,0.0,0,0.006,0.0
2019-08-06 07:15:00,1.656,0.15599999999999992,23.1,1.5,1,0.006,1.5
2019-08-06 07:30:00,1.344,0.8440000000000001,23.1,0.5,1,0.006,0.5
2019-08-06 07:45:00,1.398,0.8979999999999999,23.1,0.5,1,0.006,0.5
2019-08-06 08:00:00,1.455,0.9550000000000001,24.1,0.5,1,0.006,0.5
2019-08-06 08:15:00,1.84,0.3400000000000001,24.1,1.5,1,0.006,1.5
2019-08-06 08:30:00,1.074,1.074,24.1,0.0,0,0.006,0.0
2019-08-06 08:45:00,1.28,1.28,24.1,0.0,0,0.006,0.0
2019-08-06 09:00:00,0.939,0.939,24.8,0.0,0,0.006,0.0
2019-08-06 09:15:00,0.947,0.947,24.8,0.0,0,0.006,0.0
2019-08-06 09:30:00,1.185,1.185,24.8,0.0,0,0.006,0.0
2019-08-06 09:45:00,2.214,2.214,24.8,0.0,0,0.006,0.0
2019-08-06 10:00:00,2.355,0.855,25.5,1.5,1,0.006,1.5
2019-08-06 10:15:00,2.511,0.01100000000000012,25.5,2.5,1,0.006,2.5
2019-08-06 10:30:00,2.545,2.545,25.5,0.0,0,0.005,0.0
2019-08-06 10:45:00,2.529,0.028999999999999915,25.5,2.5,1,0.006,2.5
2019-08-06 11:00:00,1.555,1.055,25.4,0.5,1,0.006,0.5
2019-08-06 11:15:00,1.509,1.009,25.4,0.5,1,0.005,0.5
2019-08-06 11:30:00,0.575,0.575,25.4,0.0,0,0.006,0.0
2019-08-06 11:45:00,0.606,0.606,25.4,0.0,0,0.006,0.0
2019-08-06 12:00:00,2.207,0.7069999999999999,24.8,1.5,1,0.006,1.5
2019-08-06 12:15:00,1.784,0.28400000000000003,24.8,1.5,1,0.005,1.5
2019-08-06 12:30:00,1.699,1.699,24.8,0.0,0,0.005,0.0
2019-08-06 12:45:00,2.077,2.077,24.8,0.0,0,0.005,0.0
2019-08-06 13:00:00,1.895,1.895,25.6,0.0,0,0.006,0.0
2019-08-06 13:15:00,1.838,0.3380000000000001,25.6,1.5,1,0.005,1.5
2019-08-06 13:30:00,0.98,0.48,25.6,0.5,1,0.005,0.5
2019-08-06 13:45:00,0.448,0.448,25.6,0.0,0,0.005,0.0
