timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-01 00:00:00,0.439,0.439,19.7,0.0,0,0.083,0.0
2019-07-01 00:15:00,0.517,0.517,19.7,0.0,0,0.083,0.0
2019-07-01 00:30:00,0.565,0.565,19.7,0.0,0,0.082,0.0
2019-07-01 00:45:00,0.583,0.583,19.7,0.0,0,0.082,0.0
2019-07-01 01:00:00,0.512,0.512,19.0,0.0,0,0.082,0.0
2019-07-01 01:15:00,0.531,0.531,19.0,0.0,0,0.082,0.0
2019-07-01 01:30:00,0.514,0.514,19.0,0.0,0,0.082,0.0
2019-07-01 01:45:00,0.382,0.382,19.0,0.0,0,0.082,0.0
2019-07-01 02:00:00,0.45,0.45,18.5,0.0,0,0.082,0.0
2019-07-01 02:15:00,0.471,0.471,18.5,0.0,0,0.082,0.0
2019-07-01 02:30:00,0.626,0.626,18.5,0.0,0,0.082,0.0
2019-07-01 02:45:00,0.608,0.608,18.5,0.0,0,0.082,0.0
2019-07-01 03:00:00,0.477,0.477,17.9,0.0,0,0.081,0.0
2019-07-01 03:15:00,0.447,0.447,17.9,0.0,0,0.082,0.0
2019-07-01 03:30:00,0.47,0.47,17.9,0.0,0,0.082,0.0
2019-07-01 03:45:00,0.452,0.452,17.9,0.0,0,0.082,0.0
2019-07-01 04:00:00,0.484,0.484,17.5,0.0,0,0.082,0.0
2019-07-01 04:15:00,0.504,0.504,17.5,0.0,0,0.082,0.0
2019-07-01 04:30:00,0.539,0.539,17.5,0.0,0,0.082,0.0
2019-07-01 04:45:00,0.606,0.606,17.5,0.0,0,0.082,0.0
2019-07-01 05:00:00,0.377,0.377,17.4,0.0,0,0.081,0.0
2019-07-01 05:15:00,0.42,0.42,17.4,0.0,0,0.081,0.0
2019-07-01 05:30:00,0.371,0.371,17.4,0.0,0,0.081,0.0
2019-07-01 05:45:00,0.745,0.745,17.4,0.0,0,0.082,0.0
2019-07-01 06:00:00,1.304,1.304,18.4,0.0,0,0.081,0.0
2019-07-01 06:15:00,1.347,1.347,18.4,0.0,0,0.081,0.0
2019-07-01 06:30:00,1.267,1.267,18.4,0.0,0,0.081,0.0
2019-07-01 06:45:00,1.312,1.312,18.4,0.0,0,0.081,0.0
2019-07-01 07:00:00,1.617,1.617,20.4,0.0,0,0.081,0.0
2019-07-01 07:15:00,1.473,1.473,20.4,0.0,0,0.082,0.0
2019-07-01 07:30:00,0.777,0.777,20.4,0.0,0,0.081,0.0
2019-07-01 07:45:00,0.972,0.972,20.4,0.0,0,0.081,0.0
2019-07-01 08:00:00,0.908,0.908,22.4,0.0,0,0.081,0.0
2019-07-01 08:15:00,1.587,1.587,22.4,0.0,0,0.081,0.0
2019-07-01 08:30:00,1.449,1.449,22.4,0.0,0,0.081,0.0
2019-07-01 08:45:00,1.132,1.132,22.4,0.0,0,0.081,0.0
2019-07-01 09:00:00,2.067,0.5670000000000002,24.1,1.5,1,0.081,1.5
2019-07-01 09:15:00,2.783,0.2829999999999999,24.1,2.5,1,0.081,2.5
2019-07-01 09:30:00,2.705,2.705,24.1,0.0,0,0.081,0.0
2019-07-01 09:45:00,1.095,1.095,24.1,0.0,0,0.081,0.0
2019-07-01 10:00:00,1.125,1.125,25.5,0.0,0,0.081,0.0
2019-07-01 10:15:00,1.036,1.036,25.5,0.0,0,0.081,0.0
2019-07-01 10:30:00,1.369,1.369,25.5,0.0,0,0.08,0.0
2019-07-01 10:45:00,2.665,2.665,25.5,0.0,0,0.965,0.0
