timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-18 00:00:00,0.132,0.132,19.2,0.0,0,0.0,0.0
2019-06-18 00:15:00,0.206,0.206,19.2,0.0,0,0.0,0.0
2019-06-18 00:30:00,0.276,0.276,19.2,0.0,0,0.0,0.0
2019-06-18 00:45:00,0.197,0.197,19.2,0.0,0,0.0,0.0
2019-06-18 01:00:00,0.165,0.165,19.4,0.0,0,0.0,0.0
2019-06-18 01:15:00,0.145,0.145,19.4,0.0,0,0.0,0.0
2019-06-18 01:30:00,0.171,0.171,19.4,0.0,0,0.0,0.0
2019-06-18 01:45:00,0.206,0.206,19.4,0.0,0,0.0,0.0
2019-06-18 02:00:00,0.168,0.168,19.5,0.0,0,0.0,0.0
2019-06-18 02:15:00,0.112,0.112,19.5,0.0,0,0.0,0.0
2019-06-18 02:30:00,0.375,0.375,19.5,0.0,0,0.0,0.0
2019-06-18 02:45:00,0.603,0.603,19.5,0.0,0,0.0,0.0
2019-06-18 03:00:00,0.749,0.749,19.5,0.0,0,0.0,0.0
2019-06-18 03:15:00,0.75,0.75,19.5,0.0,0,0.0,0.0
2019-06-18 03:30:00,0.424,0.424,19.5,0.0,0,0.0,0.0
2019-06-18 03:45:00,0.112,0.112,19.5,0.0,0,0.0,0.0
2019-06-18 04:00:00,0.115,0.115,19.4,0.0,0,0.0,0.0
2019-06-18 04:15:00,0.248,0.248,19.4,0.0,0,0.0,0.0
2019-06-18 04:30:00,0.31,0.31,19.4,0.0,0,0.0,0.0
2019-06-18 04:45:00,0.29,0.29,19.4,0.0,0,0.0,0.0
2019-06-18 05:00:00,0.316,0.316,19.7,0.0,0,0.0,0.0
2019-06-18 05:15:00,0.411,0.411,19.7,0.0,0,0.0,0.0
2019-06-18 05:30:00,0.4629999999999999,0.4629999999999999,19.7,0.0,0,0.0,0.0
2019-06-18 05:45:00,0.821,0.821,19.7,0.0,0,0.0,0.0
2019-06-18 06:00:00,2.266,2.266,20.0,0.0,0,0.0,0.0
2019-06-18 06:15:00,2.439,2.439,20.0,0.0,0,0.0,0.0
2019-06-18 06:30:00,1.236,1.236,20.0,0.0,0,0.0,0.0
2019-06-18 06:45:00,1.805,1.805,20.0,0.0,0,0.0,0.0
2019-06-18 07:00:00,2.016,2.016,20.6,0.0,0,0.001,0.0
2019-06-18 07:15:00,1.626,1.626,20.6,0.0,0,0.001,0.0
2019-06-18 07:30:00,2.973,2.973,20.6,0.0,0,0.001,0.0
2019-06-18 07:45:00,5.843,5.843,20.6,0.0,0,0.0,0.0
2019-06-18 08:00:00,5.747,5.747,20.4,0.0,0,0.0,0.0
2019-06-18 08:15:00,4.5280000000000005,4.5280000000000005,20.4,0.0,0,0.0,0.0
2019-06-18 08:30:00,2.356,2.356,20.4,0.0,0,0.0,0.0
2019-06-18 08:45:00,2.122,2.122,20.4,0.0,0,0.0,0.0
2019-06-18 09:00:00,1.794,1.794,21.7,0.0,0,0.0,0.0
2019-06-18 09:15:00,3.359,1.859,21.7,1.5,1,0.001,1.5
2019-06-18 09:30:00,5.888,3.388,21.7,2.5,1,0.0,2.5
2019-06-18 09:45:00,4.376,4.376,21.7,0.0,0,0.0,0.0
2019-06-18 10:00:00,2.773,2.773,23.1,0.0,0,0.0,0.0
2019-06-18 10:15:00,3.607,3.607,23.1,0.0,0,0.0,0.0
2019-06-18 10:30:00,3.447,3.447,23.1,0.0,0,0.0,0.0
2019-06-18 10:45:00,3.872,3.872,23.1,0.0,0,0.0,0.0
2019-06-18 11:00:00,3.253,3.253,23.1,0.0,0,0.001,0.0
2019-06-18 11:15:00,3.197,3.197,23.1,0.0,0,0.002,0.0
2019-06-18 11:30:00,3.671,3.671,23.1,0.0,0,0.0,0.0
2019-06-18 11:45:00,3.4210000000000003,3.4210000000000003,23.1,0.0,0,0.0,0.0
2019-06-18 12:00:00,4.083,3.583,23.2,0.5,1,0.0,0.5
2019-06-18 12:15:00,3.749,3.749,23.2,0.0,0,0.0,0.0
2019-06-18 12:30:00,6.04,6.04,23.2,0.0,0,0.0,0.0
2019-06-18 12:45:00,7.44,4.94,23.2,2.5,1,0.0,2.5
