timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-22 00:00:00,0.369,0.369,11.6,0.0,0,0.0,0.0
2019-10-22 00:15:00,0.188,0.188,11.6,0.0,0,0.0,0.0
2019-10-22 00:30:00,0.277,0.277,11.6,0.0,0,0.0,0.0
2019-10-22 00:45:00,0.314,0.314,11.6,0.0,0,0.0,0.0
2019-10-22 01:00:00,0.343,0.343,11.1,0.0,0,0.0,0.0
2019-10-22 01:15:00,0.321,0.321,11.1,0.0,0,0.0,0.0
2019-10-22 01:30:00,0.281,0.281,11.1,0.0,0,0.0,0.0
2019-10-22 01:45:00,0.178,0.178,11.1,0.0,0,0.0,0.0
2019-10-22 02:00:00,0.433,0.433,11.4,0.0,0,0.0,0.0
2019-10-22 02:15:00,0.407,0.407,11.4,0.0,0,0.0,0.0
2019-10-22 02:30:00,0.249,0.249,11.4,0.0,0,0.0,0.0
2019-10-22 02:45:00,0.283,0.283,11.4,0.0,0,0.0,0.0
2019-10-22 03:00:00,0.458,0.458,11.1,0.0,0,0.0,0.0
2019-10-22 03:15:00,0.395,0.395,11.1,0.0,0,0.0,0.0
2019-10-22 03:30:00,0.22,0.22,11.1,0.0,0,0.0,0.0
2019-10-22 03:45:00,0.195,0.195,11.1,0.0,0,0.0,0.0
2019-10-22 04:00:00,1.047,1.047,11.6,0.0,0,0.0,0.0
2019-10-22 04:15:00,0.361,0.361,11.6,0.0,0,0.0,0.0
2019-10-22 04:30:00,0.588,0.588,11.6,0.0,0,0.0,0.0
2019-10-22 04:45:00,0.549,0.549,11.6,0.0,0,0.0,0.0
2019-10-22 05:00:00,0.684,0.684,11.4,0.0,0,0.0,0.0
2019-10-22 05:15:00,0.765,0.765,11.4,0.0,0,0.0,0.0
2019-10-22 05:30:00,0.523,0.523,11.4,0.0,0,0.0,0.0
2019-10-22 05:45:00,0.434,0.434,11.4,0.0,0,0.0,0.0
2019-10-22 06:00:00,0.365,0.365,11.4,0.0,0,0.0,0.0
2019-10-22 06:15:00,0.288,0.288,11.4,0.0,0,0.0,0.0
2019-10-22 06:30:00,0.357,0.357,11.4,0.0,0,0.0,0.0
2019-10-22 06:45:00,0.244,0.244,11.4,0.0,0,0.0,0.0
2019-10-22 07:00:00,0.209,0.209,12.2,0.0,0,0.0,0.0
2019-10-22 07:15:00,0.3959999999999999,0.3959999999999999,12.2,0.0,0,0.0,0.0
2019-10-22 07:30:00,0.235,0.235,12.2,0.0,0,0.0,0.0
2019-10-22 07:45:00,0.313,0.313,12.2,0.0,0,0.0,0.0
2019-10-22 08:00:00,0.391,0.391,12.8,0.0,0,0.0,0.0
2019-10-22 08:15:00,0.322,0.322,12.8,0.0,0,0.0,0.0
2019-10-22 08:30:00,0.29,0.29,12.8,0.0,0,0.0,0.0
2019-10-22 08:45:00,0.484,0.484,12.8,0.0,0,0.0,0.0
2019-10-22 09:00:00,0.4679999999999999,0.4679999999999999,13.6,0.0,0,0.0,0.0
2019-10-22 09:15:00,0.494,0.494,13.6,0.0,0,0.0,0.0
2019-10-22 09:30:00,0.431,0.431,13.6,0.0,0,0.0,0.0
2019-10-22 09:45:00,0.395,0.395,13.6,0.0,0,0.0,0.0
2019-10-22 10:00:00,0.469,0.469,14.6,0.0,0,0.0,0.0
2019-10-22 10:15:00,0.34,0.34,14.6,0.0,0,0.0,0.0
2019-10-22 10:30:00,0.427,0.427,14.6,0.0,0,0.0,0.0
2019-10-22 10:45:00,0.358,0.358,14.6,0.0,0,0.0,0.0
2019-10-22 11:00:00,0.241,0.241,15.6,0.0,0,0.0,0.0
2019-10-22 11:15:00,0.394,0.394,15.6,0.0,0,0.0,0.0
2019-10-22 11:30:00,0.344,0.344,15.6,0.0,0,0.0,0.0
2019-10-22 11:45:00,0.311,0.311,15.6,0.0,0,0.0,0.0
2019-10-22 12:00:00,0.305,0.305,15.9,0.0,0,0.0,0.0
2019-10-22 12:15:00,0.385,0.385,15.9,0.0,0,0.0,0.0
2019-10-22 12:30:00,0.279,0.279,15.9,0.0,0,0.0,0.0
2019-10-22 12:45:00,0.141,0.141,15.9,0.0,0,0.0,0.0
2019-10-22 13:00:00,0.379,0.379,16.1,0.0,0,0.0,0.0
2019-10-22 13:15:00,0.505,0.505,16.1,0.0,0,0.0,0.0
2019-10-22 13:30:00,0.1689999999999999,0.1689999999999999,16.1,0.0,0,0.0,0.0
2019-10-22 13:45:00,0.219,0.219,16.1,0.0,0,0.0,0.0
2019-10-22 14:00:00,0.367,0.367,16.4,0.0,0,0.0,0.0
2019-10-22 14:15:00,1.345,1.345,16.4,0.0,0,0.0,0.0
2019-10-22 14:30:00,2.3000000000000003,2.3000000000000003,16.4,0.0,0,0.0,0.0
2019-10-22 14:45:00,1.254,1.254,16.4,0.0,0,0.0,0.0
2019-10-22 15:00:00,1.549,1.549,16.3,0.0,0,0.0,0.0
2019-10-22 15:15:00,1.3239999999999998,1.3239999999999998,16.3,0.0,0,0.0,0.0
2019-10-22 15:30:00,0.438,0.438,16.3,0.0,0,0.0,0.0
2019-10-22 15:45:00,0.73,0.73,16.3,0.0,0,0.0,0.0
2019-10-22 16:00:00,0.594,0.594,15.8,0.0,0,0.0,0.0
2019-10-22 16:15:00,0.803,0.803,15.8,0.0,0,0.0,0.0
2019-10-22 16:30:00,0.611,0.611,15.8,0.0,0,0.0,0.0
2019-10-22 16:45:00,0.862,0.862,15.8,0.0,0,0.0,0.0
2019-10-22 17:00:00,0.747,0.747,15.7,0.0,0,0.0,0.0
2019-10-22 17:15:00,0.63,0.63,15.7,0.0,0,0.0,0.0
2019-10-22 17:30:00,0.794,0.794,15.7,0.0,0,0.0,0.0
2019-10-22 17:45:00,0.871,0.871,15.7,0.0,0,0.0,0.0
2019-10-22 18:00:00,0.851,0.851,15.9,0.0,0,0.0,0.0
2019-10-22 18:15:00,0.873,0.873,15.9,0.0,0,0.0,0.0
2019-10-22 18:30:00,0.671,0.671,15.9,0.0,0,0.0,0.0
2019-10-22 18:45:00,0.715,0.715,15.9,0.0,0,0.0,0.0
