timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-29 00:00:00,0.257,0.257,13.2,0.0,0,0.006,0.0
2019-10-29 00:15:00,0.258,0.258,13.2,0.0,0,0.006,0.0
2019-10-29 00:30:00,0.354,0.354,13.2,0.0,0,0.006,0.0
2019-10-29 00:45:00,0.307,0.307,13.2,0.0,0,0.006,0.0
2019-10-29 01:00:00,0.256,0.256,13.2,0.0,0,0.006,0.0
2019-10-29 01:15:00,0.3,0.3,13.2,0.0,0,0.006,0.0
2019-10-29 01:30:00,0.356,0.356,13.2,0.0,0,0.006,0.0
2019-10-29 01:45:00,2.477,2.477,13.2,0.0,0,0.006,0.0
2019-10-29 02:00:00,2.999,2.999,13.1,0.0,0,0.006,0.0
2019-10-29 02:15:00,3.288,3.288,13.1,0.0,0,0.006,0.0
2019-10-29 02:30:00,3.179,3.179,13.1,0.0,0,0.006,0.0
2019-10-29 02:45:00,3.305,3.305,13.1,0.0,0,0.006,0.0
2019-10-29 03:00:00,3.387,3.387,12.9,0.0,0,0.006,0.0
2019-10-29 03:15:00,3.978,3.978,12.9,0.0,0,0.005,0.0
2019-10-29 03:30:00,3.618,3.618,12.9,0.0,0,0.006,0.0
2019-10-29 03:45:00,1.591,1.591,12.9,0.0,0,0.006,0.0
2019-10-29 04:00:00,0.672,0.672,12.8,0.0,0,0.006,0.0
2019-10-29 04:15:00,0.722,0.722,12.8,0.0,0,0.006,0.0
2019-10-29 04:30:00,0.475,0.475,12.8,0.0,0,0.006,0.0
2019-10-29 04:45:00,0.48,0.48,12.8,0.0,0,0.006,0.0
2019-10-29 05:00:00,0.556,0.556,12.8,0.0,0,0.006,0.0
2019-10-29 05:15:00,0.55,0.55,12.8,0.0,0,0.006,0.0
2019-10-29 05:30:00,2.329,2.329,12.8,0.0,0,0.006,0.0
2019-10-29 05:45:00,0.637,0.637,12.8,0.0,0,0.006,0.0
2019-10-29 06:00:00,0.5129999999999995,0.5129999999999995,12.8,0.0,0,0.006,0.0
2019-10-29 06:15:00,0.2690000000000001,0.2690000000000001,12.8,0.0,0,0.006,0.0
2019-10-29 06:30:00,0.396,0.396,12.8,0.0,0,0.006,0.0
2019-10-29 06:45:00,0.353,0.353,12.8,0.0,0,0.006,0.0
2019-10-29 07:00:00,0.365,0.365,12.3,0.0,0,0.006,0.0
2019-10-29 07:15:00,0.571,0.571,12.3,0.0,0,0.006,0.0
2019-10-29 07:30:00,0.466,0.466,12.3,0.0,0,0.006,0.0
2019-10-29 07:45:00,0.552,0.552,12.3,0.0,0,0.006,0.0
2019-10-29 08:00:00,1.297,1.297,12.8,0.0,0,0.005,0.0
2019-10-29 08:15:00,1.141,1.141,12.8,0.0,0,0.006,0.0
2019-10-29 08:30:00,0.78,0.78,12.8,0.0,0,0.006,0.0
2019-10-29 08:45:00,0.791,0.791,12.8,0.0,0,0.006,0.0
2019-10-29 09:00:00,0.669,0.669,13.5,0.0,0,0.006,0.0
2019-10-29 09:15:00,0.833,0.833,13.5,0.0,0,0.006,0.0
2019-10-29 09:30:00,1.163,1.163,13.5,0.0,0,0.006,0.0
2019-10-29 09:45:00,2.223,2.223,13.5,0.0,0,0.005,0.0
2019-10-29 10:00:00,1.639,1.639,14.4,0.0,0,0.006,0.0
2019-10-29 10:15:00,2.4,2.4,14.4,0.0,0,0.005,0.0
2019-10-29 10:30:00,2.48,2.48,14.4,0.0,0,0.005,0.0
2019-10-29 10:45:00,2.328,2.328,14.4,0.0,0,0.005,0.0
2019-10-29 11:00:00,2.451,2.451,15.0,0.0,0,0.005,0.0
2019-10-29 11:15:00,2.389,2.389,15.0,0.0,0,0.005,0.0
2019-10-29 11:30:00,2.272,2.272,15.0,0.0,0,0.005,0.0
2019-10-29 11:45:00,2.216,2.216,15.0,0.0,0,0.005,0.0
2019-10-29 12:00:00,2.13,2.13,15.2,0.0,0,0.005,0.0
2019-10-29 12:15:00,1.883,1.883,15.2,0.0,0,0.005,0.0
2019-10-29 12:30:00,1.484,1.484,15.2,0.0,0,0.005,0.0
2019-10-29 12:45:00,0.805,0.805,15.2,0.0,0,0.005,0.0
2019-10-29 13:00:00,0.89,0.89,15.5,0.0,0,0.005,0.0
2019-10-29 13:15:00,0.347,0.347,15.5,0.0,0,0.006,0.0
2019-10-29 13:30:00,0.165,0.165,15.5,0.0,0,0.006,0.0
2019-10-29 13:45:00,0.191,0.191,15.5,0.0,0,0.006,0.0
2019-10-29 14:00:00,0.364,0.364,15.9,0.0,0,0.006,0.0
2019-10-29 14:15:00,0.7530000000000001,0.7530000000000001,15.9,0.0,0,0.006,0.0
2019-10-29 14:30:00,0.325,0.325,15.9,0.0,0,0.006,0.0
2019-10-29 14:45:00,0.409,0.409,15.9,0.0,0,0.006,0.0
2019-10-29 15:00:00,0.4559999999999999,0.4559999999999999,16.0,0.0,0,0.006,0.0
2019-10-29 15:15:00,0.5860000000000001,0.5860000000000001,16.0,0.0,0,0.006,0.0
2019-10-29 15:30:00,0.569,0.569,16.0,0.0,0,0.006,0.0
2019-10-29 15:45:00,0.607,0.607,16.0,0.0,0,0.006,0.0
2019-10-29 16:00:00,0.778,0.778,15.6,0.0,0,0.006,0.0
2019-10-29 16:15:00,0.731,0.731,15.6,0.0,0,0.006,0.0
2019-10-29 16:30:00,0.892,0.892,15.6,0.0,0,0.006,0.0
2019-10-29 16:45:00,1.273,1.273,15.6,0.0,0,0.005,0.0
2019-10-29 17:00:00,0.904,0.904,14.8,0.0,0,0.006,0.0
2019-10-29 17:15:00,0.809,0.809,14.8,0.0,0,0.006,0.0
2019-10-29 17:30:00,0.793,0.793,14.8,0.0,0,0.006,0.0
