timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-14 00:00:00,0.03,0.03,8.1,0.0,0,0.0,0.0
2019-05-14 00:15:00,0.03,0.03,8.1,0.0,0,0.0,0.0
2019-05-14 00:30:00,0.035,0.035,8.1,0.0,0,0.0,0.0
2019-05-14 00:45:00,0.164,0.164,8.1,0.0,0,0.0,0.0
2019-05-14 01:00:00,0.044,0.044,7.7,0.0,0,0.0,0.0
2019-05-14 01:15:00,0.03,0.03,7.7,0.0,0,0.0,0.0
2019-05-14 01:30:00,0.03,0.03,7.7,0.0,0,0.0,0.0
2019-05-14 01:45:00,0.104,0.104,7.7,0.0,0,0.0,0.0
2019-05-14 02:00:00,0.165,0.165,7.5,0.0,0,0.0,0.0
2019-05-14 02:15:00,0.043,0.043,7.5,0.0,0,0.0,0.0
2019-05-14 02:30:00,0.029,0.029,7.5,0.0,0,0.0,0.0
2019-05-14 02:45:00,0.029,0.029,7.5,0.0,0,0.0,0.0
2019-05-14 03:00:00,0.03,0.03,7.4,0.0,0,0.0,0.0
2019-05-14 03:15:00,0.106,0.106,7.4,0.0,0,0.0,0.0
2019-05-14 03:30:00,0.102,0.102,7.4,0.0,0,0.0,0.0
2019-05-14 03:45:00,0.03,0.03,7.4,0.0,0,0.0,0.0
2019-05-14 04:00:00,0.03,0.03,7.2,0.0,0,0.0,0.0
2019-05-14 04:15:00,0.03,0.03,7.2,0.0,0,0.0,0.0
2019-05-14 04:30:00,0.617,0.617,7.2,0.0,0,0.0,0.0
2019-05-14 04:45:00,0.8,0.8,7.2,0.0,0,0.0,0.0
2019-05-14 05:00:00,0.201,0.201,7.2,0.0,0,0.0,0.0
2019-05-14 05:15:00,0.153,0.153,7.2,0.0,0,0.0,0.0
2019-05-14 05:30:00,0.114,0.114,7.2,0.0,0,0.0,0.0
2019-05-14 05:45:00,0.145,0.145,7.2,0.0,0,0.0,0.0
2019-05-14 06:00:00,0.061,0.061,7.3,0.0,0,0.0,0.0
2019-05-14 06:15:00,0.102,0.102,7.3,0.0,0,0.0,0.0
2019-05-14 06:30:00,0.15,0.15,7.3,0.0,0,0.0,0.0
2019-05-14 06:45:00,0.047,0.047,7.3,0.0,0,0.0,0.0
2019-05-14 07:00:00,0.03,0.03,7.8,0.0,0,0.0,0.0
2019-05-14 07:15:00,0.03,0.03,7.8,0.0,0,0.0,0.0
2019-05-14 07:30:00,0.03,0.03,7.8,0.0,0,0.0,0.0
2019-05-14 07:45:00,0.042,0.042,7.8,0.0,0,0.0,0.0
2019-05-14 08:00:00,0.163,0.163,8.1,0.0,0,0.0,0.0
2019-05-14 08:15:00,0.036,0.036,8.1,0.0,0,0.0,0.0
2019-05-14 08:30:00,0.03,0.03,8.1,0.0,0,0.0,0.0
2019-05-14 08:45:00,0.029,0.029,8.1,0.0,0,0.0,0.0
2019-05-14 09:00:00,0.029,0.029,8.7,0.0,0,0.0,0.0
2019-05-14 09:15:00,0.097,0.097,8.7,0.0,0,0.0,0.0
2019-05-14 09:30:00,0.104,0.104,8.7,0.0,0,0.0,0.0
2019-05-14 09:45:00,0.029,0.029,8.7,0.0,0,0.0,0.0
2019-05-14 10:00:00,0.029,0.029,9.6,0.0,0,0.0,0.0
2019-05-14 10:15:00,0.029,0.029,9.6,0.0,0,0.0,0.0
2019-05-14 10:30:00,0.029,0.029,9.6,0.0,0,0.0,0.0
