timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-13 00:00:00,0.223,0.223,23.1,0.0,0,0.0,0.0
2019-08-13 00:15:00,0.238,0.238,23.1,0.0,0,0.0,0.0
2019-08-13 00:30:00,0.298,0.298,23.1,0.0,0,0.0,0.0
2019-08-13 00:45:00,0.255,0.255,23.1,0.0,0,0.0,0.0
2019-08-13 01:00:00,0.193,0.193,23.0,0.0,0,0.0,0.0
2019-08-13 01:15:00,0.143,0.143,23.0,0.0,0,0.0,0.0
2019-08-13 01:30:00,0.206,0.206,23.0,0.0,0,0.0,0.0
2019-08-13 01:45:00,0.265,0.265,23.0,0.0,0,0.0,0.0
2019-08-13 02:00:00,0.336,0.336,21.6,0.0,0,0.0,0.0
2019-08-13 02:15:00,0.293,0.293,21.6,0.0,0,0.0,0.0
2019-08-13 02:30:00,0.154,0.154,21.6,0.0,0,0.0,0.0
2019-08-13 02:45:00,0.139,0.139,21.6,0.0,0,0.0,0.0
2019-08-13 03:00:00,0.14,0.14,22.4,0.0,0,0.0,0.0
2019-08-13 03:15:00,0.261,0.261,22.4,0.0,0,0.0,0.0
2019-08-13 03:30:00,0.336,0.336,22.4,0.0,0,0.0,0.0
2019-08-13 03:45:00,0.328,0.328,22.4,0.0,0,0.0,0.0
2019-08-13 04:00:00,0.169,0.169,22.4,0.0,0,0.0,0.0
2019-08-13 04:15:00,0.142,0.142,22.4,0.0,0,0.0,0.0
2019-08-13 04:30:00,0.314,0.314,22.4,0.0,0,0.0,0.0
2019-08-13 04:45:00,0.23,0.23,22.4,0.0,0,0.0,0.0
2019-08-13 05:00:00,0.48,0.48,22.1,0.0,0,0.0,0.0
2019-08-13 05:15:00,0.469,0.469,22.1,0.0,0,0.0,0.0
2019-08-13 05:30:00,0.242,0.242,22.1,0.0,0,0.0,0.0
2019-08-13 05:45:00,0.229,0.229,22.1,0.0,0,0.0,0.0
2019-08-13 06:00:00,0.1699999999999999,0.1699999999999999,22.5,0.0,0,0.0,0.0
2019-08-13 06:15:00,0.227,0.227,22.5,0.0,0,0.0,0.0
2019-08-13 06:30:00,0.51,0.51,22.5,0.0,0,0.0,0.0
2019-08-13 06:45:00,0.295,0.295,22.5,0.0,0,0.0,0.0
2019-08-13 07:00:00,0.334,0.334,23.5,0.0,0,0.0,0.0
2019-08-13 07:15:00,0.299,0.299,23.5,0.0,0,0.0,0.0
2019-08-13 07:30:00,0.356,0.356,23.5,0.0,0,0.0,0.0
2019-08-13 07:45:00,0.811,0.31100000000000005,23.5,0.5,1,0.0,0.5
2019-08-13 08:00:00,0.366,0.366,24.2,0.0,0,0.0,0.0
2019-08-13 08:15:00,1.258,0.758,24.2,0.5,1,0.0,0.5
2019-08-13 08:30:00,0.588,0.588,24.2,0.0,0,0.0,0.0
2019-08-13 08:45:00,0.946,0.44599999999999995,24.2,0.5,1,0.0,0.5
2019-08-13 09:00:00,1.531,1.5309999999999997,24.5,0.0,0,0.0,0.0
2019-08-13 09:15:00,1.694,1.6940000000000002,24.5,0.0,0,0.0,0.0
2019-08-13 09:30:00,1.291,0.7909999999999999,24.5,0.5,1,0.0,0.5
2019-08-13 09:45:00,1.29,0.79,24.5,0.5,1,0.0,0.5
2019-08-13 10:00:00,1.002,1.0020000000000002,24.5,0.0,0,0.0,0.0
2019-08-13 10:15:00,1.077,0.5770000000000001,24.5,0.5,1,0.0,0.5
2019-08-13 10:30:00,1.76,0.26,24.5,1.5,1,0.0,1.5
2019-08-13 10:45:00,2.248,0.7480000000000002,24.5,1.5,1,0.0,1.5
2019-08-13 11:00:00,1.116,0.6159999999999999,24.3,0.5,1,0.0,0.5
2019-08-13 11:15:00,1.239,0.7389999999999999,24.3,0.5,1,0.0,0.5
2019-08-13 11:30:00,1.2080000000000002,0.7079999999999997,24.3,0.5,1,0.0,0.5
2019-08-13 11:45:00,1.1589999999999998,0.6589999999999998,24.3,0.5,1,0.0,0.5
2019-08-13 12:00:00,1.166,0.6659999999999999,23.9,0.5,1,0.0,0.5
2019-08-13 12:15:00,0.373,0.373,23.9,0.0,0,0.0,0.0
2019-08-13 12:30:00,0.38,0.38,23.9,0.0,0,0.0,0.0
2019-08-13 12:45:00,0.917,0.917,23.9,0.0,0,0.0,0.0
2019-08-13 13:00:00,1.358,0.8580000000000001,23.7,0.5,1,0.0,0.5
2019-08-13 13:15:00,1.543,1.5430000000000001,23.7,0.0,0,0.0,0.0
2019-08-13 13:30:00,2.155,0.6549999999999994,23.7,1.5,1,0.0,1.5
2019-08-13 13:45:00,1.756,1.7560000000000004,23.7,0.0,0,0.0,0.0
2019-08-13 14:00:00,1.337,0.8370000000000002,23.4,0.5,1,0.0,0.5
2019-08-13 14:15:00,0.729,0.729,23.4,0.0,0,0.0,0.0
2019-08-13 14:30:00,1.854,0.3540000000000001,23.4,1.5,1,0.0,1.5
2019-08-13 14:45:00,2.463,0.9630000000000001,23.4,1.5,1,0.0,1.5
2019-08-13 15:00:00,1.21,1.21,24.8,0.0,0,0.0,0.0
2019-08-13 15:15:00,1.016,1.016,24.8,0.0,0,0.0,0.0
2019-08-13 15:30:00,1.863,0.363,24.8,1.5,1,0.0,1.5
2019-08-13 15:45:00,1.321,0.821,24.8,0.5,1,0.0,0.5
2019-08-13 16:00:00,1.4240000000000002,0.9240000000000002,25.3,0.5,1,0.0,0.5
2019-08-13 16:15:00,0.432,0.432,25.3,0.0,0,0.0,0.0
2019-08-13 16:30:00,0.305,0.305,25.3,0.0,0,0.0,0.0
2019-08-13 16:45:00,0.556,0.556,25.3,0.0,0,0.0,0.0
2019-08-13 17:00:00,0.359,0.359,25.0,0.0,0,0.0,0.0
2019-08-13 17:15:00,0.266,0.266,25.0,0.0,0,0.0,0.0
2019-08-13 17:30:00,0.201,0.201,25.0,0.0,0,0.0,0.0
2019-08-13 17:45:00,0.146,0.146,25.0,0.0,0,0.0,0.0
2019-08-13 18:00:00,0.134,0.134,24.2,0.0,0,0.0,0.0
2019-08-13 18:15:00,0.27,0.27,24.2,0.0,0,0.0,0.0
2019-08-13 18:30:00,0.395,0.395,24.2,0.0,0,0.0,0.0
2019-08-13 18:45:00,0.323,0.323,24.2,0.0,0,0.0,0.0
2019-08-13 19:00:00,0.226,0.226,23.1,0.0,0,0.0,0.0
2019-08-13 19:15:00,0.172,0.172,23.1,0.0,0,0.0,0.0
2019-08-13 19:30:00,0.192,0.192,23.1,0.0,0,0.0,0.0
2019-08-13 19:45:00,0.294,0.294,23.1,0.0,0,0.0,0.0
2019-08-13 20:00:00,0.263,0.263,23.0,0.0,0,0.0,0.0
2019-08-13 20:15:00,0.244,0.244,23.0,0.0,0,0.0,0.0
2019-08-13 20:30:00,0.223,0.223,23.0,0.0,0,0.0,0.0
2019-08-13 20:45:00,0.246,0.246,23.0,0.0,0,0.0,0.0
2019-08-13 21:00:00,0.352,0.352,22.9,0.0,0,0.0,0.0
2019-08-13 21:15:00,0.52,0.52,22.9,0.0,0,0.0,0.0
2019-08-13 21:30:00,0.546,0.546,22.9,0.0,0,0.0,0.0
2019-08-13 21:45:00,1.008,0.508,22.9,0.5,1,0.0,0.5
2019-08-13 22:00:00,0.909,0.9089999999999994,23.1,0.0,0,0.0,0.0
2019-08-13 22:15:00,0.835,0.8349999999999986,23.1,0.0,0,0.0,0.0
2019-08-13 22:30:00,0.829,0.8289999999999988,23.1,0.0,0,0.0,0.0
2019-08-13 22:45:00,0.862,0.8619999999999988,23.1,0.0,0,0.0,0.0
2019-08-13 23:00:00,0.947,0.44699999999999995,22.6,0.5,1,0.0,0.5
2019-08-13 23:15:00,1.02,0.52,22.6,0.5,1,0.0,0.5
2019-08-13 23:30:00,0.929,0.9289999999999987,22.6,0.0,0,0.0,0.0
2019-08-13 23:45:00,0.895,0.894999999999998,22.6,0.0,0,0.0,0.0
2019-08-14 00:00:00,0.891,0.8909999999999985,22.4,0.0,0,0.0,0.0
2019-08-14 00:15:00,0.904,0.903999999999999,22.4,0.0,0,0.0,0.0
2019-08-14 00:30:00,0.92,0.4200000000000001,22.4,0.5,1,0.0,0.5
2019-08-14 00:45:00,0.914,0.41399999999999937,22.4,0.5,1,0.0,0.5
2019-08-14 01:00:00,0.824,0.824,21.9,0.0,0,0.0,0.0
2019-08-14 01:15:00,0.823,0.823,21.9,0.0,0,0.0,0.0
2019-08-14 01:30:00,0.886,0.3860000000000008,21.9,0.5,1,0.0,0.5
2019-08-14 01:45:00,0.931,0.931,21.9,0.0,0,0.0,0.0
2019-08-14 02:00:00,0.99,0.49,21.5,0.5,1,0.0,0.5
2019-08-14 02:15:00,0.98,0.4800000000000002,21.5,0.5,1,0.0,0.5
2019-08-14 02:30:00,0.262,0.262,21.5,0.0,0,0.0,0.0
2019-08-14 02:45:00,0.199,0.199,21.5,0.0,0,0.0,0.0
2019-08-14 03:00:00,0.141,0.141,21.5,0.0,0,0.0,0.0
2019-08-14 03:15:00,0.198,0.198,21.5,0.0,0,0.0,0.0
2019-08-14 03:30:00,0.253,0.253,21.5,0.0,0,0.0,0.0
2019-08-14 03:45:00,0.238,0.238,21.5,0.0,0,0.0,0.0
2019-08-14 04:00:00,0.172,0.172,21.0,0.0,0,0.0,0.0
2019-08-14 04:15:00,0.238,0.238,21.0,0.0,0,0.0,0.0
2019-08-14 04:30:00,0.548,0.548,21.0,0.0,0,0.0,0.0
2019-08-14 04:45:00,0.481,0.481,21.0,0.0,0,0.0,0.0
2019-08-14 05:00:00,1.677,1.677,20.9,0.0,0,0.0,0.0
2019-08-14 05:15:00,2.821,2.821,20.9,0.0,0,0.0,0.0
2019-08-14 05:30:00,1.96,1.96,20.9,0.0,0,0.0,0.0
2019-08-14 05:45:00,1.674,1.674,20.9,0.0,0,0.0,0.0
2019-08-14 06:00:00,1.847,1.847,21.8,0.0,0,0.0,0.0
2019-08-14 06:15:00,1.692,1.6920000000000002,21.8,0.0,0,0.0,0.0
2019-08-14 06:30:00,2.07,2.0700000000000007,21.8,0.0,0,0.0,0.0
2019-08-14 06:45:00,2.959,0.4590000000000009,21.8,2.5,1,0.0,2.5
