timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-23 00:00:00,0.249,0.249,23.3,0.0,0,0.0,0.0
2019-07-23 00:15:00,0.201,0.201,23.3,0.0,0,0.0,0.0
2019-07-23 00:30:00,0.116,0.116,23.3,0.0,0,0.0,0.0
2019-07-23 00:45:00,0.11,0.11,23.3,0.0,0,0.0,0.0
2019-07-23 01:00:00,0.11,0.11,23.4,0.0,0,0.0,0.0
2019-07-23 01:15:00,0.187,0.187,23.4,0.0,0,0.0,0.0
2019-07-23 01:30:00,0.201,0.201,23.4,0.0,0,0.0,0.0
2019-07-23 01:45:00,0.124,0.124,23.4,0.0,0,0.0,0.0
2019-07-23 02:00:00,0.109,0.109,23.2,0.0,0,0.0,0.0
2019-07-23 02:15:00,0.178,0.178,23.2,0.0,0,0.0,0.0
2019-07-23 02:30:00,0.242,0.242,23.2,0.0,0,0.0,0.0
2019-07-23 02:45:00,0.267,0.267,23.2,0.0,0,0.0,0.0
2019-07-23 03:00:00,0.199,0.199,22.9,0.0,0,0.0,0.0
2019-07-23 03:15:00,0.117,0.117,22.9,0.0,0,0.0,0.0
2019-07-23 03:30:00,0.108,0.108,22.9,0.0,0,0.0,0.0
2019-07-23 03:45:00,0.165,0.165,22.9,0.0,0,0.0,0.0
2019-07-23 04:00:00,0.227,0.227,21.4,0.0,0,0.0,0.0
2019-07-23 04:15:00,0.259,0.259,21.4,0.0,0,0.0,0.0
2019-07-23 04:30:00,0.416,0.416,21.4,0.0,0,0.0,0.0
2019-07-23 04:45:00,0.708,0.708,21.4,0.0,0,0.0,0.0
2019-07-23 05:00:00,0.7060000000000001,0.7060000000000001,20.1,0.0,0,0.0,0.0
2019-07-23 05:15:00,1.084,1.084,20.1,0.0,0,0.0,0.0
2019-07-23 05:30:00,1.662,1.662,20.1,0.0,0,0.0,0.0
2019-07-23 05:45:00,1.793,1.793,20.1,0.0,0,0.0,0.0
2019-07-23 06:00:00,3.301,3.301,20.5,0.0,0,0.0,0.0
2019-07-23 06:15:00,2.194,2.194,20.5,0.0,0,0.0,0.0
2019-07-23 06:30:00,2.538,2.538,20.5,0.0,0,0.0,0.0
2019-07-23 06:45:00,3.735,3.735,20.5,0.0,0,0.0,0.0
2019-07-23 07:00:00,5.456,5.456,20.6,0.0,0,0.0,0.0
2019-07-23 07:15:00,6.323,6.323,20.6,0.0,0,0.0,0.0
2019-07-23 07:30:00,6.462000000000001,6.462000000000001,20.6,0.0,0,0.0,0.0
2019-07-23 07:45:00,7.175,7.175,20.6,0.0,0,0.0,0.0
2019-07-23 08:00:00,7.085,7.085,20.7,0.0,0,0.0,0.0
2019-07-23 08:15:00,4.932,4.932,20.7,0.0,0,0.0,0.0
2019-07-23 08:30:00,4.654999999999999,4.654999999999999,20.7,0.0,0,0.0,0.0
2019-07-23 08:45:00,4.622,4.622,20.7,0.0,0,0.0,0.0
2019-07-23 09:00:00,6.077,6.077,21.5,0.0,0,0.0,0.0
