timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-16 00:00:00,0.617,0.617,21.8,0.0,0,0.0,0.0
2019-07-16 00:15:00,0.664,0.664,21.8,0.0,0,0.0,0.0
2019-07-16 00:30:00,0.565,0.565,21.8,0.0,0,0.0,0.0
2019-07-16 00:45:00,0.366,0.366,21.8,0.0,0,0.0,0.0
2019-07-16 01:00:00,0.556,0.556,21.4,0.0,0,0.0,0.0
2019-07-16 01:15:00,0.53,0.53,21.4,0.0,0,0.0,0.0
2019-07-16 01:30:00,0.516,0.516,21.4,0.0,0,0.0,0.0
2019-07-16 01:45:00,0.563,0.5630000000000001,21.4,0.0,0,0.0,0.0
2019-07-16 02:00:00,0.577,0.5770000000000001,21.2,0.0,0,0.0,0.0
2019-07-16 02:15:00,0.479,0.479,21.2,0.0,0,0.0,0.0
2019-07-16 02:30:00,0.485,0.485,21.2,0.0,0,0.0,0.0
2019-07-16 02:45:00,0.516,0.516,21.2,0.0,0,0.0,0.0
2019-07-16 03:00:00,0.677,0.677,20.8,0.0,0,0.0,0.0
2019-07-16 03:15:00,0.495,0.495,20.8,0.0,0,0.0,0.0
2019-07-16 03:30:00,0.508,0.508,20.8,0.0,0,0.0,0.0
2019-07-16 03:45:00,0.536,0.536,20.8,0.0,0,0.0,0.0
2019-07-16 04:00:00,0.5860000000000001,0.5860000000000001,20.2,0.0,0,0.0,0.0
2019-07-16 04:15:00,0.965,0.965,20.2,0.0,0,0.0,0.0
2019-07-16 04:30:00,1.068,1.068,20.2,0.0,0,0.0,0.0
2019-07-16 04:45:00,0.735,0.735,20.2,0.0,0,0.0,0.0
2019-07-16 05:00:00,0.62,0.62,20.2,0.0,0,0.0,0.0
2019-07-16 05:15:00,0.741,0.741,20.2,0.0,0,0.0,0.0
2019-07-16 05:30:00,0.902,0.902,20.2,0.0,0,0.0,0.0
2019-07-16 05:45:00,0.925,0.925,20.2,0.0,0,0.0,0.0
2019-07-16 06:00:00,0.7,0.7,22.4,0.0,0,0.0,0.0
2019-07-16 06:15:00,0.851,0.851,22.4,0.0,0,0.0,0.0
2019-07-16 06:30:00,0.928,0.928,22.4,0.0,0,0.0,0.0
2019-07-16 06:45:00,1.119,1.119,22.4,0.0,0,0.0,0.0
2019-07-16 07:00:00,1.11,1.11,24.0,0.0,0,0.0,0.0
2019-07-16 07:15:00,1.77,0.27,24.0,1.5,1,0.0,1.5
2019-07-16 07:30:00,2.05,2.05,24.0,0.0,0,0.0,0.0
2019-07-16 07:45:00,2.821,0.3210000000000002,24.0,2.5,1,0.0,2.5
2019-07-16 08:00:00,3.069,0.5690000000000002,25.6,2.5,1,0.0,2.5
2019-07-16 08:15:00,3.174,0.6740000000000003,25.6,2.5,1,0.0,2.5
2019-07-16 08:30:00,3.367,0.8670000000000003,25.6,2.5,1,0.0,2.5
2019-07-16 08:45:00,3.536,1.0359999999999998,25.6,2.5,1,0.0,2.5
2019-07-16 09:00:00,2.129,2.1290000000000004,27.5,0.0,0,0.0,0.0
2019-07-16 09:15:00,2.514,2.514,27.5,0.0,0,0.0,0.0
2019-07-16 09:30:00,4.074,1.5739999999999998,27.5,2.5,1,0.0,2.5
2019-07-16 09:45:00,4.026,1.5259999999999998,27.5,2.5,1,0.0,2.5
2019-07-16 10:00:00,3.706,1.206,29.3,2.5,1,0.0,2.5
2019-07-16 10:15:00,3.753,1.2529999999999997,29.3,2.5,1,0.0,2.5
2019-07-16 10:30:00,1.682,1.6820000000000002,29.3,0.0,0,0.0,0.0
2019-07-16 10:45:00,2.349,2.349,29.3,0.0,0,0.0,0.0
2019-07-16 11:00:00,2.485,2.485,30.8,0.0,0,0.0,0.0
2019-07-16 11:15:00,3.124,0.6240000000000002,30.8,2.5,1,0.0,2.5
2019-07-16 11:30:00,1.764,1.7640000000000002,30.8,0.0,0,0.0,0.0
2019-07-16 11:45:00,4.392,1.8920000000000003,30.8,2.5,1,0.0,2.5
2019-07-16 12:00:00,4.094,1.5940000000000003,32.0,2.5,1,0.0,2.5
2019-07-16 12:15:00,3.98,1.4800000000000002,32.0,2.5,1,0.0,2.5
2019-07-16 12:30:00,2.257,2.2570000000000006,32.0,0.0,0,0.0,0.0
2019-07-16 12:45:00,3.021,0.5209999999999972,32.0,2.5,1,0.0,2.5
2019-07-16 13:00:00,3.253,0.7529999999999979,32.8,2.5,1,0.0,2.5
2019-07-16 13:15:00,3.14,3.139999999999997,32.8,0.0,0,0.0,0.0
2019-07-16 13:30:00,3.277,0.7769999999999972,32.8,2.5,1,0.0,2.5
2019-07-16 13:45:00,3.147,3.147000000000001,32.8,0.0,0,0.0,0.0
2019-07-16 14:00:00,3.11,0.6100000000000027,33.2,2.5,1,0.0,2.5
2019-07-16 14:15:00,1.115,1.115,33.2,0.0,0,0.0,0.0
2019-07-16 14:30:00,1.262,1.262,33.2,0.0,0,0.0,0.0
2019-07-16 14:45:00,2.787,0.2869999999999997,33.2,2.5,1,0.0,2.5
2019-07-16 15:00:00,1.385,0.885,32.6,0.5,1,0.0,0.5
2019-07-16 15:15:00,1.09,1.09,32.6,0.0,0,0.0,0.0
2019-07-16 15:30:00,0.887,0.887,32.6,0.0,0,0.0,0.0
2019-07-16 15:45:00,0.695,0.695,32.6,0.0,0,0.0,0.0
2019-07-16 16:00:00,0.5800000000000001,0.5800000000000001,30.9,0.0,0,0.0,0.0
2019-07-16 16:15:00,0.605,0.605,30.9,0.0,0,0.0,0.0
2019-07-16 16:30:00,0.698,0.698,30.9,0.0,0,0.0,0.0
2019-07-16 16:45:00,0.613,0.613,30.9,0.0,0,0.0,0.0
2019-07-16 17:00:00,0.526,0.526,29.1,0.0,0,0.0,0.0
2019-07-16 17:15:00,0.678,0.678,29.1,0.0,0,0.0,0.0
2019-07-16 17:30:00,0.5289999999999999,0.5289999999999999,29.1,0.0,0,0.0,0.0
2019-07-16 17:45:00,0.578,0.578,29.1,0.0,0,0.0,0.0
2019-07-16 18:00:00,0.7869999999999999,0.2869999999999999,28.1,0.5,1,0.0,0.5
2019-07-16 18:15:00,0.8150000000000001,0.3150000000000002,28.1,0.5,1,0.0,0.5
2019-07-16 18:30:00,0.68,0.6800000000000002,28.1,0.0,0,0.0,0.0
2019-07-16 18:45:00,0.547,0.5470000000000002,28.1,0.0,0,0.0,0.0
2019-07-16 19:00:00,0.602,0.6020000000000001,28.0,0.0,0,0.0,0.0
2019-07-16 19:15:00,0.579,0.5790000000000002,28.0,0.0,0,0.0,0.0
2019-07-16 19:30:00,0.766,0.2660000000000002,28.0,0.5,1,0.0,0.5
