timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-20 00:00:00,0.298,0.298,22.8,0.0,0,0.0,0.0
2019-08-20 00:15:00,0.325,0.325,22.8,0.0,0,0.0,0.0
2019-08-20 00:30:00,0.245,0.245,22.8,0.0,0,0.0,0.0
2019-08-20 00:45:00,0.162,0.162,22.8,0.0,0,0.0,0.0
2019-08-20 01:00:00,0.148,0.148,22.3,0.0,0,0.0,0.0
2019-08-20 01:15:00,0.148,0.148,22.3,0.0,0,0.0,0.0
2019-08-20 01:30:00,0.218,0.218,22.3,0.0,0,0.0,0.0
2019-08-20 01:45:00,0.244,0.244,22.3,0.0,0,0.0,0.0
2019-08-20 02:00:00,0.3,0.3,22.8,0.0,0,0.0,0.0
2019-08-20 02:15:00,0.223,0.223,22.8,0.0,0,0.0,0.0
2019-08-20 02:30:00,0.219,0.219,22.8,0.0,0,0.0,0.0
2019-08-20 02:45:00,0.188,0.188,22.8,0.0,0,0.0,0.0
2019-08-20 03:00:00,0.209,0.209,22.6,0.0,0,0.0,0.0
2019-08-20 03:15:00,0.245,0.245,22.6,0.0,0,0.0,0.0
2019-08-20 03:30:00,0.228,0.228,22.6,0.0,0,0.0,0.0
2019-08-20 03:45:00,0.148,0.148,22.6,0.0,0,0.0,0.0
2019-08-20 04:00:00,0.147,0.147,22.5,0.0,0,0.0,0.0
2019-08-20 04:15:00,0.147,0.147,22.5,0.0,0,0.0,0.0
2019-08-20 04:30:00,0.367,0.367,22.5,0.0,0,0.0,0.0
2019-08-20 04:45:00,0.533,0.533,22.5,0.0,0,0.0,0.0
2019-08-20 05:00:00,0.6970000000000001,0.6970000000000001,22.4,0.0,0,0.0,0.0
2019-08-20 05:15:00,0.7749999999999999,0.7749999999999999,22.4,0.0,0,0.0,0.0
2019-08-20 05:30:00,0.989,0.989,22.4,0.0,0,0.0,0.0
2019-08-20 05:45:00,2.068,2.068,22.4,0.0,0,0.0,0.0
2019-08-20 06:00:00,2.185,2.185,22.9,0.0,0,0.0,0.0
2019-08-20 06:15:00,2.355,2.355,22.9,0.0,0,0.0,0.0
2019-08-20 06:30:00,3.4,3.4,22.9,0.0,0,0.0,0.0
2019-08-20 06:45:00,4.881,4.881,22.9,0.0,0,0.0,0.0
2019-08-20 07:00:00,5.92,5.92,24.4,0.0,0,0.0,0.0
2019-08-20 07:15:00,6.548,6.548,24.4,0.0,0,0.0,0.0
2019-08-20 07:30:00,6.684,6.684,24.4,0.0,0,0.0,0.0
2019-08-20 07:45:00,6.771,6.771,24.4,0.0,0,0.0,0.0
2019-08-20 08:00:00,7.264,7.264,25.5,0.0,0,0.0,0.0
2019-08-20 08:15:00,7.625,7.125,25.5,0.5,1,0.0,0.5
2019-08-20 08:30:00,7.775,7.775,25.5,0.0,0,0.0,0.0
2019-08-20 08:45:00,8.035,8.035,25.5,0.0,0,0.0,0.0
2019-08-20 09:00:00,8.326,8.326,26.6,0.0,0,0.0,0.0
2019-08-20 09:15:00,8.523,8.023,26.6,0.5,1,0.0,0.5
2019-08-20 09:30:00,8.884,8.884,26.6,0.0,0,0.0,0.0
2019-08-20 09:45:00,9.032,6.532,26.6,2.5,1,0.0,2.5
2019-08-20 10:00:00,8.546999999999999,8.546999999999999,27.8,0.0,0,0.0,0.0
2019-08-20 10:15:00,8.919,8.919,27.8,0.0,0,0.0,0.0
2019-08-20 10:30:00,7.561,7.061,27.8,0.5,1,0.0,0.5
