timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-06 00:00:00,0.288,0.288,22.0,0.0,0,0.009000000000000001,0.0
2019-08-06 00:15:00,0.456,0.456,22.0,0.0,0,0.108,0.0
2019-08-06 00:30:00,0.419,0.419,22.0,0.0,0,0.11699999999999999,0.0
2019-08-06 00:45:00,0.375,0.375,22.0,0.0,0,0.017,0.0
2019-08-06 01:00:00,0.296,0.296,21.9,0.0,0,0.009000000000000001,0.0
2019-08-06 01:15:00,0.425,0.425,21.9,0.0,0,0.11,0.0
2019-08-06 01:30:00,0.412,0.412,21.9,0.0,0,0.11599999999999999,0.0
2019-08-06 01:45:00,0.285,0.285,21.9,0.0,0,0.016,0.0
2019-08-06 02:00:00,0.429,0.429,21.5,0.0,0,0.01,0.0
2019-08-06 02:15:00,0.723,0.723,21.5,0.0,0,0.11,0.0
2019-08-06 02:30:00,0.806,0.30600000000000005,21.5,0.5,1,0.11499999999999999,0.5
2019-08-06 02:45:00,0.689,0.689,21.5,0.0,0,0.016,0.0
2019-08-06 03:00:00,0.669,0.669,21.2,0.0,0,0.011,0.0
2019-08-06 03:15:00,0.684,0.18400000000000005,21.2,0.5,1,0.111,0.5
2019-08-06 03:30:00,0.376,0.376,21.2,0.0,0,0.11399999999999999,0.0
2019-08-06 03:45:00,0.372,0.372,21.2,0.0,0,0.015,0.0
2019-08-06 04:00:00,0.458,0.458,22.4,0.0,0,0.012,0.0
2019-08-06 04:15:00,1.107,0.607,22.4,0.5,1,0.111,0.5
2019-08-06 04:30:00,0.63,0.63,22.4,0.0,0,0.11299999999999999,0.0
2019-08-06 04:45:00,0.541,0.541,22.4,0.0,0,0.013999999999999999,0.0
2019-08-06 05:00:00,0.524,0.524,22.3,0.0,0,0.013000000000000001,0.0
2019-08-06 05:15:00,0.757,0.757,22.3,0.0,0,0.112,0.0
2019-08-06 05:30:00,0.858,0.858,22.3,0.0,0,0.11199999999999999,0.0
2019-08-06 05:45:00,0.826,0.826,22.3,0.0,0,0.013999999999999999,0.0
2019-08-06 06:00:00,1.131,1.131,22.5,0.0,0,0.014,0.0
2019-08-06 06:15:00,1.655,1.655,22.5,0.0,0,0.113,0.0
2019-08-06 06:30:00,1.983,1.983,22.5,0.0,0,0.11099999999999999,0.0
2019-08-06 06:45:00,3.242,3.242,22.5,0.0,0,0.013000000000000001,0.0
2019-08-06 07:00:00,4.519,4.519,23.1,0.0,0,0.014,0.0
2019-08-06 07:15:00,4.459,4.459,23.1,0.0,0,0.107,0.0
2019-08-06 07:30:00,5.964,5.964,23.1,0.0,0,0.012,0.0
2019-08-06 07:45:00,6.406,5.906,23.1,0.5,1,0.015,0.5
2019-08-06 08:00:00,6.436,6.436,24.1,0.0,0,0.10700000000000001,0.0
2019-08-06 08:15:00,7.125,7.125,24.1,0.0,0,0.012,0.0
2019-08-06 08:30:00,6.767,6.767,24.1,0.0,0,0.016,0.0
2019-08-06 08:45:00,7.246,4.746,24.1,2.5,1,0.10800000000000001,2.5
2019-08-06 09:00:00,4.452,4.452,24.8,0.0,0,0.011,0.0
2019-08-06 09:15:00,8.331,5.8309999999999995,24.8,2.5,1,0.016,2.5
2019-08-06 09:30:00,7.274,7.274,24.8,0.0,0,0.10700000000000001,0.0
2019-08-06 09:45:00,6.67,6.67,24.8,0.0,0,0.011,0.0
2019-08-06 10:00:00,5.295,5.295,25.5,0.0,0,0.017,0.0
2019-08-06 10:15:00,7.163,7.163,25.5,0.0,0,0.107,0.0
2019-08-06 10:30:00,9.023,6.523,25.5,2.5,1,0.01,2.5
2019-08-06 10:45:00,4.689,4.689,25.5,0.0,0,0.018000000000000002,0.0
2019-08-06 11:00:00,7.644,7.644,25.4,0.0,0,0.107,0.0
2019-08-06 11:15:00,9.281,8.781,25.4,0.5,1,0.01,0.5
2019-08-06 11:30:00,9.511,7.010999999999999,25.4,2.5,1,0.019,2.5
2019-08-06 11:45:00,9.009,9.009,25.4,0.0,0,0.107,0.0
2019-08-06 12:00:00,5.801,5.801,24.8,0.0,0,0.009000000000000001,0.0
2019-08-06 12:15:00,2.015,2.015,24.8,0.0,0,0.02,0.0
2019-08-06 12:30:00,9.081,6.5809999999999995,24.8,2.5,1,0.106,2.5
2019-08-06 12:45:00,9.037,6.537000000000001,24.8,2.5,1,0.01,2.5
2019-08-06 13:00:00,8.462,5.962,25.6,2.5,1,0.021,2.5
2019-08-06 13:15:00,8.286,8.286,25.6,0.0,0,0.105,0.0
2019-08-06 13:30:00,3.967,3.967,25.6,0.0,0,0.009000000000000001,0.0
2019-08-06 13:45:00,5.959,5.959,25.6,0.0,0,0.023,0.0
2019-08-06 14:00:00,4.653,4.153,26.4,0.5,1,0.10300000000000001,0.5
2019-08-06 14:15:00,2.117,2.117,26.4,0.0,0,0.009000000000000001,0.0
2019-08-06 14:30:00,0.856,0.856,26.4,0.0,0,0.024,0.0
2019-08-06 14:45:00,0.704,0.704,26.4,0.0,0,0.10200000000000001,0.0
2019-08-06 15:00:00,0.605,0.605,26.5,0.0,0,0.01,0.0
2019-08-06 15:15:00,0.683,0.683,26.5,0.0,0,0.025,0.0
2019-08-06 15:30:00,0.74,0.74,26.5,0.0,0,0.1,0.0
2019-08-06 15:45:00,0.669,0.669,26.5,0.0,0,0.01,0.0
2019-08-06 16:00:00,0.985,0.985,26.5,0.0,0,0.026000000000000002,0.0
2019-08-06 16:15:00,1.6920000000000002,0.19200000000000017,26.5,1.5,1,0.1,1.5
2019-08-06 16:30:00,0.945,0.945,26.5,0.0,0,0.01,0.0
2019-08-06 16:45:00,1.473,0.9730000000000001,26.5,0.5,1,0.027999999999999997,0.5
2019-08-06 17:00:00,1.359,0.859,26.0,0.5,1,0.098,0.5
2019-08-06 17:15:00,0.998,0.498,26.0,0.5,1,0.01,0.5
2019-08-06 17:30:00,0.714,0.714,26.0,0.0,0,0.027999999999999997,0.0
2019-08-06 17:45:00,0.792,0.29200000000000004,26.0,0.5,1,0.098,0.5
2019-08-06 18:00:00,0.701,0.701,24.9,0.0,0,0.01,0.0
2019-08-06 18:15:00,0.662,0.662,24.9,0.0,0,0.03,0.0
2019-08-06 18:30:00,0.791,0.29100000000000004,24.9,0.5,1,0.097,0.5
2019-08-06 18:45:00,0.871,0.371,24.9,0.5,1,0.01,0.5
2019-08-06 19:00:00,0.935,0.935,24.1,0.0,0,0.031,0.0
2019-08-06 19:15:00,0.965,0.46499999999999997,24.1,0.5,1,0.095,0.5
2019-08-06 19:30:00,0.944,0.44399999999999995,24.1,0.5,1,0.01,0.5
2019-08-06 19:45:00,0.698,0.19799999999999995,24.1,0.5,1,0.033,0.5
2019-08-06 20:00:00,0.696,0.696,23.7,0.0,0,0.095,0.0
2019-08-06 20:15:00,0.577,0.577,23.7,0.0,0,0.009000000000000001,0.0
2019-08-06 20:30:00,1.029,0.5289999999999999,23.7,0.5,1,0.033,0.5
2019-08-06 20:45:00,1.128,0.6279999999999999,23.7,0.5,1,0.111,0.5
2019-08-06 21:00:00,0.808,0.808,23.5,0.0,0,0.046,0.0
