timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-04 00:00:00,3.354,3.354,11.6,0.0,0,0.0,0.0
2019-06-04 00:15:00,0.524,0.524,11.6,0.0,0,0.0,0.0
2019-06-04 00:30:00,2.545,2.545,11.6,0.0,0,0.0,0.0
2019-06-04 00:45:00,1.381,1.381,11.6,0.0,0,0.0,0.0
2019-06-04 01:00:00,2.177,2.177,11.8,0.0,0,0.03,0.0
2019-06-04 01:15:00,5.324,5.324,11.8,0.0,0,2.947,0.0
2019-06-04 01:30:00,3.661,3.661,11.8,0.0,0,2.986,0.0
2019-06-04 01:45:00,2.653,2.653,11.8,0.0,0,0.766,0.0
2019-06-04 02:00:00,2.872,2.872,12.1,0.0,0,0.0,0.0
2019-06-04 02:15:00,0.452,0.452,12.1,0.0,0,0.0,0.0
2019-06-04 02:30:00,3.386,3.386,12.1,0.0,0,0.139,0.0
2019-06-04 02:45:00,4.483,4.483,12.1,0.0,0,2.972,0.0
2019-06-04 03:00:00,3.682,3.682,11.6,0.0,0,2.975,0.0
2019-06-04 03:15:00,3.154,3.154,11.6,0.0,0,2.423,0.0
2019-06-04 03:30:00,3.973,3.973,11.6,0.0,0,0.0,0.0
2019-06-04 03:45:00,0.515,0.515,11.6,0.0,0,0.0,0.0
2019-06-04 04:00:00,1.705,1.705,11.1,0.0,0,0.0,0.0
2019-06-04 04:15:00,4.055,4.055,11.1,0.0,0,1.394,0.0
2019-06-04 04:30:00,3.796,3.796,11.1,0.0,0,2.966,0.0
2019-06-04 04:45:00,2.927,2.927,11.1,0.0,0,1.382,0.0
2019-06-04 05:00:00,2.999,2.999,11.1,0.0,0,0.0,0.0
2019-06-04 05:15:00,1.134,1.134,11.1,0.0,0,0.0,0.0
2019-06-04 05:30:00,3.931,3.931,11.1,0.0,0,0.0,0.0
2019-06-04 05:45:00,2.038,2.038,11.1,0.0,0,0.0,0.0
2019-06-04 06:00:00,1.905,1.905,12.6,0.0,0,0.0,0.0
