timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-22 00:00:00,0.711,0.711,11.6,0.0,0,0.0,0.0
2019-10-22 00:15:00,0.708,0.708,11.6,0.0,0,0.0,0.0
2019-10-22 00:30:00,0.772,0.772,11.6,0.0,0,0.0,0.0
2019-10-22 00:45:00,0.808,0.808,11.6,0.0,0,0.0,0.0
2019-10-22 01:00:00,0.926,0.926,11.1,0.0,0,0.0,0.0
2019-10-22 01:15:00,0.81,0.81,11.1,0.0,0,0.0,0.0
2019-10-22 01:30:00,0.927,0.927,11.1,0.0,0,0.0,0.0
2019-10-22 01:45:00,0.834,0.834,11.1,0.0,0,0.0,0.0
2019-10-22 02:00:00,0.706,0.706,11.4,0.0,0,0.0,0.0
2019-10-22 02:15:00,0.796,0.796,11.4,0.0,0,0.0,0.0
2019-10-22 02:30:00,0.726,0.726,11.4,0.0,0,0.0,0.0
2019-10-22 02:45:00,0.804,0.804,11.4,0.0,0,0.0,0.0
2019-10-22 03:00:00,0.692,0.692,11.1,0.0,0,0.0,0.0
2019-10-22 03:15:00,0.82,0.82,11.1,0.0,0,0.0,0.0
2019-10-22 03:30:00,0.73,0.73,11.1,0.0,0,0.0,0.0
2019-10-22 03:45:00,0.712,0.712,11.1,0.0,0,0.0,0.0
2019-10-22 04:00:00,0.784,0.784,11.6,0.0,0,0.0,0.0
2019-10-22 04:15:00,0.723,0.723,11.6,0.0,0,0.0,0.0
2019-10-22 04:30:00,0.814,0.814,11.6,0.0,0,0.0,0.0
2019-10-22 04:45:00,0.704,0.704,11.6,0.0,0,0.0,0.0
2019-10-22 05:00:00,0.867,0.867,11.4,0.0,0,0.0,0.0
2019-10-22 05:15:00,0.889,0.889,11.4,0.0,0,0.0,0.0
2019-10-22 05:30:00,1.577,1.577,11.4,0.0,0,0.0,0.0
2019-10-22 05:45:00,1.56,1.56,11.4,0.0,0,0.0,0.0
2019-10-22 06:00:00,1.49,1.49,11.4,0.0,0,0.0,0.0
2019-10-22 06:15:00,1.432,1.432,11.4,0.0,0,0.0,0.0
2019-10-22 06:30:00,1.538,1.538,11.4,0.0,0,0.0,0.0
2019-10-22 06:45:00,1.565,1.565,11.4,0.0,0,0.0,0.0
2019-10-22 07:00:00,1.022,1.022,12.2,0.0,0,0.0,0.0
2019-10-22 07:15:00,1.828,1.828,12.2,0.0,0,0.0,0.0
2019-10-22 07:30:00,1.776,1.776,12.2,0.0,0,0.0,0.0
2019-10-22 07:45:00,1.142,1.142,12.2,0.0,0,0.0,0.0
2019-10-22 08:00:00,1.12,1.12,12.8,0.0,0,0.0,0.0
2019-10-22 08:15:00,1.113,1.113,12.8,0.0,0,0.0,0.0
2019-10-22 08:30:00,1.497,1.497,12.8,0.0,0,0.0,0.0
2019-10-22 08:45:00,1.744,1.744,12.8,0.0,0,0.0,0.0
2019-10-22 09:00:00,1.13,1.13,13.6,0.0,0,0.0,0.0
2019-10-22 09:15:00,0.982,0.982,13.6,0.0,0,0.0,0.0
2019-10-22 09:30:00,0.839,0.839,13.6,0.0,0,0.0,0.0
2019-10-22 09:45:00,1.252,1.252,13.6,0.0,0,0.0,0.0
2019-10-22 10:00:00,1.06,1.06,14.6,0.0,0,0.0,0.0
2019-10-22 10:15:00,1.13,1.13,14.6,0.0,0,0.0,0.0
2019-10-22 10:30:00,1.057,1.057,14.6,0.0,0,0.0,0.0
2019-10-22 10:45:00,1.47,1.47,14.6,0.0,0,0.0,0.0
2019-10-22 11:00:00,1.091,1.091,15.6,0.0,0,0.0,0.0
2019-10-22 11:15:00,0.985,0.985,15.6,0.0,0,0.0,0.0
2019-10-22 11:30:00,1.029,1.029,15.6,0.0,0,0.0,0.0
2019-10-22 11:45:00,0.956,0.956,15.6,0.0,0,0.0,0.0
2019-10-22 12:00:00,1.035,1.035,15.9,0.0,0,0.0,0.0
2019-10-22 12:15:00,1.362,1.362,15.9,0.0,0,0.0,0.0
2019-10-22 12:30:00,1.623,1.623,15.9,0.0,0,0.0,0.0
2019-10-22 12:45:00,1.324,1.324,15.9,0.0,0,0.0,0.0
2019-10-22 13:00:00,0.939,0.939,16.1,0.0,0,0.0,0.0
2019-10-22 13:15:00,1.145,1.145,16.1,0.0,0,0.0,0.0
2019-10-22 13:30:00,1.125,1.125,16.1,0.0,0,0.0,0.0
2019-10-22 13:45:00,1.654,1.654,16.1,0.0,0,0.0,0.0
2019-10-22 14:00:00,1.529,1.529,16.4,0.0,0,0.0,0.0
2019-10-22 14:15:00,1.519,1.519,16.4,0.0,0,0.0,0.0
2019-10-22 14:30:00,1.384,1.384,16.4,0.0,0,0.0,0.0
2019-10-22 14:45:00,1.412,1.412,16.4,0.0,0,0.0,0.0
2019-10-22 15:00:00,1.894,1.894,16.3,0.0,0,0.0,0.0
2019-10-22 15:15:00,1.453,1.453,16.3,0.0,0,0.0,0.0
