timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-27 00:00:00,0.965,0.965,17.5,0.0,0,0.0,0.0
2019-08-27 00:15:00,0.99,0.99,17.5,0.0,0,0.0,0.0
2019-08-27 00:30:00,0.857,0.857,17.5,0.0,0,0.0,0.0
2019-08-27 00:45:00,0.833,0.833,17.5,0.0,0,0.0,0.0
2019-08-27 01:00:00,0.897,0.897,17.2,0.0,0,0.0,0.0
2019-08-27 01:15:00,0.85,0.85,17.2,0.0,0,0.0,0.0
2019-08-27 01:30:00,0.961,0.961,17.2,0.0,0,0.0,0.0
2019-08-27 01:45:00,0.981,0.981,17.2,0.0,0,0.0,0.0
2019-08-27 02:00:00,0.786,0.786,17.5,0.0,0,0.0,0.0
2019-08-27 02:15:00,0.86,0.86,17.5,0.0,0,0.0,0.0
2019-08-27 02:30:00,0.796,0.796,17.5,0.0,0,0.0,0.0
2019-08-27 02:45:00,1.152,1.152,17.5,0.0,0,0.0,0.0
2019-08-27 03:00:00,0.918,0.918,17.3,0.0,0,0.0,0.0
2019-08-27 03:15:00,0.828,0.828,17.3,0.0,0,0.0,0.0
2019-08-27 03:30:00,0.84,0.84,17.3,0.0,0,0.0,0.0
2019-08-27 03:45:00,0.901,0.901,17.3,0.0,0,0.0,0.0
2019-08-27 04:00:00,0.987,0.987,16.7,0.0,0,0.0,0.0
2019-08-27 04:15:00,0.876,0.876,16.7,0.0,0,0.0,0.0
2019-08-27 04:30:00,0.979,0.979,16.7,0.0,0,0.0,0.0
2019-08-27 04:45:00,0.801,0.801,16.7,0.0,0,0.0,0.0
2019-08-27 05:00:00,0.856,0.856,16.5,0.0,0,0.0,0.0
2019-08-27 05:15:00,1.018,1.018,16.5,0.0,0,0.0,0.0
2019-08-27 05:30:00,0.949,0.949,16.5,0.0,0,0.0,0.0
2019-08-27 05:45:00,0.812,0.812,16.5,0.0,0,0.0,0.0
2019-08-27 06:00:00,0.851,0.851,17.1,0.0,0,0.0,0.0
2019-08-27 06:15:00,1.088,1.088,17.1,0.0,0,0.0,0.0
2019-08-27 06:30:00,1.004,1.004,17.1,0.0,0,0.0,0.0
2019-08-27 06:45:00,1.04,1.04,17.1,0.0,0,0.0,0.0
2019-08-27 07:00:00,1.406,1.406,18.5,0.0,0,0.0,0.0
2019-08-27 07:15:00,1.551,1.551,18.5,0.0,0,0.0,0.0
2019-08-27 07:30:00,1.454,1.454,18.5,0.0,0,0.0,0.0
2019-08-27 07:45:00,1.548,1.548,18.5,0.0,0,0.0,0.0
2019-08-27 08:00:00,1.177,1.177,19.6,0.0,0,0.0,0.0
2019-08-27 08:15:00,1.277,1.277,19.6,0.0,0,0.0,0.0
2019-08-27 08:30:00,1.26,1.26,19.6,0.0,0,0.0,0.0
2019-08-27 08:45:00,1.148,1.148,19.6,0.0,0,0.0,0.0
2019-08-27 09:00:00,1.44,1.44,20.5,0.0,0,0.0,0.0
2019-08-27 09:15:00,1.309,1.309,20.5,0.0,0,0.0,0.0
2019-08-27 09:30:00,1.465,1.465,20.5,0.0,0,0.0,0.0
2019-08-27 09:45:00,1.43,1.43,20.5,0.0,0,0.0,0.0
2019-08-27 10:00:00,1.154,1.154,21.0,0.0,0,0.0,0.0
2019-08-27 10:15:00,1.114,1.114,21.0,0.0,0,0.0,0.0
2019-08-27 10:30:00,1.127,1.127,21.0,0.0,0,0.0,0.0
2019-08-27 10:45:00,1.014,1.014,21.0,0.0,0,0.0,0.0
2019-08-27 11:00:00,1.315,1.315,21.1,0.0,0,0.0,0.0
2019-08-27 11:15:00,1.151,1.151,21.1,0.0,0,0.0,0.0
2019-08-27 11:30:00,1.588,1.588,21.1,0.0,0,0.0,0.0
2019-08-27 11:45:00,1.332,1.332,21.1,0.0,0,0.0,0.0
2019-08-27 12:00:00,1.451,0.9510000000000001,21.2,0.5,1,0.0,0.5
2019-08-27 12:15:00,1.132,1.132,21.2,0.0,0,0.0,0.0
2019-08-27 12:30:00,1.788,1.288,21.2,0.5,1,0.0,0.5
2019-08-27 12:45:00,1.914,0.4139999999999999,21.2,1.5,1,0.0,1.5
2019-08-27 13:00:00,1.898,0.3979999999999999,21.0,1.5,1,0.0,1.5
2019-08-27 13:15:00,1.561,1.561,21.0,0.0,0,0.0,0.0
2019-08-27 13:30:00,1.138,1.138,21.0,0.0,0,0.0,0.0
2019-08-27 13:45:00,1.284,1.284,21.0,0.0,0,0.0,0.0
2019-08-27 14:00:00,1.196,1.196,21.3,0.0,0,0.0,0.0
2019-08-27 14:15:00,1.467,1.467,21.3,0.0,0,0.0,0.0
2019-08-27 14:30:00,1.194,1.194,21.3,0.0,0,0.0,0.0
2019-08-27 14:45:00,1.143,1.143,21.3,0.0,0,0.0,0.0
2019-08-27 15:00:00,1.203,1.203,21.5,0.0,0,0.0,0.0
2019-08-27 15:15:00,1.206,1.206,21.5,0.0,0,0.0,0.0
2019-08-27 15:30:00,1.278,1.278,21.5,0.0,0,0.0,0.0
2019-08-27 15:45:00,1.253,1.253,21.5,0.0,0,0.0,0.0
2019-08-27 16:00:00,1.147,1.147,20.9,0.0,0,0.0,0.0
2019-08-27 16:15:00,1.236,1.236,20.9,0.0,0,0.0,0.0
2019-08-27 16:30:00,1.38,1.38,20.9,0.0,0,0.0,0.0
2019-08-27 16:45:00,1.068,1.068,20.9,0.0,0,0.0,0.0
2019-08-27 17:00:00,1.234,1.234,20.2,0.0,0,0.0,0.0
2019-08-27 17:15:00,2.243,2.243,20.2,0.0,0,0.0,0.0
2019-08-27 17:30:00,2.32,2.32,20.2,0.0,0,0.0,0.0
2019-08-27 17:45:00,2.107,2.107,20.2,0.0,0,0.0,0.0
2019-08-27 18:00:00,0.986,0.986,20.0,0.0,0,0.0,0.0
2019-08-27 18:15:00,0.735,0.735,20.0,0.0,0,0.0,0.0
2019-08-27 18:30:00,0.983,0.983,20.0,0.0,0,0.0,0.0
2019-08-27 18:45:00,1.198,1.198,20.0,0.0,0,0.0,0.0
2019-08-27 19:00:00,1.004,1.004,20.0,0.0,0,0.0,0.0
2019-08-27 19:15:00,1.375,1.375,20.0,0.0,0,0.0,0.0
2019-08-27 19:30:00,1.769,1.769,20.0,0.0,0,0.0,0.0
2019-08-27 19:45:00,1.733,1.733,20.0,0.0,0,0.0,0.0
2019-08-27 20:00:00,1.591,1.591,19.9,0.0,0,0.0,0.0
2019-08-27 20:15:00,1.647,1.647,19.9,0.0,0,0.0,0.0
2019-08-27 20:30:00,1.045,1.045,19.9,0.0,0,0.0,0.0
2019-08-27 20:45:00,1.199,1.199,19.9,0.0,0,0.0,0.0
2019-08-27 21:00:00,1.044,1.044,19.4,0.0,0,0.0,0.0
2019-08-27 21:15:00,1.011,1.011,19.4,0.0,0,0.0,0.0
2019-08-27 21:30:00,1.311,1.311,19.4,0.0,0,0.0,0.0
2019-08-27 21:45:00,1.093,1.093,19.4,0.0,0,0.0,0.0
2019-08-27 22:00:00,0.956,0.956,19.1,0.0,0,0.0,0.0
2019-08-27 22:15:00,1.117,1.117,19.1,0.0,0,0.0,0.0
2019-08-27 22:30:00,0.896,0.896,19.1,0.0,0,0.0,0.0
2019-08-27 22:45:00,0.924,0.924,19.1,0.0,0,0.0,0.0
2019-08-27 23:00:00,0.838,0.838,19.0,0.0,0,0.0,0.0
2019-08-27 23:15:00,0.879,0.879,19.0,0.0,0,0.0,0.0
2019-08-27 23:30:00,1.088,1.088,19.0,0.0,0,0.0,0.0
2019-08-27 23:45:00,0.815,0.815,19.0,0.0,0,0.0,0.0
2019-08-28 00:00:00,0.907,0.907,18.7,0.0,0,0.0,0.0
2019-08-28 00:15:00,0.881,0.881,18.7,0.0,0,0.0,0.0
2019-08-28 00:30:00,0.753,0.753,18.7,0.0,0,0.0,0.0
2019-08-28 00:45:00,1.099,1.099,18.7,0.0,0,0.0,0.0
2019-08-28 01:00:00,0.879,0.879,18.9,0.0,0,0.0,0.0
2019-08-28 01:15:00,0.791,0.791,18.9,0.0,0,0.0,0.0
2019-08-28 01:30:00,0.91,0.91,18.9,0.0,0,0.0,0.0
2019-08-28 01:45:00,1.327,1.327,18.9,0.0,0,0.0,0.0
2019-08-28 02:00:00,1.364,1.364,18.5,0.0,0,0.0,0.0
2019-08-28 02:15:00,1.138,1.138,18.5,0.0,0,0.0,0.0
2019-08-28 02:30:00,0.827,0.827,18.5,0.0,0,0.0,0.0
2019-08-28 02:45:00,0.895,0.895,18.5,0.0,0,0.0,0.0
2019-08-28 03:00:00,0.808,0.808,18.0,0.0,0,0.0,0.0
2019-08-28 03:15:00,0.819,0.819,18.0,0.0,0,0.0,0.0
2019-08-28 03:30:00,1.086,1.086,18.0,0.0,0,0.0,0.0
2019-08-28 03:45:00,0.751,0.751,18.0,0.0,0,0.0,0.0
2019-08-28 04:00:00,0.848,0.848,18.4,0.0,0,0.0,0.0
2019-08-28 04:15:00,0.953,0.953,18.4,0.0,0,0.0,0.0
2019-08-28 04:30:00,0.756,0.756,18.4,0.0,0,0.0,0.0
2019-08-28 04:45:00,1.028,1.028,18.4,0.0,0,0.0,0.0
2019-08-28 05:00:00,0.856,0.856,18.8,0.0,0,0.0,0.0
2019-08-28 05:15:00,0.85,0.85,18.8,0.0,0,0.0,0.0
2019-08-28 05:30:00,0.853,0.853,18.8,0.0,0,0.0,0.0
2019-08-28 05:45:00,0.81,0.81,18.8,0.0,0,0.0,0.0
2019-08-28 06:00:00,1.079,1.079,19.2,0.0,0,0.0,0.0
2019-08-28 06:15:00,0.963,0.963,19.2,0.0,0,0.0,0.0
2019-08-28 06:30:00,0.982,0.982,19.2,0.0,0,0.0,0.0
2019-08-28 06:45:00,1.139,1.139,19.2,0.0,0,0.0,0.0
2019-08-28 07:00:00,1.61,1.61,20.5,0.0,0,0.0,0.0
