timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-01 00:00:00,0.628,0.628,24.4,0.0,0,0.0,0.0
2019-08-01 00:15:00,0.614,0.614,24.4,0.0,0,0.0,0.0
2019-08-01 00:30:00,0.581,0.581,24.4,0.0,0,0.0,0.0
2019-08-01 00:45:00,0.636,0.636,24.4,0.0,0,0.0,0.0
2019-08-01 01:00:00,0.629,0.629,22.8,0.0,0,0.0,0.0
2019-08-01 01:15:00,0.552,0.552,22.8,0.0,0,0.0,0.0
2019-08-01 01:30:00,0.645,0.645,22.8,0.0,0,0.0,0.0
2019-08-01 01:45:00,0.633,0.633,22.8,0.0,0,0.0,0.0
2019-08-01 02:00:00,0.53,0.53,23.0,0.0,0,0.0,0.0
2019-08-01 02:15:00,0.663,0.663,23.0,0.0,0,0.0,0.0
2019-08-01 02:30:00,0.62,0.62,23.0,0.0,0,0.0,0.0
2019-08-01 02:45:00,0.525,0.525,23.0,0.0,0,0.0,0.0
2019-08-01 03:00:00,0.675,0.675,22.8,0.0,0,0.0,0.0
2019-08-01 03:15:00,0.603,0.603,22.8,0.0,0,0.0,0.0
2019-08-01 03:30:00,0.533,0.533,22.8,0.0,0,0.0,0.0
2019-08-01 03:45:00,0.693,0.693,22.8,0.0,0,0.0,0.0
2019-08-01 04:00:00,0.601,0.601,22.4,0.0,0,0.0,0.0
2019-08-01 04:15:00,0.601,0.601,22.4,0.0,0,0.0,0.0
2019-08-01 04:30:00,0.77,0.77,22.4,0.0,0,0.0,0.0
2019-08-01 04:45:00,0.732,0.732,22.4,0.0,0,0.0,0.0
2019-08-01 05:00:00,0.658,0.658,22.1,0.0,0,0.0,0.0
2019-08-01 05:15:00,1.016,1.016,22.1,0.0,0,0.0,0.0
2019-08-01 05:30:00,0.896,0.896,22.1,0.0,0,0.0,0.0
2019-08-01 05:45:00,0.63,0.63,22.1,0.0,0,0.0,0.0
2019-08-01 06:00:00,0.874,0.874,22.6,0.0,0,0.0,0.0
2019-08-01 06:15:00,0.737,0.737,22.6,0.0,0,0.0,0.0
2019-08-01 06:30:00,0.906,0.906,22.6,0.0,0,0.0,0.0
2019-08-01 06:45:00,1.071,1.071,22.6,0.0,0,0.0,0.0
2019-08-01 07:00:00,1.222,1.222,23.6,0.0,0,0.0,0.0
2019-08-01 07:15:00,1.368,1.368,23.6,0.0,0,0.0,0.0
2019-08-01 07:30:00,1.498,1.498,23.6,0.0,0,0.0,0.0
2019-08-01 07:45:00,1.616,1.616,23.6,0.0,0,0.0,0.0
2019-08-01 08:00:00,1.723,1.723,24.5,0.0,0,0.0,0.0
2019-08-01 08:15:00,1.815,1.815,24.5,0.0,0,0.0,0.0
2019-08-01 08:30:00,1.913,1.913,24.5,0.0,0,0.0,0.0
2019-08-01 08:45:00,1.987,1.987,24.5,0.0,0,0.0,0.0
2019-08-01 09:00:00,2.059,2.059,25.6,0.0,0,0.0,0.0
2019-08-01 09:15:00,2.129,2.129,25.6,0.0,0,0.0,0.0
2019-08-01 09:30:00,2.196,2.196,25.6,0.0,0,0.0,0.0
2019-08-01 09:45:00,2.234,2.234,25.6,0.0,0,0.0,0.0
2019-08-01 10:00:00,2.203,2.203,26.5,0.0,0,0.0,0.0
2019-08-01 10:15:00,2.211,2.211,26.5,0.0,0,0.0,0.0
2019-08-01 10:30:00,2.331,2.331,26.5,0.0,0,0.948,0.0
2019-08-01 10:45:00,3.766,3.766,26.5,0.0,0,1.886,0.0
2019-08-01 11:00:00,3.35,1.85,27.6,1.5,1,1.892,1.5
2019-08-01 11:15:00,3.704,3.704,27.6,0.0,0,1.904,0.0
2019-08-01 11:30:00,4.083,1.5830000000000002,27.6,2.5,1,1.899,2.5
2019-08-01 11:45:00,3.966,1.4660000000000002,27.6,2.5,1,1.905,2.5
2019-08-01 12:00:00,3.979,1.479,28.5,2.5,1,1.907,2.5
2019-08-01 12:15:00,3.79,1.29,28.5,2.5,1,1.906,2.5
2019-08-01 12:30:00,3.598,1.0979999999999999,28.5,2.5,1,1.911,2.5
2019-08-01 12:45:00,3.678,1.178,28.5,2.5,1,1.914,2.5
2019-08-01 13:00:00,3.346,0.8460000000000001,29.3,2.5,1,1.911,2.5
2019-08-01 13:15:00,3.022,0.5219999999999998,29.3,2.5,1,1.927,2.5
2019-08-01 13:30:00,2.957,2.957,29.3,0.0,0,1.921,0.0
2019-08-01 13:45:00,2.765,2.765,29.3,0.0,0,1.935,0.0
2019-08-01 14:00:00,2.8680000000000003,2.8680000000000003,29.5,0.0,0,1.92,0.0
2019-08-01 14:15:00,1.507,1.507,29.5,0.0,0,0.282,0.0
2019-08-01 14:30:00,1.376,1.376,29.5,0.0,0,0.0,0.0
2019-08-01 14:45:00,1.243,1.243,29.5,0.0,0,0.0,0.0
2019-08-01 15:00:00,1.098,1.098,29.5,0.0,0,0.0,0.0
2019-08-01 15:15:00,0.952,0.45199999999999996,29.5,0.5,1,0.06,0.5
2019-08-01 15:30:00,2.883,1.383,29.5,1.5,1,1.905,1.5
2019-08-01 15:45:00,2.856,0.35599999999999987,29.5,2.5,1,1.897,2.5
2019-08-01 16:00:00,3.083,0.5830000000000002,29.1,2.5,1,1.888,2.5
2019-08-01 16:15:00,2.884,0.3839999999999999,29.1,2.5,1,1.875,2.5
2019-08-01 16:30:00,2.907,1.407,29.1,1.5,1,1.855,1.5
2019-08-01 16:45:00,2.908,1.408,29.1,1.5,1,1.843,1.5
2019-08-01 17:00:00,2.818,0.31800000000000006,28.6,2.5,1,1.825,2.5
2019-08-01 17:15:00,2.915,2.915,28.6,0.0,0,1.813,0.0
2019-08-01 17:30:00,2.7870000000000004,2.7870000000000004,28.6,0.0,0,1.798,0.0
2019-08-01 17:45:00,2.993,2.993,28.6,0.0,0,1.778,0.0
2019-08-01 18:00:00,3.58,3.58,27.9,0.0,0,1.761,0.0
2019-08-01 18:15:00,4.0,3.5,27.9,0.5,1,1.747,0.5
2019-08-01 18:30:00,4.167,1.6669999999999998,27.9,2.5,1,1.729,2.5
2019-08-01 18:45:00,3.745,1.245,27.9,2.5,1,1.713,2.5
2019-08-01 19:00:00,3.779,1.279,27.5,2.5,1,1.702,2.5
2019-08-01 19:15:00,3.568,1.068,27.5,2.5,1,1.672,2.5
2019-08-01 19:30:00,4.039,1.5389999999999997,27.5,2.5,1,1.656,2.5
2019-08-01 19:45:00,3.806,1.306,27.5,2.5,1,1.636,2.5
2019-08-01 20:00:00,3.398,0.8980000000000001,25.9,2.5,1,1.62,2.5
2019-08-01 20:15:00,3.426,0.9260000000000002,25.9,2.5,1,1.603,2.5
2019-08-01 20:30:00,3.301,0.8010000000000002,25.9,2.5,1,1.593,2.5
2019-08-01 20:45:00,3.939,1.439,25.9,2.5,1,1.579,2.5
2019-08-01 21:00:00,3.147,0.6469999999999998,25.6,2.5,1,1.371,2.5
2019-08-01 21:15:00,0.953,0.953,25.6,0.0,0,0.0,0.0
2019-08-01 21:30:00,1.922,0.42199999999999993,25.6,1.5,1,0.621,1.5
2019-08-01 21:45:00,3.175,3.175,25.6,0.0,0,1.551,0.0
2019-08-01 22:00:00,1.934,0.43399999999999994,23.9,1.5,1,0.555,1.5
2019-08-01 22:15:00,0.825,0.825,23.9,0.0,0,0.0,0.0
2019-08-01 22:30:00,0.932,0.932,23.9,0.0,0,0.0,0.0
2019-08-01 22:45:00,2.542,2.542,23.9,0.0,0,1.191,0.0
2019-08-01 23:00:00,2.958,2.958,25.7,0.0,0,1.512,0.0
2019-08-01 23:15:00,2.844,2.844,25.7,0.0,0,1.414,0.0
2019-08-01 23:30:00,0.966,0.966,25.7,0.0,0,0.0,0.0
2019-08-01 23:45:00,0.956,0.956,25.7,0.0,0,0.0,0.0
2019-08-02 00:00:00,0.397,0.397,25.5,0.0,0,0.0,0.0
2019-08-02 00:15:00,0.507,0.507,25.5,0.0,0,0.0,0.0
2019-08-02 00:30:00,0.379,0.379,25.5,0.0,0,0.0,0.0
2019-08-02 00:45:00,0.455,0.455,25.5,0.0,0,0.0,0.0
2019-08-02 01:00:00,0.46,0.46,23.8,0.0,0,0.0,0.0
2019-08-02 01:15:00,0.455,0.455,23.8,0.0,0,0.0,0.0
2019-08-02 01:30:00,0.425,0.425,23.8,0.0,0,0.0,0.0
2019-08-02 01:45:00,0.449,0.449,23.8,0.0,0,0.0,0.0
2019-08-02 02:00:00,0.497,0.497,22.7,0.0,0,0.0,0.0
2019-08-02 02:15:00,0.365,0.365,22.7,0.0,0,0.0,0.0
2019-08-02 02:30:00,0.518,0.518,22.7,0.0,0,0.0,0.0
2019-08-02 02:45:00,0.42,0.42,22.7,0.0,0,0.0,0.0
2019-08-02 03:00:00,0.41,0.41,22.4,0.0,0,0.0,0.0
2019-08-02 03:15:00,0.514,0.514,22.4,0.0,0,0.0,0.0
2019-08-02 03:30:00,0.371,0.371,22.4,0.0,0,0.0,0.0
2019-08-02 03:45:00,0.493,0.493,22.4,0.0,0,0.0,0.0
2019-08-02 04:00:00,0.461,0.461,23.2,0.0,0,0.0,0.0
2019-08-02 04:15:00,0.492,0.492,23.2,0.0,0,0.0,0.0
2019-08-02 04:30:00,0.515,0.515,23.2,0.0,0,0.0,0.0
2019-08-02 04:45:00,0.455,0.455,23.2,0.0,0,0.0,0.0
2019-08-02 05:00:00,0.963,0.46299999999999997,23.6,0.5,1,0.0,0.5
2019-08-02 05:15:00,0.669,0.669,23.6,0.0,0,0.0,0.0
2019-08-02 05:30:00,0.5309999999999999,0.5309999999999999,23.6,0.0,0,0.0,0.0
2019-08-02 05:45:00,0.41,0.41,23.6,0.0,0,0.0,0.0
2019-08-02 06:00:00,0.566,0.566,23.5,0.0,0,0.0,0.0
2019-08-02 06:15:00,0.732,0.732,23.5,0.0,0,0.0,0.0
2019-08-02 06:30:00,1.08,1.08,23.5,0.0,0,0.499,0.0
2019-08-02 06:45:00,2.621,2.621,23.5,0.0,0,1.568,0.0
2019-08-02 07:00:00,0.973,0.973,24.0,0.0,0,0.019,0.0
2019-08-02 07:15:00,1.362,0.8620000000000001,24.0,0.5,1,0.0,0.5
2019-08-02 07:30:00,1.433,0.933,24.0,0.5,1,0.531,0.5
2019-08-02 07:45:00,2.63,0.1299999999999999,24.0,2.5,1,1.67,2.5
2019-08-02 08:00:00,2.69,0.18999999999999995,25.1,2.5,1,1.699,2.5
2019-08-02 08:15:00,1.843,0.34299999999999997,25.1,1.5,1,0.019,1.5
