timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-24 00:00:00,0.426,0.426,22.6,0.0,0,0.048999999999999995,0.0
2019-09-24 00:15:00,0.337,0.337,22.6,0.0,0,0.063,0.0
2019-09-24 00:30:00,0.356,0.356,22.6,0.0,0,0.077,0.0
2019-09-24 00:45:00,0.339,0.339,22.6,0.0,0,0.063,0.0
2019-09-24 01:00:00,0.337,0.337,21.9,0.0,0,0.048999999999999995,0.0
2019-09-24 01:15:00,0.614,0.614,21.9,0.0,0,0.063,0.0
2019-09-24 01:30:00,0.615,0.615,21.9,0.0,0,0.076,0.0
2019-09-24 01:45:00,0.586,0.586,21.9,0.0,0,0.062,0.0
2019-09-24 02:00:00,0.696,0.696,21.0,0.0,0,0.049,0.0
2019-09-24 02:15:00,0.726,0.22599999999999998,21.0,0.5,1,0.063,0.5
2019-09-24 02:30:00,0.721,0.721,21.0,0.0,0,0.076,0.0
2019-09-24 02:45:00,0.401,0.401,21.0,0.0,0,0.062,0.0
2019-09-24 03:00:00,0.383,0.383,19.6,0.0,0,0.049,0.0
2019-09-24 03:15:00,0.392,0.392,19.6,0.0,0,0.063,0.0
2019-09-24 03:30:00,0.404,0.404,19.6,0.0,0,0.076,0.0
2019-09-24 03:45:00,0.389,0.389,19.6,0.0,0,0.063,0.0
2019-09-24 04:00:00,0.38,0.38,18.7,0.0,0,0.05,0.0
2019-09-24 04:15:00,0.413,0.413,18.7,0.0,0,0.064,0.0
2019-09-24 04:30:00,1.086,1.086,18.7,0.0,0,0.077,0.0
2019-09-24 04:45:00,0.764,0.764,18.7,0.0,0,0.063,0.0
2019-09-24 05:00:00,0.654,0.654,18.0,0.0,0,0.05,0.0
2019-09-24 05:15:00,1.175,1.175,18.0,0.0,0,0.064,0.0
2019-09-24 05:30:00,1.028,1.028,18.0,0.0,0,0.076,0.0
2019-09-24 05:45:00,0.96,0.96,18.0,0.0,0,0.063,0.0
2019-09-24 06:00:00,0.952,0.952,17.5,0.0,0,0.05,0.0
2019-09-24 06:15:00,0.929,0.929,17.5,0.0,0,0.063,0.0
2019-09-24 06:30:00,1.238,1.238,17.5,0.0,0,0.076,0.0
2019-09-24 06:45:00,2.723,2.723,17.5,0.0,0,0.063,0.0
2019-09-24 07:00:00,1.749,1.749,18.5,0.0,0,0.051000000000000004,0.0
2019-09-24 07:15:00,0.809,0.809,18.5,0.0,0,0.063,0.0
2019-09-24 07:30:00,1.853,1.853,18.5,0.0,0,0.076,0.0
2019-09-24 07:45:00,1.947,1.947,18.5,0.0,0,0.063,0.0
2019-09-24 08:00:00,1.014,1.014,20.3,0.0,0,0.05,0.0
2019-09-24 08:15:00,1.127,1.127,20.3,0.0,0,0.063,0.0
2019-09-24 08:30:00,1.049,1.049,20.3,0.0,0,0.07500000000000001,0.0
2019-09-24 08:45:00,1.986,1.986,20.3,0.0,0,0.063,0.0
2019-09-24 09:00:00,1.312,1.312,21.3,0.0,0,0.049999999999999996,0.0
2019-09-24 09:15:00,4.01,4.01,21.3,0.0,0,0.063,0.0
2019-09-24 09:30:00,6.384,6.384,21.3,0.0,0,0.075,0.0
2019-09-24 09:45:00,8.442,8.442,21.3,0.0,0,0.063,0.0
2019-09-24 10:00:00,9.369,9.369,21.5,0.0,0,0.051,0.0
2019-09-24 10:15:00,9.182,9.182,21.5,0.0,0,0.020999999999999998,0.0
2019-09-24 10:30:00,8.873,8.873,21.5,0.0,0,0.062,0.0
2019-09-24 10:45:00,8.972,8.972,21.5,0.0,0,0.051,0.0
2019-09-24 11:00:00,9.401,9.401,22.5,0.0,0,0.020999999999999998,0.0
2019-09-24 11:15:00,9.473,6.973000000000001,22.5,2.5,1,0.062,2.5
2019-09-24 11:30:00,7.668,7.668,22.5,0.0,0,0.052,0.0
2019-09-24 11:45:00,3.76,3.76,22.5,0.0,0,0.021,0.0
2019-09-24 12:00:00,4.828,4.828,23.4,0.0,0,0.062,0.0
2019-09-24 12:15:00,4.002,4.002,23.4,0.0,0,0.052,0.0
2019-09-24 12:30:00,3.604,3.604,23.4,0.0,0,0.02,0.0
2019-09-24 12:45:00,2.858,2.858,23.4,0.0,0,0.061000000000000006,0.0
2019-09-24 13:00:00,3.797,3.797,24.2,0.0,0,0.053,0.0
2019-09-24 13:15:00,3.442,3.442,24.2,0.0,0,0.020999999999999998,0.0
2019-09-24 13:30:00,1.653,1.653,24.2,0.0,0,0.063,0.0
2019-09-24 13:45:00,5.161,5.161,24.2,0.0,0,0.10500000000000001,0.0
2019-09-24 14:00:00,5.205,5.205,25.0,0.0,0,0.063,0.0
2019-09-24 14:15:00,5.606,3.106,25.0,2.5,1,0.02,2.5
2019-09-24 14:30:00,1.766,1.7659999999996623,25.0,0.0,0,0.063,0.0
2019-09-24 14:45:00,2.186,2.186,25.0,0.0,0,0.10500000000000001,0.0
2019-09-24 15:00:00,3.917,1.4169999999999998,24.0,2.5,1,0.063,2.5
2019-09-24 15:15:00,1.204,1.204,24.0,0.0,0,0.019999999999999997,0.0
2019-09-24 15:30:00,2.024,0.5239999999999996,24.0,1.5,1,0.063,1.5
2019-09-24 15:45:00,0.4609999999999998,0.4609999999999998,24.0,0.0,0,0.10500000000000001,0.0
2019-09-24 16:00:00,0.5209999999999999,0.5209999999999999,23.8,0.0,0,0.063,0.0
2019-09-24 16:15:00,0.7010000000000001,0.20100000000000007,23.8,0.5,1,0.02,0.5
