timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-08 00:00:00,0.408,0.408,15.6,0.0,0,0.0,0.0
2019-10-08 00:15:00,0.287,0.287,15.6,0.0,0,0.0,0.0
2019-10-08 00:30:00,0.17,0.17,15.6,0.0,0,0.0,0.0
2019-10-08 00:45:00,0.282,0.282,15.6,0.0,0,0.0,0.0
2019-10-08 01:00:00,0.288,0.288,15.4,0.0,0,0.0,0.0
2019-10-08 01:15:00,0.213,0.213,15.4,0.0,0,0.0,0.0
2019-10-08 01:30:00,0.173,0.173,15.4,0.0,0,0.0,0.0
2019-10-08 01:45:00,0.305,0.305,15.4,0.0,0,0.0,0.0
2019-10-08 02:00:00,0.274,0.274,15.1,0.0,0,0.0,0.0
2019-10-08 02:15:00,0.195,0.195,15.1,0.0,0,0.0,0.0
2019-10-08 02:30:00,0.185,0.185,15.1,0.0,0,0.0,0.0
2019-10-08 02:45:00,0.306,0.306,15.1,0.0,0,0.0,0.0
2019-10-08 03:00:00,0.351,0.351,14.9,0.0,0,0.0,0.0
2019-10-08 03:15:00,0.263,0.263,14.9,0.0,0,0.0,0.0
2019-10-08 03:30:00,0.243,0.243,14.9,0.0,0,0.0,0.0
2019-10-08 03:45:00,0.385,0.385,14.9,0.0,0,0.0,0.0
2019-10-08 04:00:00,0.888,0.888,14.9,0.0,0,0.0,0.0
2019-10-08 04:15:00,0.279,0.279,14.9,0.0,0,0.0,0.0
2019-10-08 04:30:00,0.78,0.78,14.9,0.0,0,0.0,0.0
2019-10-08 04:45:00,0.849,0.849,14.9,0.0,0,0.0,0.0
2019-10-08 05:00:00,0.613,0.613,14.6,0.0,0,0.0,0.0
2019-10-08 05:15:00,1.0259999999999998,1.0259999999999998,14.6,0.0,0,0.0,0.0
2019-10-08 05:30:00,0.464,0.464,14.6,0.0,0,0.0,0.0
2019-10-08 05:45:00,0.358,0.358,14.6,0.0,0,0.0,0.0
2019-10-08 06:00:00,0.512,0.512,14.4,0.0,0,0.0,0.0
2019-10-08 06:15:00,0.404,0.404,14.4,0.0,0,0.0,0.0
2019-10-08 06:30:00,0.362,0.362,14.4,0.0,0,0.0,0.0
2019-10-08 06:45:00,0.379,0.379,14.4,0.0,0,0.0,0.0
2019-10-08 07:00:00,0.363,0.363,14.8,0.0,0,0.0,0.0
2019-10-08 07:15:00,0.399,0.399,14.8,0.0,0,0.0,0.0
2019-10-08 07:30:00,0.552,0.552,14.8,0.0,0,0.0,0.0
2019-10-08 07:45:00,0.552,0.552,14.8,0.0,0,0.0,0.0
2019-10-08 08:00:00,0.828,0.828,15.2,0.0,0,0.0,0.0
2019-10-08 08:15:00,0.866,0.866,15.2,0.0,0,0.0,0.0
2019-10-08 08:30:00,0.974,0.974,15.2,0.0,0,0.0,0.0
2019-10-08 08:45:00,1.072,1.072,15.2,0.0,0,0.0,0.0
2019-10-08 09:00:00,1.379,1.379,15.6,0.0,0,0.0,0.0
2019-10-08 09:15:00,3.008,3.008,15.6,0.0,0,0.0,0.0
2019-10-08 09:30:00,4.24,4.24,15.6,0.0,0,0.0,0.0
2019-10-08 09:45:00,4.458,4.458,15.6,0.0,0,0.0,0.0
2019-10-08 10:00:00,4.357,4.357,15.9,0.0,0,0.0,0.0
2019-10-08 10:15:00,4.503,4.503,15.9,0.0,0,0.0,0.0
2019-10-08 10:30:00,4.537,4.537,15.9,0.0,0,0.0,0.0
2019-10-08 10:45:00,4.505,4.505,15.9,0.0,0,0.0,0.0
2019-10-08 11:00:00,4.184,4.184,16.5,0.0,0,0.0,0.0
2019-10-08 11:15:00,3.72,3.72,16.5,0.0,0,0.0,0.0
2019-10-08 11:30:00,4.24,4.24,16.5,0.0,0,0.0,0.0
2019-10-08 11:45:00,4.446,4.446,16.5,0.0,0,0.0,0.0
2019-10-08 12:00:00,4.184,4.184,17.1,0.0,0,0.0,0.0
2019-10-08 12:15:00,4.219,4.219,17.1,0.0,0,0.0,0.0
2019-10-08 12:30:00,3.401,3.401,17.1,0.0,0,0.0,0.0
2019-10-08 12:45:00,2.596,2.596,17.1,0.0,0,0.0,0.0
2019-10-08 13:00:00,2.906,2.906,17.6,0.0,0,0.0,0.0
2019-10-08 13:15:00,2.847,2.847,17.6,0.0,0,0.0,0.0
