timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-22 00:00:00,0.521,0.521,11.6,0.0,0,0.083,0.0
2019-10-22 00:15:00,0.729,0.729,11.6,0.0,0,0.083,0.0
2019-10-22 00:30:00,0.354,0.354,11.6,0.0,0,0.083,0.0
2019-10-22 00:45:00,0.317,0.317,11.6,0.0,0,0.083,0.0
2019-10-22 01:00:00,0.271,0.271,11.1,0.0,0,0.083,0.0
2019-10-22 01:15:00,0.463,0.463,11.1,0.0,0,0.083,0.0
2019-10-22 01:30:00,0.76,0.76,11.1,0.0,0,0.083,0.0
2019-10-22 01:45:00,0.413,0.413,11.1,0.0,0,0.083,0.0
2019-10-22 02:00:00,0.438,0.438,11.4,0.0,0,0.083,0.0
2019-10-22 02:15:00,0.359,0.359,11.4,0.0,0,0.083,0.0
2019-10-22 02:30:00,0.32,0.32,11.4,0.0,0,0.082,0.0
2019-10-22 02:45:00,0.708,0.708,11.4,0.0,0,0.082,0.0
2019-10-22 03:00:00,0.304,0.304,11.1,0.0,0,0.082,0.0
2019-10-22 03:15:00,0.387,0.387,11.1,0.0,0,0.082,0.0
2019-10-22 03:30:00,0.437,0.437,11.1,0.0,0,0.082,0.0
2019-10-22 03:45:00,0.416,0.416,11.1,0.0,0,0.082,0.0
2019-10-22 04:00:00,0.748,0.748,11.6,0.0,0,0.082,0.0
2019-10-22 04:15:00,0.401,0.401,11.6,0.0,0,0.082,0.0
2019-10-22 04:30:00,0.253,0.253,11.6,0.0,0,0.082,0.0
2019-10-22 04:45:00,0.3,0.3,11.6,0.0,0,0.082,0.0
2019-10-22 05:00:00,0.512,0.512,11.4,0.0,0,0.081,0.0
2019-10-22 05:15:00,0.737,0.737,11.4,0.0,0,0.082,0.0
2019-10-22 05:30:00,1.204,1.204,11.4,0.0,0,0.082,0.0
2019-10-22 05:45:00,2.265,2.265,11.4,0.0,0,0.082,0.0
2019-10-22 06:00:00,1.673,1.673,11.4,0.0,0,0.081,0.0
2019-10-22 06:15:00,1.324,1.324,11.4,0.0,0,0.082,0.0
2019-10-22 06:30:00,0.923,0.923,11.4,0.0,0,0.082,0.0
2019-10-22 06:45:00,1.081,1.081,11.4,0.0,0,0.081,0.0
2019-10-22 07:00:00,1.53,1.53,12.2,0.0,0,0.081,0.0
2019-10-22 07:15:00,1.692,1.692,12.2,0.0,0,0.081,0.0
2019-10-22 07:30:00,1.205,1.205,12.2,0.0,0,0.081,0.0
2019-10-22 07:45:00,0.813,0.813,12.2,0.0,0,0.081,0.0
2019-10-22 08:00:00,0.665,0.665,12.8,0.0,0,0.081,0.0
2019-10-22 08:15:00,0.353,0.353,12.8,0.0,0,0.081,0.0
2019-10-22 08:30:00,0.364,0.364,12.8,0.0,0,0.081,0.0
2019-10-22 08:45:00,0.387,0.387,12.8,0.0,0,0.081,0.0
2019-10-22 09:00:00,0.65,0.65,13.6,0.0,0,0.081,0.0
2019-10-22 09:15:00,0.391,0.391,13.6,0.0,0,0.081,0.0
2019-10-22 09:30:00,0.294,0.294,13.6,0.0,0,0.081,0.0
2019-10-22 09:45:00,0.443,0.443,13.6,0.0,0,0.081,0.0
2019-10-22 10:00:00,1.132,1.132,14.6,0.0,0,0.081,0.0
2019-10-22 10:15:00,1.641,1.641,14.6,0.0,0,0.081,0.0
2019-10-22 10:30:00,1.012,1.012,14.6,0.0,0,0.081,0.0
2019-10-22 10:45:00,1.128,1.128,14.6,0.0,0,0.081,0.0
2019-10-22 11:00:00,3.434,3.434,15.6,0.0,0,0.081,0.0
2019-10-22 11:15:00,2.38,2.38,15.6,0.0,0,0.081,0.0
2019-10-22 11:30:00,1.497,1.497,15.6,0.0,0,0.081,0.0
2019-10-22 11:45:00,1.689,1.689,15.6,0.0,0,0.081,0.0
2019-10-22 12:00:00,0.906,0.906,15.9,0.0,0,0.081,0.0
2019-10-22 12:15:00,0.47,0.47,15.9,0.0,0,0.081,0.0
2019-10-22 12:30:00,0.804,0.804,15.9,0.0,0,0.081,0.0
2019-10-22 12:45:00,1.006,1.006,15.9,0.0,0,0.081,0.0
2019-10-22 13:00:00,0.53,0.53,16.1,0.0,0,0.082,0.0
2019-10-22 13:15:00,0.694,0.694,16.1,0.0,0,0.081,0.0
2019-10-22 13:30:00,0.514,0.514,16.1,0.0,0,0.082,0.0
2019-10-22 13:45:00,0.806,0.806,16.1,0.0,0,0.081,0.0
2019-10-22 14:00:00,0.443,0.443,16.4,0.0,0,0.082,0.0
2019-10-22 14:15:00,0.423,0.423,16.4,0.0,0,0.083,0.0
2019-10-22 14:30:00,0.521,0.521,16.4,0.0,0,0.082,0.0
2019-10-22 14:45:00,0.597,0.597,16.4,0.0,0,0.083,0.0
2019-10-22 15:00:00,0.509,0.509,16.3,0.0,0,0.083,0.0
2019-10-22 15:15:00,0.571,0.571,16.3,0.0,0,0.082,0.0
2019-10-22 15:30:00,0.772,0.772,16.3,0.0,0,0.082,0.0
2019-10-22 15:45:00,1.892,1.892,16.3,0.0,0,0.082,0.0
2019-10-22 16:00:00,1.748,1.748,15.8,0.0,0,0.081,0.0
2019-10-22 16:15:00,1.547,1.547,15.8,0.0,0,0.081,0.0
2019-10-22 16:30:00,0.796,0.796,15.8,0.0,0,0.081,0.0
2019-10-22 16:45:00,0.537,0.537,15.8,0.0,0,0.081,0.0
2019-10-22 17:00:00,1.048,1.048,15.7,0.0,0,0.081,0.0
2019-10-22 17:15:00,0.837,0.837,15.7,0.0,0,0.082,0.0
2019-10-22 17:30:00,0.819,0.819,15.7,0.0,0,0.082,0.0
2019-10-22 17:45:00,1.105,1.105,15.7,0.0,0,0.082,0.0
2019-10-22 18:00:00,0.997,0.997,15.9,0.0,0,0.082,0.0
2019-10-22 18:15:00,1.255,1.255,15.9,0.0,0,0.082,0.0
2019-10-22 18:30:00,1.334,1.334,15.9,0.0,0,0.082,0.0
