timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-20 00:00:00,0.548,0.548,22.8,0.0,0,0.0,0.0
2019-08-20 00:15:00,0.598,0.598,22.8,0.0,0,0.0,0.0
2019-08-20 00:30:00,0.681,0.681,22.8,0.0,0,0.0,0.0
2019-08-20 00:45:00,0.582,0.582,22.8,0.0,0,0.0,0.0
2019-08-20 01:00:00,0.597,0.597,22.3,0.0,0,0.0,0.0
2019-08-20 01:15:00,0.657,0.657,22.3,0.0,0,0.0,0.0
2019-08-20 01:30:00,0.578,0.578,22.3,0.0,0,0.0,0.0
2019-08-20 01:45:00,0.538,0.538,22.3,0.0,0,0.0,0.0
2019-08-20 02:00:00,0.617,0.617,22.8,0.0,0,0.0,0.0
2019-08-20 02:15:00,0.546,0.546,22.8,0.0,0,0.0,0.0
2019-08-20 02:30:00,0.613,0.613,22.8,0.0,0,0.0,0.0
2019-08-20 02:45:00,0.725,0.725,22.8,0.0,0,0.0,0.0
2019-08-20 03:00:00,0.915,0.4149999999999998,22.6,0.5,1,0.0,0.5
2019-08-20 03:15:00,0.864,0.3640000000000001,22.6,0.5,1,0.0,0.5
2019-08-20 03:30:00,0.618,0.6180000000000001,22.6,0.0,0,0.0,0.0
2019-08-20 03:45:00,0.641,0.641,22.6,0.0,0,0.0,0.0
2019-08-20 04:00:00,0.537,0.537,22.5,0.0,0,0.0,0.0
2019-08-20 04:15:00,0.533,0.533,22.5,0.0,0,0.0,0.0
2019-08-20 04:30:00,0.611,0.611,22.5,0.0,0,0.0,0.0
2019-08-20 04:45:00,0.473,0.473,22.5,0.0,0,0.0,0.0
2019-08-20 05:00:00,0.5569999999999999,0.5569999999999999,22.4,0.0,0,0.0,0.0
2019-08-20 05:15:00,0.6960000000000001,0.6960000000000001,22.4,0.0,0,0.0,0.0
2019-08-20 05:30:00,0.734,0.734,22.4,0.0,0,0.0,0.0
2019-08-20 05:45:00,0.895,0.395,22.4,0.5,1,0.0,0.5
2019-08-20 06:00:00,0.782,0.28200000000000003,22.9,0.5,1,0.0,0.5
2019-08-20 06:15:00,0.565,0.565,22.9,0.0,0,0.0,0.0
2019-08-20 06:30:00,1.156,1.156,22.9,0.0,0,0.0,0.0
2019-08-20 06:45:00,1.88,1.8800000000000001,22.9,0.0,0,0.0,0.0
2019-08-20 07:00:00,2.15,2.1499999999999986,24.4,0.0,0,0.0,0.0
2019-08-20 07:15:00,2.399,2.398999999999998,24.4,0.0,0,0.0,0.0
2019-08-20 07:30:00,2.428,2.4279999999999986,24.4,0.0,0,0.0,0.0
2019-08-20 07:45:00,2.78,2.7800000000000007,24.4,0.0,0,0.0,0.0
2019-08-20 08:00:00,3.045,3.045,25.5,0.0,0,0.0,0.0
2019-08-20 08:15:00,3.284,0.7840000000000013,25.5,2.5,1,0.0,2.5
2019-08-20 08:30:00,3.509,1.0090000000000012,25.5,2.5,1,0.0,2.5
2019-08-20 08:45:00,3.68,1.1800000000000008,25.5,2.5,1,0.0,2.5
2019-08-20 09:00:00,3.778,1.2779999999999996,26.6,2.5,1,0.0,2.5
2019-08-20 09:15:00,2.098,2.098,26.6,0.0,0,0.0,0.0
2019-08-20 09:30:00,3.57,1.0700000000000016,26.6,2.5,1,0.0,2.5
2019-08-20 09:45:00,4.212,1.712000000000001,26.6,2.5,1,0.0,2.5
2019-08-20 10:00:00,4.417,1.9170000000000005,27.8,2.5,1,0.0,2.5
2019-08-20 10:15:00,2.542,2.542,27.8,0.0,0,0.0,0.0
2019-08-20 10:30:00,2.042,2.042,27.8,0.0,0,0.0,0.0
2019-08-20 10:45:00,4.572,2.072,27.8,2.5,1,0.0,2.5
2019-08-20 11:00:00,4.408,1.9080000000000004,28.6,2.5,1,0.0,2.5
2019-08-20 11:15:00,3.596,3.5959999999999983,28.6,0.0,0,0.0,0.0
2019-08-20 11:30:00,4.321,1.8209999999999986,28.6,2.5,1,0.0,2.5
2019-08-20 11:45:00,3.405,3.4050000000000007,28.6,0.0,0,0.0,0.0
2019-08-20 12:00:00,3.781,1.2809999999999988,29.0,2.5,1,0.0,2.5
2019-08-20 12:15:00,3.97,1.4699999999999993,29.0,2.5,1,0.0,2.5
2019-08-20 12:30:00,4.0,1.4999999999999993,29.0,2.5,1,0.0,2.5
2019-08-20 12:45:00,3.827,1.3269999999999988,29.0,2.5,1,0.0,2.5
2019-08-20 13:00:00,3.634,1.134,29.0,2.5,1,0.0,2.5
2019-08-20 13:15:00,3.637,1.137,29.0,2.5,1,0.0,2.5
2019-08-20 13:30:00,3.412,3.4119999999999977,29.0,0.0,0,0.0,0.0
2019-08-20 13:45:00,3.305,0.804999999999999,29.0,2.5,1,0.0,2.5
2019-08-20 14:00:00,3.109,0.609,28.5,2.5,1,0.0,2.5
2019-08-20 14:15:00,1.109,1.109,28.5,0.0,0,0.0,0.0
2019-08-20 14:30:00,1.848,0.3480000000000001,28.5,1.5,1,0.0,1.5
2019-08-20 14:45:00,1.719,1.7189999999999999,28.5,0.0,0,0.0,0.0
2019-08-20 15:00:00,1.418,0.9179999999999999,28.6,0.5,1,0.0,0.5
2019-08-20 15:15:00,1.297,0.7969999999999999,28.6,0.5,1,0.0,0.5
2019-08-20 15:30:00,1.514,1.5140000000000002,28.6,0.0,0,0.0,0.0
2019-08-20 15:45:00,1.22,0.72,28.6,0.5,1,0.0,0.5
2019-08-20 16:00:00,0.931,0.9310000000000005,28.2,0.0,0,0.0,0.0
2019-08-20 16:15:00,0.621,0.621,28.2,0.0,0,0.0,0.0
2019-08-20 16:30:00,0.563,0.563,28.2,0.0,0,0.0,0.0
2019-08-20 16:45:00,0.81,0.31000000000000005,28.2,0.5,1,0.0,0.5
2019-08-20 17:00:00,0.8160000000000001,0.8160000000000002,27.4,0.0,0,0.0,0.0
2019-08-20 17:15:00,1.132,0.6319999999999999,27.4,0.5,1,0.0,0.5
2019-08-20 17:30:00,0.769,0.769,27.4,0.0,0,0.0,0.0
2019-08-20 17:45:00,0.764,0.764,27.4,0.0,0,0.0,0.0
2019-08-20 18:00:00,0.741,0.741,26.2,0.0,0,0.0,0.0
2019-08-20 18:15:00,0.926,0.926,26.2,0.0,0,0.0,0.0
2019-08-20 18:30:00,1.171,0.671,26.2,0.5,1,0.0,0.5
2019-08-20 18:45:00,0.991,0.991,26.2,0.0,0,0.0,0.0
2019-08-20 19:00:00,0.999,0.4989999999999999,25.5,0.5,1,0.0,0.5
2019-08-20 19:15:00,0.809,0.809,25.5,0.0,0,0.0,0.0
2019-08-20 19:30:00,0.847,0.8470000000000001,25.5,0.0,0,0.0,0.0
2019-08-20 19:45:00,0.927,0.4269999999999998,25.5,0.5,1,0.0,0.5
2019-08-20 20:00:00,0.992,0.49199999999999977,24.6,0.5,1,0.0,0.5
2019-08-20 20:15:00,0.877,0.8769999999999998,24.6,0.0,0,0.0,0.0
2019-08-20 20:30:00,0.894,0.8939999999999998,24.6,0.0,0,0.0,0.0
2019-08-20 20:45:00,0.996,0.496,24.6,0.5,1,0.0,0.5
2019-08-20 21:00:00,0.972,0.472,24.3,0.5,1,0.0,0.5
2019-08-20 21:15:00,0.835,0.835,24.3,0.0,0,0.0,0.0
2019-08-20 21:30:00,0.632,0.632,24.3,0.0,0,0.0,0.0
2019-08-20 21:45:00,0.616,0.616,24.3,0.0,0,0.0,0.0
2019-08-20 22:00:00,0.662,0.662,24.0,0.0,0,0.0,0.0
2019-08-20 22:15:00,0.693,0.6930000000000001,24.0,0.0,0,0.0,0.0
2019-08-20 22:30:00,0.649,0.6490000000000001,24.0,0.0,0,0.0,0.0
2019-08-20 22:45:00,0.702,0.7020000000000001,24.0,0.0,0,0.0,0.0
2019-08-20 23:00:00,0.773,0.773,23.9,0.0,0,0.0,0.0
2019-08-20 23:15:00,0.755,0.755,23.9,0.0,0,0.0,0.0
2019-08-20 23:30:00,0.634,0.634,23.9,0.0,0,0.0,0.0
2019-08-20 23:45:00,0.834,0.33399999999999996,23.9,0.5,1,0.0,0.5
2019-08-21 00:00:00,0.605,0.605,23.5,0.0,0,0.0,0.0
2019-08-21 00:15:00,0.73,0.73,23.5,0.0,0,0.0,0.0
2019-08-21 00:30:00,0.603,0.603,23.5,0.0,0,0.0,0.0
2019-08-21 00:45:00,0.669,0.669,23.5,0.0,0,0.0,0.0
2019-08-21 01:00:00,0.677,0.677,23.9,0.0,0,0.0,0.0
2019-08-21 01:15:00,0.756,0.756,23.9,0.0,0,0.0,0.0
2019-08-21 01:30:00,0.735,0.735,23.9,0.0,0,0.0,0.0
2019-08-21 01:45:00,0.693,0.693,23.9,0.0,0,0.0,0.0
2019-08-21 02:00:00,0.564,0.564,23.6,0.0,0,0.0,0.0
2019-08-21 02:15:00,0.705,0.705,23.6,0.0,0,0.0,0.0
2019-08-21 02:30:00,0.589,0.589,23.6,0.0,0,0.0,0.0
2019-08-21 02:45:00,0.74,0.74,23.6,0.0,0,0.0,0.0
2019-08-21 03:00:00,0.6,0.6,23.5,0.0,0,0.0,0.0
2019-08-21 03:15:00,0.589,0.589,23.5,0.0,0,0.0,0.0
2019-08-21 03:30:00,0.642,0.642,23.5,0.0,0,0.0,0.0
2019-08-21 03:45:00,0.724,0.724,23.5,0.0,0,0.0,0.0
2019-08-21 04:00:00,0.714,0.714,23.4,0.0,0,0.0,0.0
