timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-09 00:00:00,0.382,0.382,20.5,0.0,0,0.006,0.0
2019-07-09 00:15:00,0.31,0.31,20.5,0.0,0,0.006,0.0
2019-07-09 00:30:00,0.437,0.437,20.5,0.0,0,0.006,0.0
2019-07-09 00:45:00,0.451,0.451,20.5,0.0,0,0.006,0.0
2019-07-09 01:00:00,0.347,0.347,20.2,0.0,0,0.006,0.0
2019-07-09 01:15:00,0.333,0.333,20.2,0.0,0,0.006,0.0
2019-07-09 01:30:00,0.496,0.496,20.2,0.0,0,0.006,0.0
2019-07-09 01:45:00,0.377,0.377,20.2,0.0,0,0.006,0.0
2019-07-09 02:00:00,0.321,0.321,19.9,0.0,0,0.006,0.0
2019-07-09 02:15:00,0.342,0.342,19.9,0.0,0,0.006,0.0
2019-07-09 02:30:00,0.446,0.446,19.9,0.0,0,0.006,0.0
2019-07-09 02:45:00,0.401,0.401,19.9,0.0,0,0.006,0.0
2019-07-09 03:00:00,0.313,0.313,19.7,0.0,0,0.006,0.0
2019-07-09 03:15:00,0.385,0.385,19.7,0.0,0,0.006,0.0
2019-07-09 03:30:00,0.353,0.353,19.7,0.0,0,0.006,0.0
2019-07-09 03:45:00,0.337,0.337,19.7,0.0,0,0.006,0.0
2019-07-09 04:00:00,0.403,0.403,19.5,0.0,0,0.006,0.0
2019-07-09 04:15:00,0.31,0.31,19.5,0.0,0,0.006,0.0
2019-07-09 04:30:00,0.216,0.216,19.5,0.0,0,0.006,0.0
2019-07-09 04:45:00,0.338,0.338,19.5,0.0,0,0.006,0.0
2019-07-09 05:00:00,0.493,0.493,19.8,0.0,0,0.006,0.0
2019-07-09 05:15:00,0.668,0.668,19.8,0.0,0,0.006,0.0
2019-07-09 05:30:00,0.874,0.874,19.8,0.0,0,0.006,0.0
2019-07-09 05:45:00,1.029,1.029,19.8,0.0,0,0.005,0.0
2019-07-09 06:00:00,1.203,1.202999999999998,21.2,0.0,0,0.006,0.0
2019-07-09 06:15:00,1.306,1.305999999999999,21.2,0.0,0,0.006,0.0
2019-07-09 06:30:00,1.436,1.4359999999999975,21.2,0.0,0,0.006,0.0
2019-07-09 06:45:00,1.614,1.6139999999999954,21.2,0.0,0,0.006,0.0
2019-07-09 07:00:00,1.811,1.8109999999999933,23.1,0.0,0,0.006,0.0
2019-07-09 07:15:00,1.906,1.9059999999999957,23.1,0.0,0,0.006,0.0
2019-07-09 07:30:00,2.036,2.0359999999999965,23.1,0.0,0,0.006,0.0
2019-07-09 07:45:00,2.193,2.1929999999999996,23.1,0.0,0,0.006,0.0
2019-07-09 08:00:00,2.274,2.2739999999999965,24.8,0.0,0,0.006,0.0
2019-07-09 08:15:00,2.341,2.3409999999999975,24.8,0.0,0,0.006,0.0
2019-07-09 08:30:00,2.408,2.407999999999994,24.8,0.0,0,0.006,0.0
2019-07-09 08:45:00,2.421,2.4209999999999954,24.8,0.0,0,0.006,0.0
2019-07-09 09:00:00,2.462,2.461999999999994,26.4,0.0,0,0.006,0.0
2019-07-09 09:15:00,2.523,2.522999999999998,26.4,0.0,0,0.006,0.0
2019-07-09 09:30:00,2.539,2.538999999999999,26.4,0.0,0,0.006,0.0
2019-07-09 09:45:00,2.536,2.5359999999999987,26.4,0.0,0,0.006,0.0
2019-07-09 10:00:00,2.499,2.498999999999995,28.0,0.0,0,0.006,0.0
2019-07-09 10:15:00,2.525,2.5249999999999946,28.0,0.0,0,0.006,0.0
2019-07-09 10:30:00,2.504,2.503999999999994,28.0,0.0,0,0.006,0.0
2019-07-09 10:45:00,2.485,2.4849999999999937,28.0,0.0,0,0.006,0.0
2019-07-09 11:00:00,2.471,2.470999999999992,29.0,0.0,0,0.006,0.0
2019-07-09 11:15:00,2.431,2.4309999999999943,29.0,0.0,0,0.006,0.0
2019-07-09 11:30:00,2.426,2.4259999999999926,29.0,0.0,0,0.006,0.0
2019-07-09 11:45:00,2.371,2.3709999999999942,29.0,0.0,0,0.006,0.0
2019-07-09 12:00:00,2.272,2.271999999999993,29.8,0.0,0,0.006,0.0
2019-07-09 12:15:00,2.209,2.2089999999999943,29.8,0.0,0,0.006,0.0
2019-07-09 12:30:00,2.174,2.173999999999996,29.8,0.0,0,0.006,0.0
2019-07-09 12:45:00,2.073,2.072999999999996,29.8,0.0,0,0.006,0.0
2019-07-09 13:00:00,2.022,2.0219999999999967,30.5,0.0,0,0.006,0.0
2019-07-09 13:15:00,1.884,1.883999999999998,30.5,0.0,0,0.006,0.0
2019-07-09 13:30:00,1.76,1.7599999999999958,30.5,0.0,0,0.006,0.0
2019-07-09 13:45:00,1.631,1.6309999999999953,30.5,0.0,0,0.019,0.0
2019-07-09 14:00:00,1.474,1.4739999999999982,31.1,0.0,0,0.067,0.0
2019-07-09 14:15:00,1.311,1.3109999999999982,31.1,0.0,0,0.067,0.0
2019-07-09 14:30:00,1.148,1.148,31.1,0.0,0,0.067,0.0
2019-07-09 14:45:00,1.042,1.042,31.1,0.0,0,0.067,0.0
2019-07-09 15:00:00,0.827,0.827,31.4,0.0,0,0.067,0.0
2019-07-09 15:15:00,0.663,0.663,31.4,0.0,0,0.067,0.0
2019-07-09 15:30:00,0.518,0.518,31.4,0.0,0,0.067,0.0
2019-07-09 15:45:00,0.4,0.4,31.4,0.0,0,0.067,0.0
2019-07-09 16:00:00,0.447,0.447,30.6,0.0,0,0.067,0.0
2019-07-09 16:15:00,0.452,0.452,30.6,0.0,0,0.067,0.0
2019-07-09 16:30:00,0.497,0.497,30.6,0.0,0,0.066,0.0
2019-07-09 16:45:00,0.955,0.4550000000000002,30.6,0.5,1,0.066,0.5
