timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-23 00:00:00,0.659,0.6589999999999999,23.3,0.0,0,0.0,0.0
2019-07-23 00:15:00,0.729,0.729,23.3,0.0,0,0.0,0.0
2019-07-23 00:30:00,0.739,0.739,23.3,0.0,0,0.0,0.0
2019-07-23 00:45:00,0.642,0.6419999999999999,23.3,0.0,0,0.0,0.0
2019-07-23 01:00:00,0.734,0.734,23.4,0.0,0,0.0,0.0
2019-07-23 01:15:00,0.678,0.678,23.4,0.0,0,0.0,0.0
2019-07-23 01:30:00,0.698,0.698,23.4,0.0,0,0.0,0.0
2019-07-23 01:45:00,1.09,0.5900000000000001,23.4,0.5,1,0.0,0.5
2019-07-23 02:00:00,1.075,0.575,23.2,0.5,1,0.0,0.5
2019-07-23 02:15:00,0.705,0.705,23.2,0.0,0,0.0,0.0
2019-07-23 02:30:00,0.626,0.626,23.2,0.0,0,0.0,0.0
2019-07-23 02:45:00,0.622,0.622,23.2,0.0,0,0.0,0.0
2019-07-23 03:00:00,0.538,0.538,22.9,0.0,0,0.0,0.0
2019-07-23 03:15:00,0.626,0.626,22.9,0.0,0,0.0,0.0
2019-07-23 03:30:00,0.609,0.609,22.9,0.0,0,0.0,0.0
2019-07-23 03:45:00,0.548,0.548,22.9,0.0,0,0.0,0.0
2019-07-23 04:00:00,0.614,0.6140000000000001,21.4,0.0,0,0.0,0.0
2019-07-23 04:15:00,0.639,0.639,21.4,0.0,0,0.0,0.0
2019-07-23 04:30:00,0.66,0.66,21.4,0.0,0,0.0,0.0
2019-07-23 04:45:00,0.731,0.731,21.4,0.0,0,0.0,0.0
2019-07-23 05:00:00,0.747,0.747,20.1,0.0,0,0.0,0.0
2019-07-23 05:15:00,0.692,0.692,20.1,0.0,0,0.0,0.0
2019-07-23 05:30:00,0.691,0.691,20.1,0.0,0,0.0,0.0
2019-07-23 05:45:00,0.653,0.653,20.1,0.0,0,0.0,0.0
2019-07-23 06:00:00,0.602,0.602,20.5,0.0,0,0.0,0.0
2019-07-23 06:15:00,0.55,0.55,20.5,0.0,0,0.0,0.0
2019-07-23 06:30:00,0.659,0.659,20.5,0.0,0,0.0,0.0
2019-07-23 06:45:00,0.725,0.725,20.5,0.0,0,0.0,0.0
2019-07-23 07:00:00,0.628,0.628,20.6,0.0,0,0.0,0.0
2019-07-23 07:15:00,0.724,0.724,20.6,0.0,0,0.0,0.0
2019-07-23 07:30:00,0.753,0.753,20.6,0.0,0,0.0,0.0
2019-07-23 07:45:00,0.719,0.719,20.6,0.0,0,0.0,0.0
2019-07-23 08:00:00,0.661,0.661,20.7,0.0,0,0.0,0.0
2019-07-23 08:15:00,0.743,0.743,20.7,0.0,0,0.0,0.0
2019-07-23 08:30:00,0.767,0.767,20.7,0.0,0,0.0,0.0
2019-07-23 08:45:00,0.767,0.767,20.7,0.0,0,0.0,0.0
2019-07-23 09:00:00,0.833,0.8330000000000002,21.5,0.0,0,0.0,0.0
2019-07-23 09:15:00,0.82,0.8200000000000002,21.5,0.0,0,0.0,0.0
2019-07-23 09:30:00,0.765,0.7650000000000001,21.5,0.0,0,0.0,0.0
2019-07-23 09:45:00,0.816,0.8160000000000001,21.5,0.0,0,0.0,0.0
2019-07-23 10:00:00,0.735,0.7350000000000001,22.1,0.0,0,0.0,0.0
2019-07-23 10:15:00,0.697,0.6970000000000001,22.1,0.0,0,0.0,0.0
2019-07-23 10:30:00,0.661,0.661,22.1,0.0,0,0.0,0.0
