timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-29 00:00:00,0.099,0.099,13.2,0.0,0,0.0,0.0
2019-10-29 00:15:00,0.124,0.124,13.2,0.0,0,0.0,0.0
2019-10-29 00:30:00,0.031,0.031,13.2,0.0,0,0.0,0.0
2019-10-29 00:45:00,0.031,0.031,13.2,0.0,0,0.0,0.0
2019-10-29 01:00:00,0.031,0.031,13.2,0.0,0,0.0,0.0
2019-10-29 01:15:00,0.03,0.03,13.2,0.0,0,0.0,0.0
2019-10-29 01:30:00,0.07,0.07,13.2,0.0,0,0.0,0.0
2019-10-29 01:45:00,0.273,0.273,13.2,0.0,0,0.0,0.0
2019-10-29 02:00:00,0.033,0.033,13.1,0.0,0,0.0,0.0
2019-10-29 02:15:00,0.03,0.03,13.1,0.0,0,0.0,0.0
2019-10-29 02:30:00,0.03,0.03,13.1,0.0,0,0.0,0.0
2019-10-29 02:45:00,0.03,0.03,13.1,0.0,0,0.0,0.0
2019-10-29 03:00:00,0.031,0.031,12.9,0.0,0,0.0,0.0
2019-10-29 03:15:00,0.123,0.123,12.9,0.0,0,0.0,0.0
2019-10-29 03:30:00,0.118,0.118,12.9,0.0,0,0.0,0.0
2019-10-29 03:45:00,0.03,0.03,12.9,0.0,0,0.0,0.0
2019-10-29 04:00:00,0.031,0.031,12.8,0.0,0,0.0,0.0
2019-10-29 04:15:00,0.031,0.031,12.8,0.0,0,0.0,0.0
2019-10-29 04:30:00,0.237,0.237,12.8,0.0,0,0.0,0.0
2019-10-29 04:45:00,1.866,1.866,12.8,0.0,0,0.0,0.0
2019-10-29 05:00:00,1.801,1.801,12.8,0.0,0,0.0,0.0
2019-10-29 05:15:00,0.188,0.188,12.8,0.0,0,0.0,0.0
2019-10-29 05:30:00,0.537,0.537,12.8,0.0,0,0.0,0.0
2019-10-29 05:45:00,0.242,0.242,12.8,0.0,0,0.0,0.0
2019-10-29 06:00:00,0.18,0.18,12.8,0.0,0,0.0,0.0
2019-10-29 06:15:00,0.045,0.045,12.8,0.0,0,0.0,0.0
2019-10-29 06:30:00,0.069,0.069,12.8,0.0,0,0.0,0.0
2019-10-29 06:45:00,0.144,0.144,12.8,0.0,0,0.0,0.0
2019-10-29 07:00:00,0.138,0.138,12.3,0.0,0,0.0,0.0
2019-10-29 07:15:00,0.046,0.046,12.3,0.0,0,0.0,0.0
2019-10-29 07:30:00,0.046,0.046,12.3,0.0,0,0.0,0.0
2019-10-29 07:45:00,0.045,0.045,12.3,0.0,0,0.0,0.0
2019-10-29 08:00:00,0.046,0.046,12.8,0.0,0,0.0,0.0
2019-10-29 08:15:00,0.16,0.16,12.8,0.0,0,0.0,0.0
2019-10-29 08:30:00,0.105,0.105,12.8,0.0,0,0.0,0.0
2019-10-29 08:45:00,0.046,0.046,12.8,0.0,0,0.0,0.0
2019-10-29 09:00:00,0.045,0.045,13.5,0.0,0,0.0,0.0
2019-10-29 09:15:00,0.045,0.045,13.5,0.0,0,0.0,0.0
2019-10-29 09:30:00,0.046,0.046,13.5,0.0,0,0.0,0.0
2019-10-29 09:45:00,0.13,0.13,13.5,0.0,0,0.0,0.0
2019-10-29 10:00:00,0.146,0.146,14.4,0.0,0,0.0,0.0
2019-10-29 10:15:00,0.045,0.045,14.4,0.0,0,0.0,0.0
2019-10-29 10:30:00,0.045,0.045,14.4,0.0,0,0.0,0.0
2019-10-29 10:45:00,0.045,0.045,14.4,0.0,0,0.0,0.0
2019-10-29 11:00:00,0.045,0.045,15.0,0.0,0,0.0,0.0
2019-10-29 11:15:00,0.098,0.098,15.0,0.0,0,0.0,0.0
2019-10-29 11:30:00,0.172,0.172,15.0,0.0,0,0.0,0.0
2019-10-29 11:45:00,0.057,0.057,15.0,0.0,0,0.0,0.0
2019-10-29 12:00:00,0.045,0.045,15.2,0.0,0,0.0,0.0
2019-10-29 12:15:00,0.045,0.045,15.2,0.0,0,0.0,0.0
2019-10-29 12:30:00,0.045,0.045,15.2,0.0,0,0.0,0.0
2019-10-29 12:45:00,0.093,0.093,15.2,0.0,0,0.0,0.0
2019-10-29 13:00:00,0.172,0.172,15.5,0.0,0,0.0,0.0
2019-10-29 13:15:00,0.065,0.065,15.5,0.0,0,0.0,0.0
2019-10-29 13:30:00,0.046,0.046,15.5,0.0,0,0.0,0.0
2019-10-29 13:45:00,0.045,0.045,15.5,0.0,0,0.0,0.0
2019-10-29 14:00:00,0.045,0.045,15.9,0.0,0,0.0,0.0
2019-10-29 14:15:00,0.085,0.085,15.9,0.0,0,0.0,0.0
2019-10-29 14:30:00,0.327,0.327,15.9,0.0,0,0.0,0.0
2019-10-29 14:45:00,0.131,0.131,15.9,0.0,0,0.0,0.0
2019-10-29 15:00:00,0.148,0.148,16.0,0.0,0,0.0,0.0
2019-10-29 15:15:00,0.17,0.17,16.0,0.0,0,0.0,0.0
2019-10-29 15:30:00,0.335,0.335,16.0,0.0,0,0.0,0.0
2019-10-29 15:45:00,0.326,0.326,16.0,0.0,0,0.0,0.0
2019-10-29 16:00:00,0.514,0.514,15.6,0.0,0,0.0,0.0
2019-10-29 16:15:00,0.247,0.247,15.6,0.0,0,0.0,0.0
2019-10-29 16:30:00,0.306,0.306,15.6,0.0,0,0.0,0.0
2019-10-29 16:45:00,0.27,0.27,15.6,0.0,0,0.0,0.0
2019-10-29 17:00:00,0.169,0.169,14.8,0.0,0,0.0,0.0
2019-10-29 17:15:00,0.167,0.167,14.8,0.0,0,0.0,0.0
2019-10-29 17:30:00,0.353,0.353,14.8,0.0,0,0.0,0.0
2019-10-29 17:45:00,1.346,1.346,14.8,0.0,0,0.0,0.0
2019-10-29 18:00:00,2.991,2.991,14.4,0.0,0,0.0,0.0
2019-10-29 18:15:00,0.264,0.264,14.4,0.0,0,0.0,0.0
2019-10-29 18:30:00,0.112,0.112,14.4,0.0,0,0.0,0.0
2019-10-29 18:45:00,0.289,0.289,14.4,0.0,0,0.0,0.0
2019-10-29 19:00:00,0.304,0.304,14.2,0.0,0,0.0,0.0
2019-10-29 19:15:00,0.144,0.144,14.2,0.0,0,0.0,0.0
2019-10-29 19:30:00,0.106,0.106,14.2,0.0,0,0.0,0.0
2019-10-29 19:45:00,0.501,0.501,14.2,0.0,0,0.0,0.0
2019-10-29 20:00:00,0.198,0.198,14.3,0.0,0,0.0,0.0
2019-10-29 20:15:00,0.103,0.103,14.3,0.0,0,0.0,0.0
2019-10-29 20:30:00,0.039,0.039,14.3,0.0,0,0.0,0.0
2019-10-29 20:45:00,0.037,0.037,14.3,0.0,0,0.0,0.0
2019-10-29 21:00:00,0.08,0.08,14.2,0.0,0,0.0,0.0
2019-10-29 21:15:00,0.137,0.137,14.2,0.0,0,0.0,0.0
2019-10-29 21:30:00,0.033,0.033,14.2,0.0,0,0.0,0.0
2019-10-29 21:45:00,0.033,0.033,14.2,0.0,0,0.0,0.0
2019-10-29 22:00:00,0.033,0.033,14.4,0.0,0,0.0,0.0
2019-10-29 22:15:00,0.122,0.122,14.4,0.0,0,0.0,0.0
2019-10-29 22:30:00,0.092,0.092,14.4,0.0,0,0.0,0.0
2019-10-29 22:45:00,0.032,0.032,14.4,0.0,0,0.0,0.0
2019-10-29 23:00:00,0.032,0.032,14.4,0.0,0,0.0,0.0
2019-10-29 23:15:00,0.032,0.032,14.4,0.0,0,0.0,0.0
2019-10-29 23:30:00,0.154,0.154,14.4,0.0,0,0.0,0.0
2019-10-29 23:45:00,0.057,0.057,14.4,0.0,0,0.0,0.0
2019-10-30 00:00:00,0.032,0.032,14.3,0.0,0,0.0,0.0
2019-10-30 00:15:00,0.032,0.032,14.3,0.0,0,0.0,0.0
2019-10-30 00:30:00,0.032,0.032,14.3,0.0,0,0.0,0.0
2019-10-30 00:45:00,0.155,0.155,14.3,0.0,0,0.0,0.0
2019-10-30 01:00:00,0.06,0.06,14.4,0.0,0,0.0,0.0
2019-10-30 01:15:00,0.033,0.033,14.4,0.0,0,0.0,0.0
2019-10-30 01:30:00,0.032,0.032,14.4,0.0,0,0.0,0.0
2019-10-30 01:45:00,0.112,0.112,14.4,0.0,0,0.0,0.0
2019-10-30 02:00:00,0.15,0.15,14.2,0.0,0,0.0,0.0
2019-10-30 02:15:00,0.064,0.064,14.2,0.0,0,0.0,0.0
2019-10-30 02:30:00,0.032,0.032,14.2,0.0,0,0.0,0.0
2019-10-30 02:45:00,0.032,0.032,14.2,0.0,0,0.0,0.0
2019-10-30 03:00:00,0.04,0.04,13.9,0.0,0,0.0,0.0
2019-10-30 03:15:00,0.149,0.149,13.9,0.0,0,0.0,0.0
2019-10-30 03:30:00,0.105,0.105,13.9,0.0,0,0.0,0.0
2019-10-30 03:45:00,0.047,0.047,13.9,0.0,0,0.0,0.0
2019-10-30 04:00:00,0.047,0.047,13.7,0.0,0,0.0,0.0
2019-10-30 04:15:00,0.047,0.047,13.7,0.0,0,0.0,0.0
2019-10-30 04:30:00,0.849,0.849,13.7,0.0,0,0.0,0.0
2019-10-30 04:45:00,0.519,0.519,13.7,0.0,0,0.0,0.0
2019-10-30 05:00:00,2.353,2.353,13.4,0.0,0,0.0,0.0
2019-10-30 05:15:00,0.263,0.263,13.4,0.0,0,0.0,0.0
2019-10-30 05:30:00,0.079,0.079,13.4,0.0,0,0.0,0.0
2019-10-30 05:45:00,0.032,0.032,13.4,0.0,0,0.0,0.0
2019-10-30 06:00:00,0.032,0.032,13.0,0.0,0,0.0,0.0
2019-10-30 06:15:00,0.048,0.048,13.0,0.0,0,0.0,0.0
2019-10-30 06:30:00,0.367,0.367,13.0,0.0,0,0.0,0.0
2019-10-30 06:45:00,0.257,0.257,13.0,0.0,0,0.0,0.0
2019-10-30 07:00:00,0.18,0.18,14.1,0.0,0,0.0,0.0
2019-10-30 07:15:00,0.49,0.49,14.1,0.0,0,0.0,0.0
2019-10-30 07:30:00,0.237,0.237,14.1,0.0,0,0.0,0.0
2019-10-30 07:45:00,0.265,0.265,14.1,0.0,0,0.0,0.0
2019-10-30 08:00:00,0.144,0.144,14.6,0.0,0,0.0,0.0
2019-10-30 08:15:00,0.158,0.158,14.6,0.0,0,0.0,0.0
2019-10-30 08:30:00,0.183,0.183,14.6,0.0,0,0.0,0.0
2019-10-30 08:45:00,0.141,0.141,14.6,0.0,0,0.0,0.0
2019-10-30 09:00:00,0.078,0.078,15.4,0.0,0,0.0,0.0
2019-10-30 09:15:00,0.068,0.068,15.4,0.0,0,0.0,0.0
2019-10-30 09:30:00,0.047,0.047,15.4,0.0,0,0.0,0.0
2019-10-30 09:45:00,0.165,0.165,15.4,0.0,0,0.0,0.0
2019-10-30 10:00:00,0.045,0.045,16.1,0.0,0,0.0,0.0
2019-10-30 10:15:00,0.033,0.033,16.1,0.0,0,0.0,0.0
2019-10-30 10:30:00,0.032,0.032,16.1,0.0,0,0.0,0.0
2019-10-30 10:45:00,0.036,0.036,16.1,0.0,0,0.0,0.0
2019-10-30 11:00:00,0.166,0.166,17.4,0.0,0,0.0,0.0
2019-10-30 11:15:00,0.051,0.051,17.4,0.0,0,0.0,0.0
2019-10-30 11:30:00,0.032,0.032,17.4,0.0,0,0.0,0.0
2019-10-30 11:45:00,0.032,0.032,17.4,0.0,0,0.0,0.0
2019-10-30 12:00:00,0.032,0.032,18.0,0.0,0,0.0,0.0
2019-10-30 12:15:00,0.158,0.158,18.0,0.0,0,0.0,0.0
2019-10-30 12:30:00,0.066,0.066,18.0,0.0,0,0.0,0.0
2019-10-30 12:45:00,0.032,0.032,18.0,0.0,0,0.0,0.0
2019-10-30 13:00:00,0.032,0.032,18.2,0.0,0,0.0,0.0
2019-10-30 13:15:00,0.033,0.033,18.2,0.0,0,0.0,0.0
2019-10-30 13:30:00,0.128,0.128,18.2,0.0,0,0.0,0.0
2019-10-30 13:45:00,0.096,0.096,18.2,0.0,0,0.0,0.0
2019-10-30 14:00:00,0.032,0.032,18.5,0.0,0,0.0,0.0
2019-10-30 14:15:00,0.032,0.032,18.5,0.0,0,0.0,0.0
2019-10-30 14:30:00,0.032,0.032,18.5,0.0,0,0.0,0.0
2019-10-30 14:45:00,0.087,0.087,18.5,0.0,0,0.0,0.0
2019-10-30 15:00:00,0.371,0.371,18.2,0.0,0,0.0,0.0
2019-10-30 15:15:00,0.056,0.056,18.2,0.0,0,0.0,0.0
2019-10-30 15:30:00,0.052,0.052,18.2,0.0,0,0.0,0.0
2019-10-30 15:45:00,0.053,0.053,18.2,0.0,0,0.0,0.0
2019-10-30 16:00:00,0.058,0.058,17.5,0.0,0,0.0,0.0
2019-10-30 16:15:00,0.184,0.184,17.5,0.0,0,0.0,0.0
2019-10-30 16:30:00,0.072,0.072,17.5,0.0,0,0.0,0.0
2019-10-30 16:45:00,0.405,0.405,17.5,0.0,0,0.0,0.0
2019-10-30 17:00:00,0.321,0.321,16.6,0.0,0,0.0,0.0
2019-10-30 17:15:00,0.5,0.5,16.6,0.0,0,0.0,0.0
2019-10-30 17:30:00,0.503,0.503,16.6,0.0,0,0.0,0.0
