timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-13 00:00:00,0.792,0.7919999999999999,23.1,0.0,0,0.0,0.0
2019-08-13 00:15:00,0.786,0.7859999999999999,23.1,0.0,0,0.0,0.0
2019-08-13 00:30:00,0.795,0.7949999999999999,23.1,0.0,0,0.0,0.0
2019-08-13 00:45:00,0.849,0.849,23.1,0.0,0,0.0,0.0
2019-08-13 01:00:00,0.847,0.847,23.0,0.0,0,0.0,0.0
2019-08-13 01:15:00,0.822,0.822,23.0,0.0,0,0.0,0.0
2019-08-13 01:30:00,0.77,0.77,23.0,0.0,0,0.0,0.0
2019-08-13 01:45:00,0.676,0.676,23.0,0.0,0,0.0,0.0
2019-08-13 02:00:00,0.801,0.801,21.6,0.0,0,0.0,0.0
2019-08-13 02:15:00,0.794,0.794,21.6,0.0,0,0.0,0.0
2019-08-13 02:30:00,0.757,0.757,21.6,0.0,0,0.0,0.0
2019-08-13 02:45:00,0.732,0.732,21.6,0.0,0,0.0,0.0
2019-08-13 03:00:00,0.739,0.739,22.4,0.0,0,0.0,0.0
2019-08-13 03:15:00,0.798,0.798,22.4,0.0,0,0.0,0.0
2019-08-13 03:30:00,0.794,0.794,22.4,0.0,0,0.0,0.0
2019-08-13 03:45:00,0.757,0.7569999999999999,22.4,0.0,0,0.0,0.0
2019-08-13 04:00:00,0.706,0.7059999999999998,22.4,0.0,0,0.0,0.0
2019-08-13 04:15:00,0.694,0.6939999999999998,22.4,0.0,0,0.0,0.0
2019-08-13 04:30:00,0.809,0.8089999999999999,22.4,0.0,0,0.0,0.0
2019-08-13 04:45:00,0.742,0.7419999999999998,22.4,0.0,0,0.0,0.0
2019-08-13 05:00:00,0.718,0.7179999999999997,22.1,0.0,0,0.0,0.0
2019-08-13 05:15:00,0.734,0.7339999999999998,22.1,0.0,0,0.0,0.0
2019-08-13 05:30:00,0.692,0.6919999999999997,22.1,0.0,0,0.0,0.0
2019-08-13 05:45:00,0.783,0.7829999999999998,22.1,0.0,0,0.0,0.0
2019-08-13 06:00:00,0.788,0.7879999999999998,22.5,0.0,0,0.0,0.0
2019-08-13 06:15:00,0.684,0.6839999999999998,22.5,0.0,0,0.0,0.0
2019-08-13 06:30:00,0.724,0.7239999999999999,22.5,0.0,0,0.0,0.0
2019-08-13 06:45:00,0.743,0.7429999999999999,22.5,0.0,0,0.0,0.0
2019-08-13 07:00:00,0.739,0.7389999999999999,23.5,0.0,0,0.0,0.0
2019-08-13 07:15:00,0.792,0.7919999999999999,23.5,0.0,0,0.0,0.0
2019-08-13 07:30:00,0.726,0.7259999999999999,23.5,0.0,0,0.0,0.0
2019-08-13 07:45:00,0.677,0.6769999999999999,23.5,0.0,0,0.0,0.0
2019-08-13 08:00:00,0.731,0.7309999999999999,24.2,0.0,0,0.0,0.0
2019-08-13 08:15:00,0.781,0.7809999999999998,24.2,0.0,0,0.0,0.0
2019-08-13 08:30:00,0.737,0.7369999999999999,24.2,0.0,0,0.0,0.0
2019-08-13 08:45:00,0.778,0.7779999999999998,24.2,0.0,0,0.0,0.0
2019-08-13 09:00:00,0.72,0.7199999999999999,24.5,0.0,0,0.0,0.0
2019-08-13 09:15:00,0.676,0.6759999999999999,24.5,0.0,0,0.0,0.0
2019-08-13 09:30:00,0.79,0.7899999999999999,24.5,0.0,0,0.0,0.0
2019-08-13 09:45:00,0.783,0.783,24.5,0.0,0,0.0,0.0
2019-08-13 10:00:00,0.717,0.717,24.5,0.0,0,0.0,0.0
2019-08-13 10:15:00,0.739,0.7389999999999998,24.5,0.0,0,0.0,0.0
2019-08-13 10:30:00,0.719,0.719,24.5,0.0,0,0.0,0.0
2019-08-13 10:45:00,0.737,0.7369999999999998,24.5,0.0,0,0.0,0.0
2019-08-13 11:00:00,0.802,0.8019999999999998,24.3,0.0,0,0.0,0.0
2019-08-13 11:15:00,0.757,0.7569999999999998,24.3,0.0,0,0.0,0.0
2019-08-13 11:30:00,0.679,0.679,24.3,0.0,0,0.0,0.0
2019-08-13 11:45:00,0.736,0.736,24.3,0.0,0,0.0,0.0
2019-08-13 12:00:00,0.737,0.7369999999999999,23.9,0.0,0,0.0,0.0
2019-08-13 12:15:00,0.744,0.744,23.9,0.0,0,0.0,0.0
2019-08-13 12:30:00,0.8,0.7999999999999998,23.9,0.0,0,0.0,0.0
2019-08-13 12:45:00,0.768,0.768,23.9,0.0,0,0.0,0.0
2019-08-13 13:00:00,0.681,0.681,23.7,0.0,0,0.0,0.0
2019-08-13 13:15:00,0.735,0.7350000000000002,23.7,0.0,0,0.0,0.0
2019-08-13 13:30:00,0.789,0.789,23.7,0.0,0,0.0,0.0
2019-08-13 13:45:00,0.74,0.7399999999999999,23.7,0.0,0,0.0,0.0
2019-08-13 14:00:00,0.771,0.7709999999999998,23.4,0.0,0,0.0,0.0
2019-08-13 14:15:00,0.732,0.732,23.4,0.0,0,0.0,0.0
2019-08-13 14:30:00,0.679,0.6789999999999999,23.4,0.0,0,0.0,0.0
2019-08-13 14:45:00,0.784,0.7839999999999999,23.4,0.0,0,0.0,0.0
2019-08-13 15:00:00,0.802,0.8019999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 15:15:00,0.721,0.7209999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 15:30:00,0.732,0.7319999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 15:45:00,0.744,0.7440000000000001,24.8,0.0,0,0.0,0.0
2019-08-13 16:00:00,0.73,0.22999999999999976,25.3,0.5,1,0.0,0.5
2019-08-13 16:15:00,0.789,0.2889999999999997,25.3,0.5,1,0.0,0.5
2019-08-13 16:30:00,0.798,0.2979999999999996,25.3,0.5,1,0.0,0.5
2019-08-13 16:45:00,0.687,0.1869999999999996,25.3,0.5,1,0.0,0.5
2019-08-13 17:00:00,0.721,0.22099999999999964,25.0,0.5,1,0.0,0.5
2019-08-13 17:15:00,0.78,0.2799999999999997,25.0,0.5,1,0.0,0.5
2019-08-13 17:30:00,0.744,0.24399999999999966,25.0,0.5,1,0.0,0.5
2019-08-13 17:45:00,0.778,0.2779999999999997,25.0,0.5,1,0.0,0.5
2019-08-13 18:00:00,0.764,0.2639999999999997,24.2,0.5,1,0.0,0.5
2019-08-13 18:15:00,0.689,0.18899999999999972,24.2,0.5,1,0.0,0.5
2019-08-13 18:30:00,0.705,0.20499999999999974,24.2,0.5,1,0.0,0.5
2019-08-13 18:45:00,0.783,0.2829999999999998,24.2,0.5,1,0.0,0.5
2019-08-13 19:00:00,0.763,0.2629999999999998,23.1,0.5,1,0.0,0.5
2019-08-13 19:15:00,0.763,0.2629999999999998,23.1,0.5,1,0.0,0.5
2019-08-13 19:30:00,0.785,0.2849999999999998,23.1,0.5,1,0.0,0.5
2019-08-13 19:45:00,0.704,0.20399999999999985,23.1,0.5,1,0.0,0.5
2019-08-13 20:00:00,0.695,0.19499999999999973,23.0,0.5,1,0.0,0.5
2019-08-13 20:15:00,0.821,0.32099999999999973,23.0,0.5,1,0.0,0.5
2019-08-13 20:30:00,0.777,0.2769999999999997,23.0,0.5,1,0.0,0.5
2019-08-13 20:45:00,0.732,0.23199999999999976,23.0,0.5,1,0.0,0.5
2019-08-13 21:00:00,0.757,0.7569999999999995,22.9,0.0,0,0.0,0.0
2019-08-13 21:15:00,0.723,0.7229999999999994,22.9,0.0,0,0.0,0.0
2019-08-13 21:30:00,0.731,0.7309999999999994,22.9,0.0,0,0.0,0.0
2019-08-13 21:45:00,0.814,0.8139999999999994,22.9,0.0,0,0.0,0.0
2019-08-13 22:00:00,0.781,0.7809999999999993,23.1,0.0,0,0.0,0.0
2019-08-13 22:15:00,0.687,0.6869999999999993,23.1,0.0,0,0.0,0.0
2019-08-13 22:30:00,0.746,0.7459999999999992,23.1,0.0,0,0.0,0.0
2019-08-13 22:45:00,0.739,0.7389999999999993,23.1,0.0,0,0.0,0.0
2019-08-13 23:00:00,0.734,0.7339999999999992,22.6,0.0,0,0.0,0.0
2019-08-13 23:15:00,0.806,0.8059999999999995,22.6,0.0,0,0.0,0.0
2019-08-13 23:30:00,0.809,0.8089999999999994,22.6,0.0,0,0.0,0.0
2019-08-13 23:45:00,0.712,0.7119999999999991,22.6,0.0,0,0.0,0.0
2019-08-14 00:00:00,0.738,0.7379999999999993,22.4,0.0,0,0.0,0.0
2019-08-14 00:15:00,0.765,0.7649999999999995,22.4,0.0,0,0.0,0.0
2019-08-14 00:30:00,0.755,0.7549999999999994,22.4,0.0,0,0.0,0.0
2019-08-14 00:45:00,0.791,0.7909999999999995,22.4,0.0,0,0.0,0.0
2019-08-14 01:00:00,0.795,0.7949999999999995,21.9,0.0,0,0.0,0.0
2019-08-14 01:15:00,0.69,0.6899999999999994,21.9,0.0,0,0.0,0.0
2019-08-14 01:30:00,0.721,0.7209999999999996,21.9,0.0,0,0.0,0.0
2019-08-14 01:45:00,0.779,0.7789999999999997,21.9,0.0,0,0.0,0.0
2019-08-14 02:00:00,0.758,0.7579999999999996,21.5,0.0,0,0.0,0.0
2019-08-14 02:15:00,0.776,0.7759999999999996,21.5,0.0,0,0.0,0.0
2019-08-14 02:30:00,0.794,0.7939999999999996,21.5,0.0,0,0.0,0.0
2019-08-14 02:45:00,0.701,0.7009999999999993,21.5,0.0,0,0.0,0.0
2019-08-14 03:00:00,0.705,0.7049999999999993,21.5,0.0,0,0.0,0.0
2019-08-14 03:15:00,0.811,0.8109999999999996,21.5,0.0,0,0.0,0.0
2019-08-14 03:30:00,0.771,0.7709999999999995,21.5,0.0,0,0.0,0.0
2019-08-14 03:45:00,0.754,0.7539999999999993,21.5,0.0,0,0.0,0.0
2019-08-14 04:00:00,0.76,0.7599999999999993,21.0,0.0,0,0.0,0.0
2019-08-14 04:15:00,0.716,0.7159999999999993,21.0,0.0,0,0.0,0.0
2019-08-14 04:30:00,0.722,0.7219999999999993,21.0,0.0,0,0.0,0.0
2019-08-14 04:45:00,0.824,0.8239999999999995,21.0,0.0,0,0.0,0.0
2019-08-14 05:00:00,0.779,0.779,20.9,0.0,0,0.0,0.0
2019-08-14 05:15:00,0.695,0.695,20.9,0.0,0,0.0,0.0
2019-08-14 05:30:00,0.757,0.757,20.9,0.0,0,0.0,0.0
2019-08-14 05:45:00,0.727,0.727,20.9,0.0,0,0.0,0.0
2019-08-14 06:00:00,0.73,0.73,21.8,0.0,0,0.0,0.0
2019-08-14 06:15:00,0.81,0.81,21.8,0.0,0,0.0,0.0
2019-08-14 06:30:00,0.792,0.792,21.8,0.0,0,0.0,0.0
2019-08-14 06:45:00,0.694,0.6940000000000001,21.8,0.0,0,0.0,0.0
2019-08-14 07:00:00,0.747,0.7470000000000001,22.9,0.0,0,0.0,0.0
2019-08-14 07:15:00,0.763,0.7630000000000001,22.9,0.0,0,0.0,0.0
2019-08-14 07:30:00,0.747,0.7470000000000001,22.9,0.0,0,0.0,0.0
2019-08-14 07:45:00,0.801,0.8010000000000002,22.9,0.0,0,0.0,0.0
2019-08-14 08:00:00,0.747,0.7470000000000001,23.9,0.0,0,0.0,0.0
2019-08-14 08:15:00,0.684,0.684,23.9,0.0,0,0.0,0.0
2019-08-14 08:30:00,0.738,0.7380000000000001,23.9,0.0,0,0.0,0.0
2019-08-14 08:45:00,0.771,0.771,23.9,0.0,0,0.0,0.0
2019-08-14 09:00:00,0.746,0.746,23.6,0.0,0,0.0,0.0
2019-08-14 09:15:00,0.797,0.797,23.6,0.0,0,0.0,0.0
2019-08-14 09:30:00,0.779,0.779,23.6,0.0,0,0.0,0.0
2019-08-14 09:45:00,0.685,0.685,23.6,0.0,0,0.0,0.0
2019-08-14 10:00:00,0.731,0.7310000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 10:15:00,0.817,0.8170000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 10:30:00,0.75,0.7500000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 10:45:00,0.768,0.7680000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 11:00:00,0.759,0.7590000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 11:15:00,0.691,0.6910000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 11:30:00,0.868,0.8680000000000001,24.2,0.0,0,0.0,0.0
2019-08-14 11:45:00,1.045,1.0450000000000002,24.2,0.0,0,0.0,0.0
2019-08-14 12:00:00,0.779,0.7790000000000001,24.0,0.0,0,0.0,0.0
2019-08-14 12:15:00,0.851,0.8510000000000001,24.0,0.0,0,0.0,0.0
2019-08-14 12:30:00,0.791,0.7910000000000001,24.0,0.0,0,0.0,0.0
2019-08-14 12:45:00,0.786,0.7860000000000001,24.0,0.0,0,0.0,0.0
2019-08-14 13:00:00,0.817,0.8170000000000002,24.8,0.0,0,0.0,0.0
2019-08-14 13:15:00,0.827,0.8270000000000002,24.8,0.0,0,0.0,0.0
2019-08-14 13:30:00,0.829,0.8290000000000002,24.8,0.0,0,0.0,0.0
2019-08-14 13:45:00,0.767,0.7670000000000002,24.8,0.0,0,0.0,0.0
2019-08-14 14:00:00,0.744,0.7440000000000002,25.5,0.0,0,0.0,0.0
2019-08-14 14:15:00,0.7,0.7000000000000002,25.5,0.0,0,0.0,0.0
2019-08-14 14:30:00,0.868,0.8680000000000001,25.5,0.0,0,0.0,0.0
2019-08-14 14:45:00,0.865,0.8650000000000001,25.5,0.0,0,0.0,0.0
2019-08-14 15:00:00,0.832,0.8320000000000001,25.6,0.0,0,0.0,0.0
2019-08-14 15:15:00,0.802,0.8020000000000002,25.6,0.0,0,0.0,0.0
2019-08-14 15:30:00,0.8,0.8000000000000002,25.6,0.0,0,0.0,0.0
2019-08-14 15:45:00,0.816,0.8160000000000001,25.6,0.0,0,0.0,0.0
2019-08-14 16:00:00,0.86,0.3600000000000003,24.5,0.5,1,0.0,0.5
2019-08-14 16:15:00,0.857,0.3570000000000003,24.5,0.5,1,0.0,0.5
2019-08-14 16:30:00,0.773,0.27300000000000035,24.5,0.5,1,0.0,0.5
2019-08-14 16:45:00,0.691,0.19100000000000028,24.5,0.5,1,0.0,0.5
2019-08-14 17:00:00,0.756,0.25600000000000034,23.9,0.5,1,0.0,0.5
2019-08-14 17:15:00,0.745,0.24500000000000033,23.9,0.5,1,0.0,0.5
2019-08-14 17:30:00,0.776,0.27600000000000025,23.9,0.5,1,0.0,0.5
2019-08-14 17:45:00,0.824,0.3240000000000003,23.9,0.5,1,0.0,0.5
2019-08-14 18:00:00,0.709,0.2090000000000003,24.0,0.5,1,0.0,0.5
2019-08-14 18:15:00,0.715,0.2150000000000003,24.0,0.5,1,0.0,0.5
2019-08-14 18:30:00,0.761,0.26100000000000023,24.0,0.5,1,0.0,0.5
2019-08-14 18:45:00,0.751,0.2510000000000002,24.0,0.5,1,0.0,0.5
2019-08-14 19:00:00,0.771,0.27100000000000024,24.0,0.5,1,0.0,0.5
2019-08-14 19:15:00,0.824,0.3240000000000003,24.0,0.5,1,0.0,0.5
2019-08-14 19:30:00,0.734,0.23400000000000032,24.0,0.5,1,0.0,0.5
2019-08-14 19:45:00,0.7,0.2000000000000003,24.0,0.5,1,0.0,0.5
2019-08-14 20:00:00,0.764,0.26400000000000023,23.8,0.5,1,0.0,0.5
2019-08-14 20:15:00,0.752,0.2520000000000002,23.8,0.5,1,0.0,0.5
2019-08-14 20:30:00,0.75,0.2500000000000002,23.8,0.5,1,0.0,0.5
2019-08-14 20:45:00,0.823,0.3230000000000003,23.8,0.5,1,0.0,0.5
2019-08-14 21:00:00,0.768,0.7680000000000002,22.9,0.0,0,0.0,0.0
2019-08-14 21:15:00,0.687,0.6870000000000002,22.9,0.0,0,0.0,0.0
2019-08-14 21:30:00,0.747,0.7470000000000003,22.9,0.0,0,0.0,0.0
2019-08-14 21:45:00,0.79,0.7900000000000003,22.9,0.0,0,0.0,0.0
2019-08-14 22:00:00,0.746,0.7460000000000004,23.2,0.0,0,0.0,0.0
2019-08-14 22:15:00,0.796,0.7960000000000003,23.2,0.0,0,0.0,0.0
2019-08-14 22:30:00,0.748,0.7480000000000004,23.2,0.0,0,0.0,0.0
2019-08-14 22:45:00,0.687,0.6870000000000004,23.2,0.0,0,0.0,0.0
2019-08-14 23:00:00,0.727,0.7270000000000003,22.5,0.0,0,0.0,0.0
2019-08-14 23:15:00,0.821,0.8210000000000003,22.5,0.0,0,0.0,0.0
2019-08-14 23:30:00,0.748,0.7480000000000003,22.5,0.0,0,0.0,0.0
2019-08-14 23:45:00,0.769,0.7690000000000007,22.5,0.0,0,0.0,0.0
2019-08-15 00:00:00,0.76,0.7600000000000003,21.5,0.0,0,0.0,0.0
2019-08-15 00:15:00,0.696,0.6960000000000003,21.5,0.0,0,0.0,0.0
2019-08-15 00:30:00,0.715,0.7150000000000004,21.5,0.0,0,0.0,0.0
2019-08-15 00:45:00,0.821,0.8210000000000004,21.5,0.0,0,0.0,0.0
2019-08-15 01:00:00,0.763,0.7630000000000009,21.2,0.0,0,0.0,0.0
2019-08-15 01:15:00,0.754,0.754000000000001,21.2,0.0,0,0.0,0.0
2019-08-15 01:30:00,0.757,0.7570000000000009,21.2,0.0,0,0.0,0.0
2019-08-15 01:45:00,0.706,0.706000000000001,21.2,0.0,0,0.0,0.0
2019-08-15 02:00:00,0.717,0.7170000000000011,21.4,0.0,0,0.0,0.0
2019-08-15 02:15:00,0.82,0.8200000000000011,21.4,0.0,0,0.0,0.0
2019-08-15 02:30:00,0.772,0.7720000000000012,21.4,0.0,0,0.0,0.0
2019-08-15 02:45:00,0.717,0.7170000000000013,21.4,0.0,0,0.0,0.0
2019-08-15 03:00:00,0.754,0.7540000000000014,21.2,0.0,0,0.0,0.0
2019-08-15 03:15:00,0.718,0.7180000000000012,21.2,0.0,0,0.0,0.0
2019-08-15 03:30:00,0.697,0.6970000000000011,21.2,0.0,0,0.0,0.0
2019-08-15 03:45:00,0.813,0.813000000000001,21.2,0.0,0,0.0,0.0
2019-08-15 04:00:00,0.785,0.785000000000001,22.0,0.0,0,0.0,0.0
2019-08-15 04:15:00,0.723,0.7230000000000012,22.0,0.0,0,0.0,0.0
2019-08-15 04:30:00,0.747,0.7470000000000012,22.0,0.0,0,0.0,0.0
2019-08-15 04:45:00,0.729,0.7290000000000012,22.0,0.0,0,0.0,0.0
2019-08-15 05:00:00,0.736,0.7360000000000011,21.1,0.0,0,0.0,0.0
2019-08-15 05:15:00,0.803,0.8030000000000009,21.1,0.0,0,0.0,0.0
2019-08-15 05:30:00,0.775,0.7750000000000009,21.1,0.0,0,0.0,0.0
2019-08-15 05:45:00,0.68,0.6800000000000012,21.1,0.0,0,0.0,0.0
2019-08-15 06:00:00,0.731,0.7310000000000011,21.7,0.0,0,0.0,0.0
2019-08-15 06:15:00,0.784,0.7840000000000009,21.7,0.0,0,0.0,0.0
2019-08-15 06:30:00,0.742,0.7420000000000009,21.7,0.0,0,0.0,0.0
2019-08-15 06:45:00,0.774,0.7740000000000009,21.7,0.0,0,0.0,0.0
2019-08-15 07:00:00,0.742,0.7420000000000009,22.4,0.0,0,0.0,0.0
2019-08-15 07:15:00,0.677,0.6770000000000009,22.4,0.0,0,0.0,0.0
2019-08-15 07:30:00,0.759,0.7590000000000011,22.4,0.0,0,0.0,0.0
2019-08-15 07:45:00,0.809,0.8090000000000009,22.4,0.0,0,0.0,0.0
2019-08-15 08:00:00,0.731,0.7310000000000011,23.5,0.0,0,0.0,0.0
2019-08-15 08:15:00,0.715,0.7150000000000011,23.5,0.0,0,0.0,0.0
2019-08-15 08:30:00,0.752,0.752000000000001,23.5,0.0,0,0.0,0.0
2019-08-15 08:45:00,0.684,0.6840000000000013,23.5,0.0,0,0.0,0.0
2019-08-15 09:00:00,0.762,0.7620000000000012,24.6,0.0,0,0.0,0.0
2019-08-15 09:15:00,0.813,0.8130000000000012,24.6,0.0,0,0.0,0.0
2019-08-15 09:30:00,0.75,0.7500000000000014,24.6,0.0,0,0.0,0.0
2019-08-15 09:45:00,0.709,0.7090000000000012,24.6,0.0,0,0.0,0.0
2019-08-15 10:00:00,0.751,0.7510000000000014,25.5,0.0,0,0.0,0.0
2019-08-15 10:15:00,0.734,0.7340000000000012,25.5,0.0,0,0.0,0.0
2019-08-15 10:30:00,0.762,0.7620000000000013,25.5,0.0,0,0.0,0.0
2019-08-15 10:45:00,0.806,0.8060000000000014,25.5,0.0,0,0.0,0.0
2019-08-15 11:00:00,0.698,0.6980000000000013,26.5,0.0,0,0.0,0.0
2019-08-15 11:15:00,0.698,0.6980000000000013,26.5,0.0,0,0.0,0.0
2019-08-15 11:30:00,0.792,0.7920000000000014,26.5,0.0,0,0.0,0.0
2019-08-15 11:45:00,0.766,0.7660000000000015,26.5,0.0,0,0.0,0.0
2019-08-15 12:00:00,0.734,0.7340000000000014,26.9,0.0,0,0.0,0.0
2019-08-15 12:15:00,0.757,0.7570000000000013,26.9,0.0,0,0.0,0.0
2019-08-15 12:30:00,0.715,0.7150000000000015,26.9,0.0,0,0.0,0.0
2019-08-15 12:45:00,0.711,0.7110000000000015,26.9,0.0,0,0.0,0.0
2019-08-15 13:00:00,0.814,0.8140000000000011,26.4,0.0,0,0.0,0.0
2019-08-15 13:15:00,0.786,0.7860000000000011,26.4,0.0,0,0.0,0.0
2019-08-15 13:30:00,0.695,0.6950000000000011,26.4,0.0,0,0.0,0.0
2019-08-15 13:45:00,0.747,0.7470000000000011,26.4,0.0,0,0.0,0.0
2019-08-15 14:00:00,0.744,0.7440000000000012,25.2,0.0,0,0.0,0.0
2019-08-15 14:15:00,0.75,0.750000000000001,25.2,0.0,0,0.0,0.0
2019-08-15 14:30:00,0.805,0.805000000000001,25.2,0.0,0,0.0,0.0
2019-08-15 14:45:00,0.774,0.774000000000001,25.2,0.0,0,0.0,0.0
2019-08-15 15:00:00,0.688,0.6880000000000007,24.6,0.0,0,0.0,0.0
2019-08-15 15:15:00,0.738,0.7380000000000005,24.6,0.0,0,0.0,0.0
2019-08-15 15:30:00,0.761,0.7610000000000009,24.6,0.0,0,0.0,0.0
2019-08-15 15:45:00,0.753,0.7530000000000009,24.6,0.0,0,0.0,0.0
2019-08-15 16:00:00,0.797,0.2970000000000008,24.1,0.5,1,0.0,0.5
2019-08-15 16:15:00,0.921,0.4210000000000006,24.1,0.5,1,0.0,0.5
2019-08-15 16:30:00,0.822,0.32200000000000095,24.1,0.5,1,0.0,0.5
2019-08-15 16:45:00,0.922,0.4220000000000008,24.1,0.5,1,0.0,0.5
2019-08-15 17:00:00,0.89,0.39000000000000123,23.2,0.5,1,0.0,0.5
2019-08-15 17:15:00,0.849,0.3490000000000011,23.2,0.5,1,0.0,0.5
2019-08-15 17:30:00,0.844,0.3440000000000012,23.2,0.5,1,0.0,0.5
2019-08-15 17:45:00,0.791,0.29100000000000137,23.2,0.5,1,0.0,0.5
2019-08-15 18:00:00,0.774,0.27400000000000124,22.5,0.5,1,0.0,0.5
2019-08-15 18:15:00,0.774,0.27400000000000124,22.5,0.5,1,0.0,0.5
2019-08-15 18:30:00,0.789,0.28900000000000137,22.5,0.5,1,0.0,0.5
2019-08-15 18:45:00,0.752,0.2520000000000012,22.5,0.5,1,0.0,0.5
2019-08-15 19:00:00,0.826,0.3260000000000014,21.8,0.5,1,0.0,0.5
2019-08-15 19:15:00,0.86,0.3600000000000012,21.8,0.5,1,0.0,0.5
2019-08-15 19:30:00,0.8,0.3000000000000015,21.8,0.5,1,0.0,0.5
2019-08-15 19:45:00,0.797,0.2970000000000014,21.8,0.5,1,0.0,0.5
2019-08-15 20:00:00,0.795,0.29500000000000137,21.3,0.5,1,0.0,0.5
2019-08-15 20:15:00,0.844,0.3440000000000013,21.3,0.5,1,0.0,0.5
2019-08-15 20:30:00,0.853,0.3530000000000012,21.3,0.5,1,0.0,0.5
2019-08-15 20:45:00,0.855,0.8550000000000008,21.3,0.0,0,0.0,0.0
2019-08-15 21:00:00,0.771,0.771,20.7,0.0,0,0.0,0.0
2019-08-15 21:15:00,0.692,0.692,20.7,0.0,0,0.0,0.0
2019-08-15 21:30:00,0.738,0.738,20.7,0.0,0,0.0,0.0
2019-08-15 21:45:00,0.73,0.73,20.7,0.0,0,0.0,0.0
2019-08-15 22:00:00,0.822,0.822,20.8,0.0,0,0.0,0.0
2019-08-15 22:15:00,0.752,0.752,20.8,0.0,0,0.0,0.0
