timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-29 00:00:00,0.212,0.212,13.2,0.0,0,0.0,0.0
2019-10-29 00:15:00,0.19,0.19,13.2,0.0,0,0.0,0.0
2019-10-29 00:30:00,0.258,0.258,13.2,0.0,0,0.0,0.0
2019-10-29 00:45:00,0.12,0.12,13.2,0.0,0,0.0,0.0
2019-10-29 01:00:00,0.144,0.144,13.2,0.0,0,0.0,0.0
2019-10-29 01:15:00,0.177,0.177,13.2,0.0,0,0.0,0.0
2019-10-29 01:30:00,0.187,0.187,13.2,0.0,0,0.0,0.0
2019-10-29 01:45:00,0.198,0.198,13.2,0.0,0,0.0,0.0
2019-10-29 02:00:00,0.226,0.226,13.1,0.0,0,0.0,0.0
2019-10-29 02:15:00,0.119,0.119,13.1,0.0,0,0.0,0.0
2019-10-29 02:30:00,0.133,0.133,13.1,0.0,0,0.0,0.0
2019-10-29 02:45:00,0.268,0.268,13.1,0.0,0,0.0,0.0
2019-10-29 03:00:00,0.174,0.174,12.9,0.0,0,0.0,0.0
2019-10-29 03:15:00,0.133,0.133,12.9,0.0,0,0.0,0.0
2019-10-29 03:30:00,0.167,0.167,12.9,0.0,0,0.0,0.0
2019-10-29 03:45:00,0.118,0.118,12.9,0.0,0,0.0,0.0
2019-10-29 04:00:00,0.332,0.332,12.8,0.0,0,0.0,0.0
2019-10-29 04:15:00,0.417,0.417,12.8,0.0,0,0.0,0.0
2019-10-29 04:30:00,0.272,0.272,12.8,0.0,0,0.0,0.0
2019-10-29 04:45:00,0.634,0.634,12.8,0.0,0,0.0,0.0
2019-10-29 05:00:00,1.119,1.119,12.8,0.0,0,0.0,0.0
2019-10-29 05:15:00,0.712,0.712,12.8,0.0,0,0.0,0.0
2019-10-29 05:30:00,0.851,0.851,12.8,0.0,0,0.0,0.0
2019-10-29 05:45:00,0.692,0.692,12.8,0.0,0,0.0,0.0
2019-10-29 06:00:00,0.172,0.172,12.8,0.0,0,0.0,0.0
2019-10-29 06:15:00,0.298,0.298,12.8,0.0,0,0.0,0.0
2019-10-29 06:30:00,0.164,0.164,12.8,0.0,0,0.0,0.0
2019-10-29 06:45:00,0.133,0.133,12.8,0.0,0,0.0,0.0
