timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-10 00:00:00,0.173,0.173,18.9,0.0,0,0.0,0.0
2019-09-10 00:15:00,0.14,0.14,18.9,0.0,0,0.0,0.0
2019-09-10 00:30:00,0.229,0.229,18.9,0.0,0,0.0,0.0
2019-09-10 00:45:00,0.24,0.24,18.9,0.0,0,0.0,0.0
2019-09-10 01:00:00,0.164,0.164,18.5,0.0,0,0.0,0.0
2019-09-10 01:15:00,0.119,0.119,18.5,0.0,0,0.0,0.0
2019-09-10 01:30:00,0.174,0.174,18.5,0.0,0,0.0,0.0
2019-09-10 01:45:00,0.176,0.176,18.5,0.0,0,0.0,0.0
2019-09-10 02:00:00,0.115,0.115,18.2,0.0,0,0.0,0.0
2019-09-10 02:15:00,0.113,0.113,18.2,0.0,0,0.0,0.0
2019-09-10 02:30:00,0.215,0.215,18.2,0.0,0,0.0,0.0
2019-09-10 02:45:00,0.204,0.204,18.2,0.0,0,0.0,0.0
2019-09-10 03:00:00,0.209,0.209,18.3,0.0,0,0.0,0.0
2019-09-10 03:15:00,0.177,0.177,18.3,0.0,0,0.0,0.0
2019-09-10 03:30:00,0.172,0.172,18.3,0.0,0,0.0,0.0
2019-09-10 03:45:00,0.126,0.126,18.3,0.0,0,0.0,0.0
2019-09-10 04:00:00,0.157,0.157,17.9,0.0,0,0.0,0.0
2019-09-10 04:15:00,0.254,0.254,17.9,0.0,0,0.0,0.0
2019-09-10 04:30:00,0.527,0.527,17.9,0.0,0,0.0,0.0
2019-09-10 04:45:00,2.593,2.593,17.9,0.0,0,0.0,0.0
2019-09-10 05:00:00,2.771,2.771,17.8,0.0,0,0.0,0.0
2019-09-10 05:15:00,0.937,0.937,17.8,0.0,0,0.0,0.0
2019-09-10 05:30:00,0.5720000000000001,0.5720000000000001,17.8,0.0,0,0.0,0.0
2019-09-10 05:45:00,0.568,0.568,17.8,0.0,0,0.0,0.0
2019-09-10 06:00:00,0.496,0.496,18.0,0.0,0,0.0,0.0
2019-09-10 06:15:00,0.886,0.886,18.0,0.0,0,0.0,0.0
2019-09-10 06:30:00,1.282,1.282,18.0,0.0,0,0.0,0.0
2019-09-10 06:45:00,1.574,1.574,18.0,0.0,0,0.0,0.0
2019-09-10 07:00:00,2.079,2.079,19.5,0.0,0,0.0,0.0
2019-09-10 07:15:00,1.666,1.666,19.5,0.0,0,0.0,0.0
2019-09-10 07:30:00,1.439,1.439,19.5,0.0,0,0.0,0.0
