timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-30 00:00:00,0.797,0.797,24.8,0.0,0,0.0,0.0
2019-07-30 00:15:00,0.798,0.29800000000000004,24.8,0.5,1,0.0,0.5
2019-07-30 00:30:00,0.579,0.579,24.8,0.0,0,0.0,0.0
2019-07-30 00:45:00,0.574,0.574,24.8,0.0,0,0.0,0.0
2019-07-30 01:00:00,0.775,0.275,24.5,0.5,1,0.0,0.5
2019-07-30 01:15:00,0.654,0.654,24.5,0.0,0,0.0,0.0
2019-07-30 01:30:00,0.608,0.608,24.5,0.0,0,0.0,0.0
2019-07-30 01:45:00,0.765,0.765,24.5,0.0,0,0.0,0.0
2019-07-30 02:00:00,0.672,0.672,23.9,0.0,0,0.0,0.0
2019-07-30 02:15:00,0.634,0.634,23.9,0.0,0,0.0,0.0
2019-07-30 02:30:00,0.689,0.689,23.9,0.0,0,0.0,0.0
2019-07-30 02:45:00,0.688,0.688,23.9,0.0,0,0.0,0.0
2019-07-30 03:00:00,0.625,0.625,23.7,0.0,0,0.0,0.0
2019-07-30 03:15:00,0.575,0.575,23.7,0.0,0,0.0,0.0
2019-07-30 03:30:00,0.714,0.714,23.7,0.0,0,0.0,0.0
2019-07-30 03:45:00,0.741,0.741,23.7,0.0,0,0.0,0.0
2019-07-30 04:00:00,0.635,0.635,23.6,0.0,0,0.0,0.0
2019-07-30 04:15:00,1.1889999999999998,0.6889999999999998,23.6,0.5,1,0.0,0.5
2019-07-30 04:30:00,0.692,0.692,23.6,0.0,0,0.0,0.0
2019-07-30 04:45:00,0.775,0.775,23.6,0.0,0,0.0,0.0
2019-07-30 05:00:00,0.632,0.632,23.4,0.0,0,0.0,0.0
2019-07-30 05:15:00,0.596,0.596,23.4,0.0,0,0.0,0.0
2019-07-30 05:30:00,1.032,0.5319999999999999,23.4,0.5,1,0.0,0.5
2019-07-30 05:45:00,0.8799999999999999,0.3799999999999999,23.4,0.5,1,0.0,0.5
2019-07-30 06:00:00,0.7090000000000001,0.7090000000000001,24.1,0.0,0,0.0,0.0
2019-07-30 06:15:00,0.75,0.75,24.1,0.0,0,0.0,0.0
2019-07-30 06:30:00,1.492,1.492,24.1,0.0,0,0.0,0.0
2019-07-30 06:45:00,1.811,1.8110000000000015,24.1,0.0,0,0.0,0.0
2019-07-30 07:00:00,2.071,2.071,25.5,0.0,0,0.0,0.0
2019-07-30 07:15:00,2.341,1.8410000000000009,25.5,0.5,1,0.0,0.5
2019-07-30 07:30:00,2.591,2.591,25.5,0.0,0,0.0,0.0
2019-07-30 07:45:00,2.834,2.834,25.5,0.0,0,0.0,0.0
2019-07-30 08:00:00,3.045,3.0450000000000013,27.2,0.0,0,0.0,0.0
2019-07-30 08:15:00,3.259,0.7589999999999995,27.2,2.5,1,0.0,2.5
2019-07-30 08:30:00,3.427,0.9269999999999994,27.2,2.5,1,0.0,2.5
2019-07-30 08:45:00,3.584,1.0839999999999992,27.2,2.5,1,0.0,2.5
2019-07-30 09:00:00,3.759,1.2589999999999995,28.9,2.5,1,0.0,2.5
2019-07-30 09:15:00,3.568,1.0679999999999994,28.9,2.5,1,0.0,2.5
2019-07-30 09:30:00,3.801,1.3009999999999995,28.9,2.5,1,0.0,2.5
2019-07-30 09:45:00,4.165,1.664999999999999,28.9,2.5,1,0.0,2.5
2019-07-30 10:00:00,3.993,1.4929999999999994,30.1,2.5,1,0.0,2.5
2019-07-30 10:15:00,4.138,1.638,30.1,2.5,1,0.0,2.5
2019-07-30 10:30:00,3.929,1.4289999999999998,30.1,2.5,1,0.0,2.5
2019-07-30 10:45:00,4.209,1.7089999999999996,30.1,2.5,1,0.0,2.5
2019-07-30 11:00:00,3.039,0.5390000000000001,31.2,2.5,1,0.0,2.5
2019-07-30 11:15:00,1.041,1.041,31.2,0.0,0,0.0,0.0
2019-07-30 11:30:00,0.884,0.884,31.2,0.0,0,0.0,0.0
2019-07-30 11:45:00,1.956,0.45599999999999996,31.2,1.5,1,0.0,1.5
2019-07-30 12:00:00,1.5,1.5000000000000002,31.9,0.0,0,0.0,0.0
2019-07-30 12:15:00,1.27,1.27,31.9,0.0,0,0.0,0.0
2019-07-30 12:30:00,2.083,0.5830000000000002,31.9,1.5,1,0.0,1.5
2019-07-30 12:45:00,3.736,1.2360000000000002,31.9,2.5,1,0.0,2.5
2019-07-30 13:00:00,3.852,1.3519999999999999,31.5,2.5,1,0.0,2.5
2019-07-30 13:15:00,3.733,1.233,31.5,2.5,1,0.0,2.5
2019-07-30 13:30:00,1.991,1.9910000000000003,31.5,0.0,0,0.0,0.0
2019-07-30 13:45:00,0.681,0.681,31.5,0.0,0,0.0,0.0
2019-07-30 14:00:00,0.622,0.622,30.8,0.0,0,0.0,0.0
2019-07-30 14:15:00,1.052,0.552,30.8,0.5,1,0.0,0.5
2019-07-30 14:30:00,3.154,0.654,30.8,2.5,1,0.0,2.5
2019-07-30 14:45:00,2.006,0.5059999999999998,30.8,1.5,1,0.0,1.5
2019-07-30 15:00:00,1.219,0.7190000000000001,30.1,0.5,1,0.0,0.5
2019-07-30 15:15:00,1.8,0.30000000000000004,30.1,1.5,1,0.0,1.5
2019-07-30 15:30:00,1.682,1.6819999999999997,30.1,0.0,0,0.0,0.0
2019-07-30 15:45:00,1.193,0.6930000000000001,30.1,0.5,1,0.0,0.5
2019-07-30 16:00:00,0.734,0.734,30.8,0.0,0,0.0,0.0
2019-07-30 16:15:00,1.158,0.6579999999999999,30.8,0.5,1,0.0,0.5
2019-07-30 16:30:00,0.987,0.987,30.8,0.0,0,0.0,0.0
2019-07-30 16:45:00,1.093,0.593,30.8,0.5,1,0.0,0.5
2019-07-30 17:00:00,1.184,0.6839999999999999,30.9,0.5,1,0.0,0.5
2019-07-30 17:15:00,1.095,0.595,30.9,0.5,1,0.0,0.5
2019-07-30 17:30:00,1.251,0.7509999999999999,30.9,0.5,1,0.0,0.5
2019-07-30 17:45:00,1.062,1.062,30.9,0.0,0,0.0,0.0
2019-07-30 18:00:00,1.084,0.5840000000000001,29.0,0.5,1,0.0,0.5
2019-07-30 18:15:00,0.969,0.9689999999999999,29.0,0.0,0,0.0,0.0
2019-07-30 18:30:00,1.123,0.6229999999999999,29.0,0.5,1,0.0,0.5
2019-07-30 18:45:00,1.082,0.5819999999999999,29.0,0.5,1,0.0,0.5
2019-07-30 19:00:00,0.888,0.8879999999999997,27.0,0.0,0,0.0,0.0
2019-07-30 19:15:00,0.848,0.8479999999999998,27.0,0.0,0,0.0,0.0
2019-07-30 19:30:00,1.06,0.5599999999999999,27.0,0.5,1,0.0,0.5
2019-07-30 19:45:00,0.929,0.9289999999999998,27.0,0.0,0,0.0,0.0
2019-07-30 20:00:00,0.82,0.8199999999999996,27.5,0.0,0,0.0,0.0
2019-07-30 20:15:00,0.772,0.7719999999999998,27.5,0.0,0,0.0,0.0
2019-07-30 20:30:00,0.753,0.7529999999999997,27.5,0.0,0,0.0,0.0
2019-07-30 20:45:00,0.697,0.697,27.5,0.0,0,0.0,0.0
2019-07-30 21:00:00,0.829,0.829,27.4,0.0,0,0.0,0.0
2019-07-30 21:15:00,0.678,0.678,27.4,0.0,0,0.0,0.0
2019-07-30 21:30:00,0.697,0.697,27.4,0.0,0,0.0,0.0
2019-07-30 21:45:00,0.614,0.614,27.4,0.0,0,0.0,0.0
2019-07-30 22:00:00,0.604,0.604,26.6,0.0,0,0.0,0.0
2019-07-30 22:15:00,0.648,0.648,26.6,0.0,0,0.0,0.0
2019-07-30 22:30:00,0.672,0.672,26.6,0.0,0,0.0,0.0
2019-07-30 22:45:00,0.632,0.632,26.6,0.0,0,0.0,0.0
