timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-22 00:00:00,0.37,0.37,11.6,0.0,0,0.0,0.0
2019-10-22 00:15:00,0.507,0.507,11.6,0.0,0,0.0,0.0
2019-10-22 00:30:00,0.339,0.339,11.6,0.0,0,0.0,0.0
2019-10-22 00:45:00,0.588,0.588,11.6,0.0,0,0.0,0.0
2019-10-22 01:00:00,0.431,0.431,11.1,0.0,0,0.0,0.0
2019-10-22 01:15:00,0.596,0.596,11.1,0.0,0,0.0,0.0
2019-10-22 01:30:00,0.396,0.396,11.1,0.0,0,0.0,0.0
2019-10-22 01:45:00,0.459,0.459,11.1,0.0,0,0.0,0.0
2019-10-22 02:00:00,0.348,0.348,11.4,0.0,0,0.0,0.0
2019-10-22 02:15:00,0.518,0.518,11.4,0.0,0,0.0,0.0
2019-10-22 02:30:00,0.502,0.502,11.4,0.0,0,0.0,0.0
2019-10-22 02:45:00,0.591,0.591,11.4,0.0,0,0.0,0.0
2019-10-22 03:00:00,0.476,0.476,11.1,0.0,0,0.0,0.0
2019-10-22 03:15:00,0.5,0.5,11.1,0.0,0,0.0,0.0
2019-10-22 03:30:00,0.431,0.431,11.1,0.0,0,0.0,0.0
2019-10-22 03:45:00,0.444,0.444,11.1,0.0,0,0.0,0.0
2019-10-22 04:00:00,1.382,1.382,11.6,0.0,0,0.0,0.0
2019-10-22 04:15:00,1.435,1.435,11.6,0.0,0,0.0,0.0
2019-10-22 04:30:00,0.945,0.945,11.6,0.0,0,0.0,0.0
2019-10-22 04:45:00,0.511,0.511,11.6,0.0,0,0.0,0.0
2019-10-22 05:00:00,0.992,0.992,11.4,0.0,0,0.0,0.0
2019-10-22 05:15:00,0.577,0.577,11.4,0.0,0,0.0,0.0
2019-10-22 05:30:00,1.155,1.155,11.4,0.0,0,0.0,0.0
2019-10-22 05:45:00,1.032,1.032,11.4,0.0,0,0.0,0.0
2019-10-22 06:00:00,2.47,2.47,11.4,0.0,0,0.0,0.0
2019-10-22 06:15:00,2.567,2.567,11.4,0.0,0,0.0,0.0
2019-10-22 06:30:00,2.455,2.455,11.4,0.0,0,0.0,0.0
2019-10-22 06:45:00,3.442,3.442,11.4,0.0,0,0.0,0.0
2019-10-22 07:00:00,1.123,1.123,12.2,0.0,0,0.0,0.0
2019-10-22 07:15:00,0.825,0.825,12.2,0.0,0,0.0,0.0
2019-10-22 07:30:00,0.7929999999999999,0.7929999999999999,12.2,0.0,0,0.0,0.0
2019-10-22 07:45:00,0.888,0.888,12.2,0.0,0,0.0,0.0
2019-10-22 08:00:00,0.7779999999999999,0.7779999999999999,12.8,0.0,0,0.0,0.0
2019-10-22 08:15:00,1.657,1.657,12.8,0.0,0,0.0,0.0
2019-10-22 08:30:00,0.966,0.966,12.8,0.0,0,0.0,0.0
2019-10-22 08:45:00,1.1760000000000002,1.1760000000000002,12.8,0.0,0,0.0,0.0
2019-10-22 09:00:00,2.229,2.229,13.6,0.0,0,0.0,0.0
2019-10-22 09:15:00,1.269,1.269,13.6,0.0,0,0.0,0.0
2019-10-22 09:30:00,1.315,1.315,13.6,0.0,0,0.0,0.0
2019-10-22 09:45:00,0.984,0.984,13.6,0.0,0,0.0,0.0
2019-10-22 10:00:00,1.047,1.047,14.6,0.0,0,0.0,0.0
2019-10-22 10:15:00,0.877,0.877,14.6,0.0,0,0.0,0.0
2019-10-22 10:30:00,0.654,0.654,14.6,0.0,0,0.0,0.0
2019-10-22 10:45:00,1.3119999999999998,1.3119999999999998,14.6,0.0,0,0.0,0.0
2019-10-22 11:00:00,0.933,0.933,15.6,0.0,0,0.0,0.0
2019-10-22 11:15:00,0.933,0.933,15.6,0.0,0,0.0,0.0
2019-10-22 11:30:00,0.678,0.678,15.6,0.0,0,0.0,0.0
2019-10-22 11:45:00,0.8610000000000001,0.8610000000000001,15.6,0.0,0,0.0,0.0
2019-10-22 12:00:00,0.8699999999999999,0.8699999999999999,15.9,0.0,0,0.0,0.0
2019-10-22 12:15:00,0.435,0.435,15.9,0.0,0,0.0,0.0
2019-10-22 12:30:00,0.7390000000000001,0.7390000000000001,15.9,0.0,0,0.0,0.0
2019-10-22 12:45:00,0.8160000000000001,0.8160000000000001,15.9,0.0,0,0.0,0.0
2019-10-22 13:00:00,0.768,0.768,16.1,0.0,0,0.0,0.0
2019-10-22 13:15:00,0.619,0.619,16.1,0.0,0,0.0,0.0
2019-10-22 13:30:00,0.6399999999999999,0.6399999999999999,16.1,0.0,0,0.0,0.0
2019-10-22 13:45:00,0.753,0.753,16.1,0.0,0,0.0,0.0
2019-10-22 14:00:00,0.646,0.646,16.4,0.0,0,0.0,0.0
2019-10-22 14:15:00,0.795,0.795,16.4,0.0,0,0.0,0.0
2019-10-22 14:30:00,0.8510000000000001,0.8510000000000001,16.4,0.0,0,0.0,0.0
2019-10-22 14:45:00,0.671,0.671,16.4,0.0,0,0.0,0.0
2019-10-22 15:00:00,0.718,0.718,16.3,0.0,0,0.0,0.0
2019-10-22 15:15:00,0.592,0.592,16.3,0.0,0,0.0,0.0
2019-10-22 15:30:00,0.762,0.762,16.3,0.0,0,0.0,0.0
2019-10-22 15:45:00,0.755,0.755,16.3,0.0,0,0.0,0.0
2019-10-22 16:00:00,0.634,0.634,15.8,0.0,0,0.0,0.0
2019-10-22 16:15:00,0.745,0.745,15.8,0.0,0,0.0,0.0
2019-10-22 16:30:00,0.654,0.654,15.8,0.0,0,0.0,0.0
2019-10-22 16:45:00,0.536,0.536,15.8,0.0,0,0.0,0.0
2019-10-22 17:00:00,0.684,0.684,15.7,0.0,0,0.0,0.0
2019-10-22 17:15:00,0.509,0.509,15.7,0.0,0,0.0,0.0
2019-10-22 17:30:00,0.765,0.765,15.7,0.0,0,0.0,0.0
2019-10-22 17:45:00,0.904,0.904,15.7,0.0,0,0.0,0.0
2019-10-22 18:00:00,2.334,2.334,15.9,0.0,0,0.0,0.0
2019-10-22 18:15:00,2.045,2.045,15.9,0.0,0,0.0,0.0
2019-10-22 18:30:00,2.348,2.348,15.9,0.0,0,0.0,0.0
2019-10-22 18:45:00,2.622,2.622,15.9,0.0,0,0.0,0.0
2019-10-22 19:00:00,2.128,2.128,14.7,0.0,0,0.0,0.0
2019-10-22 19:15:00,2.349,2.349,14.7,0.0,0,0.0,0.0
2019-10-22 19:30:00,2.393,2.393,14.7,0.0,0,0.0,0.0
2019-10-22 19:45:00,2.376,2.376,14.7,0.0,0,0.0,0.0
2019-10-22 20:00:00,2.107,2.107,15.2,0.0,0,0.0,0.0
2019-10-22 20:15:00,2.229,2.229,15.2,0.0,0,0.0,0.0
2019-10-22 20:30:00,2.273,2.273,15.2,0.0,0,0.0,0.0
2019-10-22 20:45:00,1.973,1.973,15.2,0.0,0,0.0,0.0
2019-10-22 21:00:00,2.214,2.214,15.9,0.0,0,0.0,0.0
2019-10-22 21:15:00,2.091,2.091,15.9,0.0,0,0.0,0.0
2019-10-22 21:30:00,1.885,1.885,15.9,0.0,0,0.0,0.0
2019-10-22 21:45:00,1.987,1.987,15.9,0.0,0,0.0,0.0
2019-10-22 22:00:00,1.846,1.846,16.7,0.0,0,0.0,0.0
2019-10-22 22:15:00,1.937,1.937,16.7,0.0,0,0.0,0.0
2019-10-22 22:30:00,0.611,0.611,16.7,0.0,0,0.0,0.0
2019-10-22 22:45:00,0.531,0.531,16.7,0.0,0,0.0,0.0
2019-10-22 23:00:00,0.791,0.791,16.9,0.0,0,0.0,0.0
2019-10-22 23:15:00,0.579,0.579,16.9,0.0,0,0.0,0.0
