timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-20 00:00:00,1.348,1.348,22.8,0.0,0,0.0,0.0
2019-08-20 00:15:00,2.149,1.649,22.8,0.5,1,0.0,0.5
2019-08-20 00:30:00,4.123,1.6230000000000002,22.8,2.5,1,0.0,2.5
2019-08-20 00:45:00,0.616,0.616,22.8,0.0,0,0.0,0.0
2019-08-20 01:00:00,1.273,1.273,22.3,0.0,0,0.0,0.0
2019-08-20 01:15:00,5.09,2.59,22.3,2.5,1,0.0,2.5
2019-08-20 01:30:00,1.18,1.18,22.3,0.0,0,0.0,0.0
2019-08-20 01:45:00,1.143,1.143,22.3,0.0,0,0.0,0.0
2019-08-20 02:00:00,3.707,1.2069999999999999,22.8,2.5,1,0.0,2.5
2019-08-20 02:15:00,0.501,0.501,22.8,0.0,0,0.0,0.0
2019-08-20 02:30:00,0.525,0.525,22.8,0.0,0,0.0,0.0
2019-08-20 02:45:00,3.853,1.3530000000000002,22.8,2.5,1,0.0,2.5
2019-08-20 03:00:00,1.251,1.251,22.6,0.0,0,0.0,0.0
2019-08-20 03:15:00,2.268,2.268,22.6,0.0,0,0.0,0.0
2019-08-20 03:30:00,4.147,1.6470000000000002,22.6,2.5,1,0.0,2.5
2019-08-20 03:45:00,0.987,0.987,22.6,0.0,0,0.0,0.0
2019-08-20 04:00:00,0.593,0.593,22.5,0.0,0,0.0,0.0
2019-08-20 04:15:00,3.442,0.9420000000000002,22.5,2.5,1,0.0,2.5
2019-08-20 04:30:00,0.7090000000000001,0.7090000000000001,22.5,0.0,0,0.0,0.0
2019-08-20 04:45:00,0.501,0.501,22.5,0.0,0,0.0,0.0
2019-08-20 05:00:00,4.262,1.7619999999999996,22.4,2.5,1,0.0,2.5
2019-08-20 05:15:00,2.346,1.846,22.4,0.5,1,0.0,0.5
2019-08-20 05:30:00,1.468,1.468,22.4,0.0,0,0.0,0.0
2019-08-20 05:45:00,3.125,3.125,22.4,0.0,0,0.0,0.0
2019-08-20 06:00:00,1.636,1.636,22.9,0.0,0,0.0,0.0
2019-08-20 06:15:00,1.916,1.916,22.9,0.0,0,0.0,0.0
2019-08-20 06:30:00,2.172,2.172,22.9,0.0,0,0.0,0.0
2019-08-20 06:45:00,3.0420000000000003,3.0420000000000003,22.9,0.0,0,0.0,0.0
2019-08-20 07:00:00,2.7470000000000003,2.7470000000000003,24.4,0.0,0,1.409,0.0
2019-08-20 07:15:00,4.312,4.312,24.4,0.0,0,2.093,0.0
2019-08-20 07:30:00,5.7780000000000005,5.7780000000000005,24.4,0.0,0,2.107,0.0
2019-08-20 07:45:00,4.201,4.201,24.4,0.0,0,2.116,0.0
2019-08-20 08:00:00,4.919,4.919,25.5,0.0,0,0.589,0.0
2019-08-20 08:15:00,5.697,5.697,25.5,0.0,0,0.0,0.0
2019-08-20 08:30:00,6.522,6.522,25.5,0.0,0,0.0,0.0
2019-08-20 08:45:00,7.467,7.467,25.5,0.0,0,0.0,0.0
2019-08-20 09:00:00,8.381,8.381,26.6,0.0,0,0.0,0.0
2019-08-20 09:15:00,9.063,9.063,26.6,0.0,0,0.0,0.0
2019-08-20 09:30:00,9.731,9.731,26.6,0.0,0,0.0,0.0
2019-08-20 09:45:00,10.321,10.321,26.6,0.0,0,0.0,0.0
2019-08-20 10:00:00,10.985,10.985,27.8,0.0,0,0.0,0.0
2019-08-20 10:15:00,11.701,11.701,27.8,0.0,0,0.0,0.0
2019-08-20 10:30:00,12.173,12.173,27.8,0.0,0,0.399,0.0
2019-08-20 10:45:00,12.671,12.671,27.8,0.0,0,2.089,0.0
2019-08-20 11:00:00,13.25,13.25,28.6,0.0,0,2.115,0.0
2019-08-20 11:15:00,13.242,13.242,28.6,0.0,0,2.122,0.0
2019-08-20 11:30:00,13.719,13.219,28.6,0.5,1,2.127,0.5
2019-08-20 11:45:00,13.889,13.889,28.6,0.0,0,0.744,0.0
2019-08-20 12:00:00,13.933,13.433,29.0,0.5,1,0.0,0.5
2019-08-20 12:15:00,14.165,13.665,29.0,0.5,1,0.0,0.5
2019-08-20 12:30:00,14.212,11.712,29.0,2.5,1,0.0,2.5
2019-08-20 12:45:00,14.183,14.183,29.0,0.0,0,0.0,0.0
2019-08-20 13:00:00,14.07,13.57,29.0,0.5,1,0.0,0.5
2019-08-20 13:15:00,13.939,13.939,29.0,0.0,0,0.0,0.0
2019-08-20 13:30:00,13.803,13.803,29.0,0.0,0,1.684,0.0
2019-08-20 13:45:00,13.543,13.543,29.0,0.0,0,2.092,0.0
2019-08-20 14:00:00,13.265,13.265,28.5,0.0,0,2.109,0.0
