timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-28 00:00:00,0.708,0.708,16.8,0.0,0,0.0,0.0
2019-05-28 00:15:00,0.777,0.777,16.8,0.0,0,0.0,0.0
2019-05-28 00:30:00,0.686,0.686,16.8,0.0,0,0.0,0.0
2019-05-28 00:45:00,0.715,0.715,16.8,0.0,0,0.0,0.0
2019-05-28 01:00:00,0.603,0.603,16.5,0.0,0,0.0,0.0
2019-05-28 01:15:00,0.6,0.6,16.5,0.0,0,0.0,0.0
2019-05-28 01:30:00,0.635,0.635,16.5,0.0,0,0.0,0.0
2019-05-28 01:45:00,0.576,0.576,16.5,0.0,0,0.0,0.0
2019-05-28 02:00:00,0.658,0.658,16.5,0.0,0,0.0,0.0
2019-05-28 02:15:00,0.59,0.59,16.5,0.0,0,0.0,0.0
2019-05-28 02:30:00,0.631,0.631,16.5,0.0,0,0.0,0.0
2019-05-28 02:45:00,0.586,0.586,16.5,0.0,0,0.0,0.0
2019-05-28 03:00:00,0.655,0.655,16.7,0.0,0,0.0,0.0
2019-05-28 03:15:00,0.759,0.759,16.7,0.0,0,0.0,0.0
2019-05-28 03:30:00,0.703,0.703,16.7,0.0,0,0.0,0.0
2019-05-28 03:45:00,0.739,0.739,16.7,0.0,0,0.0,0.0
2019-05-28 04:00:00,0.582,0.582,16.3,0.0,0,0.0,0.0
2019-05-28 04:15:00,0.69,0.69,16.3,0.0,0,0.0,0.0
2019-05-28 04:30:00,0.543,0.543,16.3,0.0,0,0.0,0.0
2019-05-28 04:45:00,0.677,0.677,16.3,0.0,0,0.0,0.0
2019-05-28 05:00:00,0.583,0.583,16.1,0.0,0,0.0,0.0
2019-05-28 05:15:00,0.574,0.574,16.1,0.0,0,0.0,0.0
2019-05-28 05:30:00,1.241,1.241,16.1,0.0,0,0.0,0.0
2019-05-28 05:45:00,1.123,1.123,16.1,0.0,0,0.0,0.0
2019-05-28 06:00:00,1.223,1.223,16.5,0.0,0,0.0,0.0
2019-05-28 06:15:00,1.514,1.514,16.5,0.0,0,0.0,0.0
2019-05-28 06:30:00,1.412,1.412,16.5,0.0,0,0.0,0.0
2019-05-28 06:45:00,1.04,1.04,16.5,0.0,0,0.0,0.0
2019-05-28 07:00:00,0.965,0.965,18.0,0.0,0,0.0,0.0
2019-05-28 07:15:00,0.728,0.728,18.0,0.0,0,0.0,0.0
2019-05-28 07:30:00,0.811,0.811,18.0,0.0,0,0.0,0.0
2019-05-28 07:45:00,0.709,0.709,18.0,0.0,0,0.0,0.0
2019-05-28 08:00:00,0.998,0.998,19.0,0.0,0,0.0,0.0
2019-05-28 08:15:00,0.853,0.853,19.0,0.0,0,0.0,0.0
2019-05-28 08:30:00,0.92,0.92,19.0,0.0,0,0.0,0.0
2019-05-28 08:45:00,1.006,1.006,19.0,0.0,0,0.0,0.0
2019-05-28 09:00:00,1.245,1.245,18.6,0.0,0,0.0,0.0
2019-05-28 09:15:00,1.282,1.282,18.6,0.0,0,0.0,0.0
2019-05-28 09:30:00,1.108,1.108,18.6,0.0,0,0.0,0.0
2019-05-28 09:45:00,0.736,0.736,18.6,0.0,0,0.0,0.0
2019-05-28 10:00:00,0.725,0.725,17.6,0.0,0,0.0,0.0
2019-05-28 10:15:00,0.765,0.765,17.6,0.0,0,0.0,0.0
2019-05-28 10:30:00,0.757,0.757,17.6,0.0,0,0.0,0.0
2019-05-28 10:45:00,0.692,0.692,17.6,0.0,0,0.0,0.0
2019-05-28 11:00:00,0.594,0.594,17.8,0.0,0,0.0,0.0
2019-05-28 11:15:00,0.882,0.882,17.8,0.0,0,0.0,0.0
2019-05-28 11:30:00,0.574,0.574,17.8,0.0,0,0.0,0.0
2019-05-28 11:45:00,0.631,0.631,17.8,0.0,0,0.0,0.0
2019-05-28 12:00:00,0.942,0.942,18.4,0.0,0,0.0,0.0
2019-05-28 12:15:00,0.888,0.888,18.4,0.0,0,0.0,0.0
2019-05-28 12:30:00,1.416,1.416,18.4,0.0,0,0.0,0.0
2019-05-28 12:45:00,1.22,1.22,18.4,0.0,0,0.0,0.0
2019-05-28 13:00:00,1.149,1.149,19.2,0.0,0,0.0,0.0
2019-05-28 13:15:00,0.986,0.986,19.2,0.0,0,0.0,0.0
2019-05-28 13:30:00,0.6,0.6,19.2,0.0,0,0.0,0.0
2019-05-28 13:45:00,0.561,0.561,19.2,0.0,0,0.0,0.0
2019-05-28 14:00:00,0.671,0.671,19.0,0.0,0,0.0,0.0
2019-05-28 14:15:00,0.532,0.532,19.0,0.0,0,0.0,0.0
2019-05-28 14:30:00,0.57,0.57,19.0,0.0,0,0.0,0.0
