timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-11 00:00:00,0.425,0.425,20.0,0.0,0,0.0,0.0
2019-06-11 00:15:00,0.498,0.498,20.0,0.0,0,0.0,0.0
2019-06-11 00:30:00,0.681,0.681,20.0,0.0,0,0.0,0.0
2019-06-11 00:45:00,0.533,0.533,20.0,0.0,0,0.0,0.0
2019-06-11 01:00:00,0.56,0.56,20.1,0.0,0,0.0,0.0
2019-06-11 01:15:00,0.578,0.578,20.1,0.0,0,0.0,0.0
2019-06-11 01:30:00,2.796,2.796,20.1,0.0,0,0.0,0.0
2019-06-11 01:45:00,0.481,0.481,20.1,0.0,0,0.0,0.0
2019-06-11 02:00:00,0.527,0.527,20.6,0.0,0,0.0,0.0
2019-06-11 02:15:00,0.458,0.458,20.6,0.0,0,0.0,0.0
2019-06-11 02:30:00,0.566,0.566,20.6,0.0,0,0.0,0.0
2019-06-11 02:45:00,0.54,0.54,20.6,0.0,0,0.0,0.0
2019-06-11 03:00:00,0.563,0.563,20.9,0.0,0,0.0,0.0
2019-06-11 03:15:00,0.646,0.646,20.9,0.0,0,0.0,0.0
2019-06-11 03:30:00,1.096,1.096,20.9,0.0,0,0.0,0.0
2019-06-11 03:45:00,0.674,0.674,20.9,0.0,0,0.0,0.0
2019-06-11 04:00:00,0.678,0.678,20.8,0.0,0,0.0,0.0
2019-06-11 04:15:00,0.847,0.847,20.8,0.0,0,0.0,0.0
2019-06-11 04:30:00,1.21,1.21,20.8,0.0,0,0.0,0.0
2019-06-11 04:45:00,1.315,1.315,20.8,0.0,0,0.0,0.0
2019-06-11 05:00:00,2.385,2.385,20.6,0.0,0,0.0,0.0
2019-06-11 05:15:00,4.186999999999999,4.186999999999999,20.6,0.0,0,0.0,0.0
2019-06-11 05:30:00,2.956,2.956,20.6,0.0,0,0.0,0.0
2019-06-11 05:45:00,1.134,1.134,20.6,0.0,0,0.0,0.0
2019-06-11 06:00:00,1.528,1.528,18.6,0.0,0,0.0,0.0
2019-06-11 06:15:00,3.743,3.743,18.6,0.0,0,0.0,0.0
2019-06-11 06:30:00,2.25,2.25,18.6,0.0,0,0.0,0.0
2019-06-11 06:45:00,5.974,5.974,18.6,0.0,0,0.0,0.0
2019-06-11 07:00:00,3.283,3.283,18.4,0.0,0,0.0,0.0
2019-06-11 07:15:00,3.781,3.781,18.4,0.0,0,0.0,0.0
2019-06-11 07:30:00,4.863,4.863,18.4,0.0,0,0.0,0.0
2019-06-11 07:45:00,5.514,5.514,18.4,0.0,0,0.0,0.0
2019-06-11 08:00:00,5.731,5.731,18.2,0.0,0,0.0,0.0
2019-06-11 08:15:00,8.213,8.213,18.2,0.0,0,0.0,0.0
2019-06-11 08:30:00,9.273,9.273,18.2,0.0,0,0.0,0.0
2019-06-11 08:45:00,10.074,10.074,18.2,0.0,0,0.0,0.0
2019-06-11 09:00:00,10.982,10.982,18.8,0.0,0,0.0,0.0
2019-06-11 09:15:00,10.706,10.706,18.8,0.0,0,0.0,0.0
2019-06-11 09:30:00,11.324,11.324,18.8,0.0,0,0.0,0.0
2019-06-11 09:45:00,13.26,13.26,18.8,0.0,0,0.0,0.0
2019-06-11 10:00:00,13.705,13.705,20.1,0.0,0,0.0,0.0
2019-06-11 10:15:00,14.246,14.246,20.1,0.0,0,0.0,0.0
2019-06-11 10:30:00,14.64,14.64,20.1,0.0,0,0.0,0.0
2019-06-11 10:45:00,15.02,15.02,20.1,0.0,0,0.0,0.0
2019-06-11 11:00:00,15.791,15.791,21.5,0.0,0,0.0,0.0
2019-06-11 11:15:00,16.438,16.438,21.5,0.0,0,0.0,0.0
2019-06-11 11:30:00,16.847,16.847,21.5,0.0,0,0.0,0.0
2019-06-11 11:45:00,16.748,16.748,21.5,0.0,0,0.0,0.0
2019-06-11 12:00:00,16.799,16.299,22.6,0.5,1,0.0,0.5
2019-06-11 12:15:00,17.175,14.675,22.6,2.5,1,0.0,2.5
2019-06-11 12:30:00,16.945,14.445,22.6,2.5,1,0.0,2.5
2019-06-11 12:45:00,17.239,14.739,22.6,2.5,1,0.0,2.5
2019-06-11 13:00:00,16.906,14.405999999999999,23.1,2.5,1,0.0,2.5
2019-06-11 13:15:00,14.209,14.209,23.1,0.0,0,0.0,0.0
2019-06-11 13:30:00,16.547,16.547,23.1,0.0,0,0.0,0.0
2019-06-11 13:45:00,14.992,14.992,23.1,0.0,0,0.0,0.0
2019-06-11 14:00:00,15.395,15.395,23.5,0.0,0,0.0,0.0
2019-06-11 14:15:00,11.183,11.183,23.5,0.0,0,0.0,0.0
2019-06-11 14:30:00,12.599,12.599,23.5,0.0,0,0.0,0.0
2019-06-11 14:45:00,13.113,13.113,23.5,0.0,0,0.0,0.0
2019-06-11 15:00:00,12.344,11.844,23.2,0.5,1,0.0,0.5
2019-06-11 15:15:00,11.897,11.897,23.2,0.0,0,0.0,0.0
2019-06-11 15:30:00,7.403,7.403,23.2,0.0,0,0.0,0.0
2019-06-11 15:45:00,11.723,9.223,23.2,2.5,1,0.0,2.5
2019-06-11 16:00:00,9.581,9.581,23.0,0.0,0,0.0,0.0
2019-06-11 16:15:00,6.507,6.507,23.0,0.0,0,0.0,0.0
2019-06-11 16:30:00,4.946,4.946,23.0,0.0,0,0.0,0.0
2019-06-11 16:45:00,5.081,5.081,23.0,0.0,0,0.0,0.0
2019-06-11 17:00:00,6.246,6.246,22.4,0.0,0,0.0,0.0
2019-06-11 17:15:00,6.001,6.001,22.4,0.0,0,0.0,0.0
2019-06-11 17:30:00,4.864,4.364,22.4,0.5,1,0.0,0.5
2019-06-11 17:45:00,3.735,3.235,22.4,0.5,1,0.0,0.5
2019-06-11 18:00:00,2.275,2.275,21.2,0.0,0,0.0,0.0
2019-06-11 18:15:00,0.907,0.907,21.2,0.0,0,0.0,0.0
2019-06-11 18:30:00,0.55,0.55,21.2,0.0,0,0.0,0.0
2019-06-11 18:45:00,0.447,0.447,21.2,0.0,0,0.0,0.0
2019-06-11 19:00:00,0.565,0.565,20.0,0.0,0,0.0,0.0
2019-06-11 19:15:00,0.716,0.716,20.0,0.0,0,0.0,0.0
2019-06-11 19:30:00,0.682,0.682,20.0,0.0,0,0.0,0.0
2019-06-11 19:45:00,0.526,0.526,20.0,0.0,0,0.0,0.0
2019-06-11 20:00:00,0.409,0.409,18.8,0.0,0,0.0,0.0
2019-06-11 20:15:00,0.475,0.475,18.8,0.0,0,0.0,0.0
2019-06-11 20:30:00,0.65,0.65,18.8,0.0,0,0.0,0.0
2019-06-11 20:45:00,0.45,0.45,18.8,0.0,0,0.0,0.0
2019-06-11 21:00:00,0.51,0.51,17.7,0.0,0,0.0,0.0
2019-06-11 21:15:00,0.612,0.612,17.7,0.0,0,0.0,0.0
2019-06-11 21:30:00,0.636,0.636,17.7,0.0,0,0.0,0.0
2019-06-11 21:45:00,0.576,0.576,17.7,0.0,0,0.0,0.0
2019-06-11 22:00:00,0.52,0.52,16.6,0.0,0,0.0,0.0
2019-06-11 22:15:00,0.505,0.505,16.6,0.0,0,0.0,0.0
2019-06-11 22:30:00,0.529,0.529,16.6,0.0,0,0.0,0.0
2019-06-11 22:45:00,0.425,0.425,16.6,0.0,0,0.0,0.0
2019-06-11 23:00:00,0.564,0.564,16.0,0.0,0,0.0,0.0
2019-06-11 23:15:00,0.725,0.725,16.0,0.0,0,0.0,0.0
2019-06-11 23:30:00,0.644,0.644,16.0,0.0,0,0.0,0.0
2019-06-11 23:45:00,0.404,0.404,16.0,0.0,0,0.0,0.0
2019-06-12 00:00:00,0.419,0.419,15.6,0.0,0,0.0,0.0
2019-06-12 00:15:00,0.471,0.471,15.6,0.0,0,0.0,0.0
2019-06-12 00:30:00,0.552,0.552,15.6,0.0,0,0.0,0.0
2019-06-12 00:45:00,0.652,0.652,15.6,0.0,0,0.0,0.0
