timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-09 00:00:00,0.283,0.283,20.5,0.0,0,0.0,0.0
2019-07-09 00:15:00,0.287,0.287,20.5,0.0,0,0.0,0.0
2019-07-09 00:30:00,0.241,0.241,20.5,0.0,0,0.0,0.0
2019-07-09 00:45:00,0.208,0.208,20.5,0.0,0,0.0,0.0
2019-07-09 01:00:00,0.174,0.174,20.2,0.0,0,0.0,0.0
2019-07-09 01:15:00,0.276,0.276,20.2,0.0,0,0.0,0.0
2019-07-09 01:30:00,0.302,0.302,20.2,0.0,0,0.0,0.0
2019-07-09 01:45:00,0.238,0.238,20.2,0.0,0,0.0,0.0
2019-07-09 02:00:00,0.236,0.236,19.9,0.0,0,0.0,0.0
2019-07-09 02:15:00,0.183,0.183,19.9,0.0,0,0.0,0.0
2019-07-09 02:30:00,0.207,0.207,19.9,0.0,0,0.0,0.0
2019-07-09 02:45:00,0.259,0.259,19.9,0.0,0,0.0,0.0
2019-07-09 03:00:00,0.235,0.235,19.7,0.0,0,0.0,0.0
2019-07-09 03:15:00,0.221,0.221,19.7,0.0,0,0.0,0.0
2019-07-09 03:30:00,0.166,0.166,19.7,0.0,0,0.0,0.0
2019-07-09 03:45:00,0.153,0.153,19.7,0.0,0,0.0,0.0
2019-07-09 04:00:00,0.257,0.257,19.5,0.0,0,0.0,0.0
2019-07-09 04:15:00,0.582,0.582,19.5,0.0,0,0.0,0.0
2019-07-09 04:30:00,0.22,0.22,19.5,0.0,0,0.0,0.0
2019-07-09 04:45:00,0.202,0.202,19.5,0.0,0,0.0,0.0
2019-07-09 05:00:00,0.299,0.299,19.8,0.0,0,0.0,0.0
2019-07-09 05:15:00,0.501,0.501,19.8,0.0,0,0.0,0.0
2019-07-09 05:30:00,0.574,0.574,19.8,0.0,0,0.0,0.0
2019-07-09 05:45:00,0.692,0.692,19.8,0.0,0,0.0,0.0
2019-07-09 06:00:00,0.848,0.848,21.2,0.0,0,0.0,0.0
2019-07-09 06:15:00,0.973,0.973,21.2,0.0,0,0.0,0.0
2019-07-09 06:30:00,1.1,1.1,21.2,0.0,0,0.0,0.0
2019-07-09 06:45:00,1.272,1.272,21.2,0.0,0,0.0,0.0
2019-07-09 07:00:00,1.446,1.446,23.1,0.0,0,0.0,0.0
2019-07-09 07:15:00,1.56,1.56,23.1,0.0,0,0.0,0.0
2019-07-09 07:30:00,1.706,1.706,23.1,0.0,0,0.0,0.0
2019-07-09 07:45:00,1.86,1.86,23.1,0.0,0,0.0,0.0
2019-07-09 08:00:00,1.955,1.955,24.8,0.0,0,0.0,0.0
2019-07-09 08:15:00,2.069,2.069,24.8,0.0,0,0.0,0.0
2019-07-09 08:30:00,2.119,2.119,24.8,0.0,0,0.0,0.0
2019-07-09 08:45:00,2.171,2.171,24.8,0.0,0,0.0,0.0
2019-07-09 09:00:00,2.232,2.232,26.4,0.0,0,0.0,0.0
2019-07-09 09:15:00,2.306,2.306,26.4,0.0,0,0.0,0.0
2019-07-09 09:30:00,2.336,2.336,26.4,0.0,0,0.0,0.0
2019-07-09 09:45:00,2.33,1.83,26.4,0.5,1,0.0,0.5
2019-07-09 10:00:00,2.363,1.863,28.0,0.5,1,0.0,0.5
2019-07-09 10:15:00,2.398,2.398,28.0,0.0,0,0.0,0.0
2019-07-09 10:30:00,2.383,1.883,28.0,0.5,1,0.0,0.5
2019-07-09 10:45:00,2.398,2.398,28.0,0.0,0,0.0,0.0
