timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-13 00:00:00,0.563,0.563,23.1,0.0,0,0.0,0.0
2019-08-13 00:15:00,0.522,0.522,23.1,0.0,0,0.0,0.0
2019-08-13 00:30:00,0.646,0.14600000000000002,23.1,0.5,1,0.0,0.5
2019-08-13 00:45:00,0.751,0.251,23.1,0.5,1,0.0,0.5
2019-08-13 01:00:00,0.568,0.06799999999999995,23.0,0.5,1,0.0,0.5
2019-08-13 01:15:00,0.709,0.20899999999999996,23.0,0.5,1,0.0,0.5
2019-08-13 01:30:00,1.109,0.609,23.0,0.5,1,0.0,0.5
2019-08-13 01:45:00,1.105,1.105,23.0,0.0,0,0.0,0.0
2019-08-13 02:00:00,0.616,0.616,21.6,0.0,0,0.0,0.0
2019-08-13 02:15:00,0.808,0.808,21.6,0.0,0,0.0,0.0
2019-08-13 02:30:00,0.521,0.521,21.6,0.0,0,0.0,0.0
2019-08-13 02:45:00,0.57,0.57,21.6,0.0,0,0.0,0.0
2019-08-13 03:00:00,0.673,0.673,22.4,0.0,0,0.0,0.0
2019-08-13 03:15:00,0.54,0.54,22.4,0.0,0,0.0,0.0
2019-08-13 03:30:00,0.654,0.653999999999998,22.4,0.0,0,0.0,0.0
2019-08-13 03:45:00,0.777,0.776999999999998,22.4,0.0,0,0.0,0.0
2019-08-13 04:00:00,0.616,0.6159999999999998,22.4,0.0,0,0.0,0.0
2019-08-13 04:15:00,0.562,0.561999999999999,22.4,0.0,0,0.0,0.0
2019-08-13 04:30:00,0.585,0.5849999999999991,22.4,0.0,0,0.0,0.0
2019-08-13 04:45:00,0.69,0.6899999999999982,22.4,0.0,0,0.0,0.0
2019-08-13 05:00:00,0.748,0.7479999999999991,22.1,0.0,0,0.0,0.0
2019-08-13 05:15:00,0.604,0.604,22.1,0.0,0,0.0,0.0
2019-08-13 05:30:00,0.6,0.5999999999999995,22.1,0.0,0,0.0,0.0
2019-08-13 05:45:00,0.644,0.6439999999999996,22.1,0.0,0,0.0,0.0
2019-08-13 06:00:00,0.561,0.5609999999999996,22.5,0.0,0,0.0,0.0
2019-08-13 06:15:00,0.63,0.63,22.5,0.0,0,0.0,0.0
2019-08-13 06:30:00,0.867,0.867,22.5,0.0,0,0.0,0.0
2019-08-13 06:45:00,0.617,0.6170000000000004,22.5,0.0,0,0.0,0.0
2019-08-13 07:00:00,0.756,0.7559999999999995,23.5,0.0,0,0.0,0.0
2019-08-13 07:15:00,0.682,0.6820000000000013,23.5,0.0,0,0.0,0.0
2019-08-13 07:30:00,0.704,0.7040000000000011,23.5,0.0,0,0.0,0.0
2019-08-13 07:45:00,0.834,0.8340000000000002,23.5,0.0,0,0.0,0.0
2019-08-13 08:00:00,0.691,0.6910000000000011,24.2,0.0,0,0.0,0.0
2019-08-13 08:15:00,0.745,0.7449999999999998,24.2,0.0,0,0.0,0.0
2019-08-13 08:30:00,0.626,0.6260000000000007,24.2,0.0,0,0.0,0.0
2019-08-13 08:45:00,0.724,0.7240000000000015,24.2,0.0,0,0.0,0.0
2019-08-13 09:00:00,0.665,0.665000000000002,24.5,0.0,0,0.0,0.0
2019-08-13 09:15:00,0.998,0.9980000000000011,24.5,0.0,0,0.0,0.0
2019-08-13 09:30:00,0.581,0.581,24.5,0.0,0,0.0,0.0
2019-08-13 09:45:00,0.75,0.75,24.5,0.0,0,0.0,0.0
2019-08-13 10:00:00,0.675,0.675,24.5,0.0,0,0.0,0.0
2019-08-13 10:15:00,0.653,0.6530000000000002,24.5,0.0,0,0.0,0.0
2019-08-13 10:30:00,0.84,0.84,24.5,0.0,0,0.0,0.0
2019-08-13 10:45:00,0.672,0.672,24.5,0.0,0,0.0,0.0
2019-08-13 11:00:00,0.742,0.742,24.3,0.0,0,0.0,0.0
2019-08-13 11:15:00,0.596,0.596,24.3,0.0,0,0.0,0.0
2019-08-13 11:30:00,0.73,0.73,24.3,0.0,0,0.0,0.0
2019-08-13 11:45:00,0.671,0.671,24.3,0.0,0,0.0,0.0
2019-08-13 12:00:00,0.82,0.82,23.9,0.0,0,0.0,0.0
2019-08-13 12:15:00,0.702,0.702,23.9,0.0,0,0.0,0.0
2019-08-13 12:30:00,0.669,0.6689999999999992,23.9,0.0,0,0.0,0.0
2019-08-13 12:45:00,0.724,0.7239999999999991,23.9,0.0,0,0.0,0.0
2019-08-13 13:00:00,0.57,0.5699999999999991,23.7,0.0,0,0.0,0.0
2019-08-13 13:15:00,0.87,0.8699999999999991,23.7,0.0,0,0.0,0.0
2019-08-13 13:30:00,0.828,0.8279999999999991,23.7,0.0,0,0.0,0.0
2019-08-13 13:45:00,0.591,0.5909999999999991,23.7,0.0,0,0.0,0.0
2019-08-13 14:00:00,0.657,0.6569999999999991,23.4,0.0,0,0.0,0.0
2019-08-13 14:15:00,0.627,0.6269999999999991,23.4,0.0,0,0.0,0.0
2019-08-13 14:30:00,0.749,0.7489999999999991,23.4,0.0,0,0.0,0.0
2019-08-13 14:45:00,0.768,0.767999999999999,23.4,0.0,0,0.0,0.0
2019-08-13 15:00:00,0.68,0.679999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 15:15:00,0.689,0.688999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 15:30:00,0.651,0.650999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 15:45:00,0.773,0.772999999999999,24.8,0.0,0,0.0,0.0
2019-08-13 16:00:00,0.956,0.955999999999999,25.3,0.0,0,0.0,0.0
2019-08-13 16:15:00,0.767,0.7669999999999999,25.3,0.0,0,0.0,0.0
2019-08-13 16:30:00,0.575,0.575,25.3,0.0,0,0.0,0.0
2019-08-13 16:45:00,0.725,0.725,25.3,0.0,0,0.0,0.0
2019-08-13 17:00:00,0.98,0.98,25.0,0.0,0,0.0,0.0
2019-08-13 17:15:00,1.34,1.34,25.0,0.0,0,0.0,0.0
2019-08-13 17:30:00,1.028,1.028,25.0,0.0,0,0.0,0.0
2019-08-13 17:45:00,0.648,0.6480000000000001,25.0,0.0,0,0.0,0.0
2019-08-13 18:00:00,0.649,0.649,24.2,0.0,0,0.0,0.0
2019-08-13 18:15:00,0.636,0.6360000000000001,24.2,0.0,0,0.0,0.0
2019-08-13 18:30:00,0.783,0.7830000000000001,24.2,0.0,0,0.0,0.0
2019-08-13 18:45:00,0.76,0.7600000000000001,24.2,0.0,0,0.0,0.0
2019-08-13 19:00:00,0.696,0.6960000000000001,23.1,0.0,0,0.0,0.0
2019-08-13 19:15:00,0.682,0.6820000000000002,23.1,0.0,0,0.0,0.0
2019-08-13 19:30:00,0.629,0.629,23.1,0.0,0,0.0,0.0
2019-08-13 19:45:00,0.54,0.54,23.1,0.0,0,0.0,0.0
2019-08-13 20:00:00,0.749,0.749,23.0,0.0,0,0.0,0.0
2019-08-13 20:15:00,0.635,0.635,23.0,0.0,0,0.0,0.0
2019-08-13 20:30:00,0.524,0.524,23.0,0.0,0,0.0,0.0
2019-08-13 20:45:00,0.566,0.566,23.0,0.0,0,0.0,0.0
2019-08-13 21:00:00,0.558,0.558,22.9,0.0,0,0.0,0.0
2019-08-13 21:15:00,0.558,0.558,22.9,0.0,0,0.0,0.0
2019-08-13 21:30:00,0.728,0.7280000000000001,22.9,0.0,0,0.0,0.0
2019-08-13 21:45:00,0.563,0.563,22.9,0.0,0,0.0,0.0
2019-08-13 22:00:00,0.632,0.632,23.1,0.0,0,0.0,0.0
2019-08-13 22:15:00,0.538,0.538,23.1,0.0,0,0.0,0.0
2019-08-13 22:30:00,0.554,0.554,23.1,0.0,0,0.0,0.0
