timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-14 00:00:00,0.222,0.222,8.1,0.0,0,0.0,0.0
2019-05-14 00:15:00,0.238,0.238,8.1,0.0,0,0.0,0.0
2019-05-14 00:30:00,0.283,0.283,8.1,0.0,0,0.0,0.0
2019-05-14 00:45:00,0.347,0.347,8.1,0.0,0,0.0,0.0
2019-05-14 01:00:00,0.182,0.182,7.7,0.0,0,0.0,0.0
2019-05-14 01:15:00,0.152,0.152,7.7,0.0,0,0.0,0.0
2019-05-14 01:30:00,0.207,0.207,7.7,0.0,0,0.0,0.0
2019-05-14 01:45:00,0.248,0.248,7.7,0.0,0,0.0,0.0
2019-05-14 02:00:00,0.214,0.214,7.5,0.0,0,0.0,0.0
2019-05-14 02:15:00,0.176,0.176,7.5,0.0,0,0.0,0.0
2019-05-14 02:30:00,0.217,0.217,7.5,0.0,0,0.0,0.0
2019-05-14 02:45:00,0.224,0.224,7.5,0.0,0,0.0,0.0
2019-05-14 03:00:00,0.157,0.157,7.4,0.0,0,0.0,0.0
2019-05-14 03:15:00,0.214,0.214,7.4,0.0,0,0.0,0.0
2019-05-14 03:30:00,0.247,0.247,7.4,0.0,0,0.0,0.0
2019-05-14 03:45:00,0.22,0.22,7.4,0.0,0,0.0,0.0
2019-05-14 04:00:00,0.151,0.151,7.2,0.0,0,0.0,0.0
2019-05-14 04:15:00,0.664,0.664,7.2,0.0,0,0.0,0.0
2019-05-14 04:30:00,0.478,0.478,7.2,0.0,0,0.0,0.0
2019-05-14 04:45:00,0.849,0.849,7.2,0.0,0,0.0,0.0
2019-05-14 05:00:00,0.6489999999999999,0.6489999999999999,7.2,0.0,0,0.0,0.0
2019-05-14 05:15:00,0.868,0.868,7.2,0.0,0,0.0,0.0
2019-05-14 05:30:00,0.302,0.302,7.2,0.0,0,0.0,0.0
2019-05-14 05:45:00,0.209,0.209,7.2,0.0,0,0.0,0.0
2019-05-14 06:00:00,0.413,0.413,7.3,0.0,0,0.0,0.0
2019-05-14 06:15:00,0.249,0.249,7.3,0.0,0,0.0,0.0
2019-05-14 06:30:00,0.35,0.35,7.3,0.0,0,0.0,0.0
2019-05-14 06:45:00,0.631,0.631,7.3,0.0,0,0.0,0.0
2019-05-14 07:00:00,0.664,0.664,7.8,0.0,0,0.0,0.0
2019-05-14 07:15:00,0.521,0.521,7.8,0.0,0,0.0,0.0
2019-05-14 07:30:00,0.398,0.398,7.8,0.0,0,0.0,0.0
2019-05-14 07:45:00,0.531,0.531,7.8,0.0,0,0.0,0.0
2019-05-14 08:00:00,0.621,0.621,8.1,0.0,0,0.0,0.0
2019-05-14 08:15:00,0.758,0.758,8.1,0.0,0,0.0,0.0
2019-05-14 08:30:00,0.861,0.861,8.1,0.0,0,0.0,0.0
2019-05-14 08:45:00,1.176,1.176,8.1,0.0,0,0.0,0.0
2019-05-14 09:00:00,0.991,0.991,8.7,0.0,0,0.0,0.0
2019-05-14 09:15:00,0.921,0.921,8.7,0.0,0,0.0,0.0
2019-05-14 09:30:00,1.407,1.407,8.7,0.0,0,0.0,0.0
2019-05-14 09:45:00,1.462,1.462,8.7,0.0,0,0.0,0.0
2019-05-14 10:00:00,0.996,0.996,9.6,0.0,0,0.0,0.0
2019-05-14 10:15:00,0.59,0.59,9.6,0.0,0,0.0,0.0
2019-05-14 10:30:00,0.904,0.904,9.6,0.0,0,0.0,0.0
2019-05-14 10:45:00,1.44,1.44,9.6,0.0,0,0.0,0.0
2019-05-14 11:00:00,1.484,1.484,11.0,0.0,0,0.0,0.0
