timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-01 00:00:00,0.239,0.239,19.7,0.0,0,0.0,0.0
2019-07-01 00:15:00,0.131,0.131,19.7,0.0,0,0.0,0.0
2019-07-01 00:30:00,0.175,0.175,19.7,0.0,0,0.0,0.0
2019-07-01 00:45:00,0.176,0.176,19.7,0.0,0,0.0,0.0
2019-07-01 01:00:00,0.215,0.215,19.0,0.0,0,0.0,0.0
2019-07-01 01:15:00,0.148,0.148,19.0,0.0,0,0.0,0.0
2019-07-01 01:30:00,0.166,0.166,19.0,0.0,0,0.0,0.0
2019-07-01 01:45:00,0.189,0.189,19.0,0.0,0,0.0,0.0
2019-07-01 02:00:00,0.163,0.163,18.5,0.0,0,0.0,0.0
2019-07-01 02:15:00,0.192,0.192,18.5,0.0,0,0.0,0.0
2019-07-01 02:30:00,0.129,0.129,18.5,0.0,0,0.0,0.0
2019-07-01 02:45:00,0.185,0.185,18.5,0.0,0,0.0,0.0
2019-07-01 03:00:00,0.213,0.213,17.9,0.0,0,0.0,0.0
2019-07-01 03:15:00,0.11,0.11,17.9,0.0,0,0.0,0.0
2019-07-01 03:30:00,0.116,0.116,17.9,0.0,0,0.0,0.0
2019-07-01 03:45:00,0.281,0.281,17.9,0.0,0,0.0,0.0
2019-07-01 04:00:00,0.125,0.125,17.5,0.0,0,0.0,0.0
2019-07-01 04:15:00,0.126,0.126,17.5,0.0,0,0.0,0.0
2019-07-01 04:30:00,0.1689999999999999,0.1689999999999999,17.5,0.0,0,0.0,0.0
2019-07-01 04:45:00,0.211,0.211,17.5,0.0,0,0.0,0.0
2019-07-01 05:00:00,0.259,0.259,17.4,0.0,0,0.0,0.0
2019-07-01 05:15:00,0.252,0.252,17.4,0.0,0,0.0,0.0
2019-07-01 05:30:00,0.523,0.523,17.4,0.0,0,0.0,0.0
2019-07-01 05:45:00,1.325,1.325,17.4,0.0,0,0.0,0.0
2019-07-01 06:00:00,2.462,2.462,18.4,0.0,0,0.0,0.0
2019-07-01 06:15:00,1.751,1.751,18.4,0.0,0,0.0,0.0
2019-07-01 06:30:00,2.115,2.115,18.4,0.0,0,0.0,0.0
2019-07-01 06:45:00,2.4,2.4,18.4,0.0,0,0.0,0.0
2019-07-01 07:00:00,2.638,2.638,20.4,0.0,0,0.0,0.0
