timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-11 00:00:00,0.39,0.39,20.0,0.0,0,0.006,0.0
2019-06-11 00:15:00,0.258,0.258,20.0,0.0,0,0.006,0.0
2019-06-11 00:30:00,0.309,0.309,20.0,0.0,0,0.006,0.0
2019-06-11 00:45:00,0.334,0.334,20.0,0.0,0,0.006,0.0
2019-06-11 01:00:00,0.351,0.351,20.1,0.0,0,0.006,0.0
2019-06-11 01:15:00,0.239,0.239,20.1,0.0,0,0.006,0.0
2019-06-11 01:30:00,1.407,1.407,20.1,0.0,0,0.006,0.0
2019-06-11 01:45:00,3.025,3.025,20.1,0.0,0,0.006,0.0
2019-06-11 02:00:00,3.031,3.031,20.6,0.0,0,0.006,0.0
2019-06-11 02:15:00,2.982,2.982,20.6,0.0,0,0.006,0.0
2019-06-11 02:30:00,3.248,3.248,20.6,0.0,0,0.005,0.0
2019-06-11 02:45:00,3.025,3.025,20.6,0.0,0,0.006,0.0
2019-06-11 03:00:00,3.01,3.01,20.9,0.0,0,0.006,0.0
2019-06-11 03:15:00,3.567,3.567,20.9,0.0,0,0.006,0.0
2019-06-11 03:30:00,3.242,3.242,20.9,0.0,0,0.006,0.0
2019-06-11 03:45:00,2.052,2.052,20.9,0.0,0,0.006,0.0
2019-06-11 04:00:00,0.71,0.71,20.8,0.0,0,0.006,0.0
2019-06-11 04:15:00,0.477,0.477,20.8,0.0,0,0.006,0.0
2019-06-11 04:30:00,0.3359999999999999,0.3359999999999999,20.8,0.0,0,0.006,0.0
2019-06-11 04:45:00,1.142,1.142,20.8,0.0,0,0.006,0.0
2019-06-11 05:00:00,0.8930000000000002,0.8930000000000002,20.6,0.0,0,0.005,0.0
2019-06-11 05:15:00,1.7199999999999998,1.7199999999999998,20.6,0.0,0,0.005,0.0
2019-06-11 05:30:00,1.1400000000000006,1.1400000000000006,20.6,0.0,0,0.005,0.0
2019-06-11 05:45:00,0.1659999999999999,0.1659999999999999,20.6,0.0,0,0.006,0.0
2019-06-11 06:00:00,0.028,0.028,18.6,0.0,0,0.006,0.0
2019-06-11 06:15:00,0.0,0.0,18.6,0.0,0,0.006,0.0
2019-06-11 06:30:00,0.4619999999999999,0.4619999999999999,18.6,0.0,0,0.006,0.0
2019-06-11 06:45:00,0.355,0.355,18.6,0.0,0,0.006,0.0
2019-06-11 07:00:00,0.461,0.461,18.4,0.0,0,0.006,0.0
2019-06-11 07:15:00,0.78,0.78,18.4,0.0,0,0.006,0.0
2019-06-11 07:30:00,0.754,0.754,18.4,0.0,0,0.006,0.0
2019-06-11 07:45:00,0.936,0.936,18.4,0.0,0,0.006,0.0
2019-06-11 08:00:00,1.24,1.24,18.2,0.0,0,0.006,0.0
2019-06-11 08:15:00,2.489,2.489,18.2,0.0,0,0.006,0.0
2019-06-11 08:30:00,2.718,2.718,18.2,0.0,0,0.006,0.0
2019-06-11 08:45:00,2.724,2.724,18.2,0.0,0,0.005,0.0
2019-06-11 09:00:00,2.725,2.725,18.8,0.0,0,0.005,0.0
2019-06-11 09:15:00,2.694,2.694,18.8,0.0,0,0.005,0.0
2019-06-11 09:30:00,2.815,2.815,18.8,0.0,0,0.006,0.0
2019-06-11 09:45:00,2.569,2.569,18.8,0.0,0,0.006,0.0
2019-06-11 10:00:00,2.251,2.251,20.1,0.0,0,0.006,0.0
2019-06-11 10:15:00,2.229,2.229,20.1,0.0,0,0.006,0.0
2019-06-11 10:30:00,2.674,2.674,20.1,0.0,0,0.006,0.0
2019-06-11 10:45:00,2.75,2.75,20.1,0.0,0,0.006,0.0
2019-06-11 11:00:00,2.73,2.73,21.5,0.0,0,0.006,0.0
2019-06-11 11:15:00,2.612,2.612,21.5,0.0,0,0.006,0.0
2019-06-11 11:30:00,2.219,2.219,21.5,0.0,0,0.006,0.0
2019-06-11 11:45:00,2.682,2.682,21.5,0.0,0,0.006,0.0
2019-06-11 12:00:00,2.199,2.199,22.6,0.0,0,0.006,0.0
2019-06-11 12:15:00,2.522,2.522,22.6,0.0,0,0.006,0.0
2019-06-11 12:30:00,1.985,1.985,22.6,0.0,0,0.006,0.0
2019-06-11 12:45:00,2.049,2.049,22.6,0.0,0,0.006,0.0
2019-06-11 13:00:00,1.517,1.517,23.1,0.0,0,0.006,0.0
2019-06-11 13:15:00,1.715,1.715,23.1,0.0,0,0.006,0.0
2019-06-11 13:30:00,1.72,1.72,23.1,0.0,0,0.006,0.0
2019-06-11 13:45:00,1.929,1.929,23.1,0.0,0,0.006,0.0
2019-06-11 14:00:00,1.803,1.803,23.5,0.0,0,0.006,0.0
2019-06-11 14:15:00,1.39,1.39,23.5,0.0,0,0.006,0.0
2019-06-11 14:30:00,1.386,1.386,23.5,0.0,0,0.006,0.0
2019-06-11 14:45:00,1.06,1.06,23.5,0.0,0,0.006,0.0
2019-06-11 15:00:00,0.922,0.922,23.2,0.0,0,0.006,0.0
2019-06-11 15:15:00,0.804,0.804,23.2,0.0,0,0.005,0.0
2019-06-11 15:30:00,0.554,0.554,23.2,0.0,0,0.005,0.0
2019-06-11 15:45:00,0.3,0.3,23.2,0.0,0,0.006,0.0
2019-06-11 16:00:00,0.212,0.212,23.0,0.0,0,0.006,0.0
2019-06-11 16:15:00,0.255,0.255,23.0,0.0,0,0.006,0.0
2019-06-11 16:30:00,0.211,0.211,23.0,0.0,0,0.006,0.0
2019-06-11 16:45:00,0.173,0.173,23.0,0.0,0,0.006,0.0
2019-06-11 17:00:00,0.283,0.283,22.4,0.0,0,0.006,0.0
2019-06-11 17:15:00,1.584,0.08400000000000007,22.4,1.5,1,0.005,1.5
2019-06-11 17:30:00,1.685,1.185,22.4,0.5,1,0.005,0.5
2019-06-11 17:45:00,0.617,0.11699999999999999,22.4,0.5,1,0.006,0.5
2019-06-11 18:00:00,0.529,0.029000000000000026,21.2,0.5,1,0.006,0.5
2019-06-11 18:15:00,0.434,0.434,21.2,0.0,0,0.006,0.0
2019-06-11 18:30:00,0.458,0.458,21.2,0.0,0,0.006,0.0
2019-06-11 18:45:00,0.485,0.485,21.2,0.0,0,0.006,0.0
2019-06-11 19:00:00,0.755,0.755,20.0,0.0,0,0.006,0.0
2019-06-11 19:15:00,0.445,0.445,20.0,0.0,0,0.006,0.0
2019-06-11 19:30:00,0.438,0.438,20.0,0.0,0,0.006,0.0
2019-06-11 19:45:00,0.456,0.456,20.0,0.0,0,0.006,0.0
2019-06-11 20:00:00,0.333,0.333,18.8,0.0,0,0.006,0.0
2019-06-11 20:15:00,0.343,0.343,18.8,0.0,0,0.006,0.0
2019-06-11 20:30:00,0.652,0.652,18.8,0.0,0,0.006,0.0
2019-06-11 20:45:00,0.4,0.4,18.8,0.0,0,0.006,0.0
2019-06-11 21:00:00,0.328,0.328,17.7,0.0,0,0.006,0.0
2019-06-11 21:15:00,0.314,0.314,17.7,0.0,0,0.006,0.0
2019-06-11 21:30:00,0.403,0.403,17.7,0.0,0,0.006,0.0
2019-06-11 21:45:00,0.273,0.273,17.7,0.0,0,0.006,0.0
2019-06-11 22:00:00,0.305,0.305,16.6,0.0,0,0.006,0.0
2019-06-11 22:15:00,0.393,0.393,16.6,0.0,0,0.006,0.0
2019-06-11 22:30:00,0.287,0.287,16.6,0.0,0,0.006,0.0
2019-06-11 22:45:00,0.309,0.309,16.6,0.0,0,0.006,0.0
2019-06-11 23:00:00,0.313,0.313,16.0,0.0,0,0.006,0.0
2019-06-11 23:15:00,0.385,0.385,16.0,0.0,0,0.006,0.0
2019-06-11 23:30:00,0.263,0.263,16.0,0.0,0,0.006,0.0
2019-06-11 23:45:00,0.325,0.325,16.0,0.0,0,0.006,0.0
2019-06-12 00:00:00,0.376,0.376,15.6,0.0,0,0.006,0.0
2019-06-12 00:15:00,0.298,0.298,15.6,0.0,0,0.006,0.0
2019-06-12 00:30:00,0.3,0.3,15.6,0.0,0,0.006,0.0
2019-06-12 00:45:00,0.341,0.341,15.6,0.0,0,0.006,0.0
2019-06-12 01:00:00,0.356,0.356,15.1,0.0,0,0.006,0.0
2019-06-12 01:15:00,0.265,0.265,15.1,0.0,0,0.006,0.0
2019-06-12 01:30:00,0.334,0.334,15.1,0.0,0,0.006,0.0
2019-06-12 01:45:00,0.365,0.365,15.1,0.0,0,0.006,0.0
2019-06-12 02:00:00,0.296,0.296,14.6,0.0,0,0.006,0.0
2019-06-12 02:15:00,0.29,0.29,14.6,0.0,0,0.006,0.0
2019-06-12 02:30:00,0.741,0.741,14.6,0.0,0,0.005,0.0
2019-06-12 02:45:00,0.797,0.797,14.6,0.0,0,0.005,0.0
2019-06-12 03:00:00,0.636,0.636,13.9,0.0,0,0.005,0.0
2019-06-12 03:15:00,0.475,0.475,13.9,0.0,0,0.005,0.0
2019-06-12 03:30:00,0.403,0.403,13.9,0.0,0,0.006,0.0
2019-06-12 03:45:00,0.244,0.244,13.9,0.0,0,0.006,0.0
2019-06-12 04:00:00,0.275,0.275,12.7,0.0,0,0.006,0.0
2019-06-12 04:15:00,0.312,0.312,12.7,0.0,0,0.006,0.0
2019-06-12 04:30:00,0.317,0.317,12.7,0.0,0,0.006,0.0
2019-06-12 04:45:00,0.492,0.492,12.7,0.0,0,0.005,0.0
2019-06-12 05:00:00,0.694,0.694,13.4,0.0,0,0.005,0.0
2019-06-12 05:15:00,0.901,0.901,13.4,0.0,0,0.005,0.0
2019-06-12 05:30:00,1.096,1.096,13.4,0.0,0,0.005,0.0
2019-06-12 05:45:00,1.274,1.274,13.4,0.0,0,0.005,0.0
2019-06-12 06:00:00,1.446,1.446,15.0,0.0,0,0.005,0.0
2019-06-12 06:15:00,1.609,1.609,15.0,0.0,0,0.006,0.0
2019-06-12 06:30:00,1.759,1.759,15.0,0.0,0,0.006,0.0
2019-06-12 06:45:00,1.905,1.905,15.0,0.0,0,0.005,0.0
2019-06-12 07:00:00,2.021,2.021,17.1,0.0,0,0.006,0.0
2019-06-12 07:15:00,2.125,2.125,17.1,0.0,0,0.006,0.0
2019-06-12 07:30:00,2.233,2.233,17.1,0.0,0,0.006,0.0
2019-06-12 07:45:00,2.315,2.315,17.1,0.0,0,0.006,0.0
2019-06-12 08:00:00,2.397,2.397,19.0,0.0,0,0.006,0.0
2019-06-12 08:15:00,2.454,2.454,19.0,0.0,0,0.006,0.0
2019-06-12 08:30:00,2.533,2.533,19.0,0.0,0,0.006,0.0
2019-06-12 08:45:00,2.583,2.583,19.0,0.0,0,0.006,0.0
2019-06-12 09:00:00,2.627,2.627,20.9,0.0,0,0.006,0.0
2019-06-12 09:15:00,2.661,2.661,20.9,0.0,0,0.006,0.0
2019-06-12 09:30:00,2.397,2.397,20.9,0.0,0,0.006,0.0
2019-06-12 09:45:00,2.543,2.543,20.9,0.0,0,0.006,0.0
2019-06-12 10:00:00,2.657,2.657,21.9,0.0,0,0.006,0.0
2019-06-12 10:15:00,2.586,2.586,21.9,0.0,0,0.006,0.0
2019-06-12 10:30:00,2.674,2.674,21.9,0.0,0,0.006,0.0
2019-06-12 10:45:00,2.577,2.577,21.9,0.0,0,0.006,0.0
2019-06-12 11:00:00,2.629,2.629,22.2,0.0,0,0.006,0.0
2019-06-12 11:15:00,2.508,2.508,22.2,0.0,0,0.006,0.0
2019-06-12 11:30:00,2.504,2.504,22.2,0.0,0,0.006,0.0
2019-06-12 11:45:00,2.326,2.326,22.2,0.0,0,0.006,0.0
2019-06-12 12:00:00,2.356,2.356,21.8,0.0,0,0.006,0.0
2019-06-12 12:15:00,2.19,2.19,21.8,0.0,0,0.006,0.0
2019-06-12 12:30:00,0.0,0.0,21.8,0.0,0,0.006,0.0
2019-06-12 12:45:00,0.0,0.0,21.8,0.0,0,0.006,0.0
2019-06-12 13:00:00,0.0,0.0,21.8,0.0,0,0.006,0.0
2019-06-12 13:15:00,0.0,0.0,21.8,0.0,0,0.006,0.0
2019-06-12 13:30:00,0.0,0.0,21.8,0.0,0,0.006,0.0
2019-06-12 13:45:00,0.0,0.0,21.8,0.0,0,0.006,0.0
2019-06-12 14:00:00,1.254,0.754,21.5,0.5,1,0.006,0.5
2019-06-12 14:15:00,1.124,1.124,21.5,0.0,0,0.006,0.0
2019-06-12 14:30:00,1.01,0.51,21.5,0.5,1,0.006,0.5
2019-06-12 14:45:00,0.907,0.40700000000000003,21.5,0.5,1,0.006,0.5
2019-06-12 15:00:00,0.718,0.718,20.9,0.0,0,0.006,0.0
2019-06-12 15:15:00,0.671,0.671,20.9,0.0,0,0.005,0.0
2019-06-12 15:30:00,0.45,0.45,20.9,0.0,0,0.006,0.0
2019-06-12 15:45:00,0.312,0.312,20.9,0.0,0,0.006,0.0
2019-06-12 16:00:00,0.271,0.271,20.1,0.0,0,0.006,0.0
2019-06-12 16:15:00,0.325,0.325,20.1,0.0,0,0.006,0.0
2019-06-12 16:30:00,0.301,0.301,20.1,0.0,0,0.006,0.0
