timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-07 00:00:00,0.504,0.504,11.4,0.0,0,0.0,0.0
2019-05-07 00:15:00,0.926,0.926,11.4,0.0,0,0.0,0.0
2019-05-07 00:30:00,1.171,1.171,11.4,0.0,0,0.0,0.0
2019-05-07 00:45:00,0.975,0.975,11.4,0.0,0,0.0,0.0
2019-05-07 01:00:00,1.484,1.484,10.7,0.0,0,0.0,0.0
2019-05-07 01:15:00,0.514,0.514,10.7,0.0,0,0.0,0.0
2019-05-07 01:30:00,0.611,0.611,10.7,0.0,0,0.0,0.0
2019-05-07 01:45:00,0.559,0.559,10.7,0.0,0,0.0,0.0
2019-05-07 02:00:00,0.451,0.451,11.3,0.0,0,0.0,0.0
2019-05-07 02:15:00,0.433,0.433,11.3,0.0,0,0.0,0.0
2019-05-07 02:30:00,0.258,0.258,11.3,0.0,0,0.0,0.0
2019-05-07 02:45:00,0.39,0.39,11.3,0.0,0,0.0,0.0
2019-05-07 03:00:00,0.537,0.537,10.9,0.0,0,0.0,0.0
2019-05-07 03:15:00,0.328,0.328,10.9,0.0,0,0.0,0.0
2019-05-07 03:30:00,0.212,0.212,10.9,0.0,0,0.0,0.0
2019-05-07 03:45:00,0.526,0.526,10.9,0.0,0,0.0,0.0
2019-05-07 04:00:00,0.444,0.444,10.8,0.0,0,0.0,0.0
2019-05-07 04:15:00,0.411,0.411,10.8,0.0,0,0.0,0.0
2019-05-07 04:30:00,0.54,0.54,10.8,0.0,0,0.0,0.0
2019-05-07 04:45:00,0.756,0.756,10.8,0.0,0,0.0,0.0
2019-05-07 05:00:00,0.813,0.813,10.2,0.0,0,0.0,0.0
2019-05-07 05:15:00,0.38,0.38,10.2,0.0,0,0.0,0.0
2019-05-07 05:30:00,0.59,0.59,10.2,0.0,0,0.0,0.0
2019-05-07 05:45:00,1.2,1.2,10.2,0.0,0,0.0,0.0
2019-05-07 06:00:00,0.738,0.738,11.5,0.0,0,0.0,0.0
2019-05-07 06:15:00,0.782,0.782,11.5,0.0,0,0.0,0.0
2019-05-07 06:30:00,0.434,0.434,11.5,0.0,0,0.0,0.0
2019-05-07 06:45:00,0.373,0.373,11.5,0.0,0,0.0,0.0
2019-05-07 07:00:00,0.445,0.445,12.7,0.0,0,0.0,0.0
2019-05-07 07:15:00,0.18,0.18,12.7,0.0,0,0.0,0.0
2019-05-07 07:30:00,0.311,0.311,12.7,0.0,0,0.0,0.0
2019-05-07 07:45:00,0.436,0.436,12.7,0.0,0,0.0,0.0
2019-05-07 08:00:00,0.301,0.301,13.5,0.0,0,0.0,0.0
2019-05-07 08:15:00,0.194,0.194,13.5,0.0,0,0.0,0.0
2019-05-07 08:30:00,0.378,0.378,13.5,0.0,0,0.0,0.0
