timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-06 00:00:00,0.25,0.25,22.0,0.0,0,0.0,0.0
2019-08-06 00:15:00,0.328,0.328,22.0,0.0,0,0.0,0.0
2019-08-06 00:30:00,0.427,0.427,22.0,0.0,0,0.0,0.0
2019-08-06 00:45:00,0.49,0.49,22.0,0.0,0,0.0,0.0
2019-08-06 01:00:00,0.391,0.391,21.9,0.0,0,0.0,0.0
2019-08-06 01:15:00,0.506,0.506,21.9,0.0,0,0.0,0.0
2019-08-06 01:30:00,0.564,0.564,21.9,0.0,0,0.0,0.0
2019-08-06 01:45:00,0.457,0.457,21.9,0.0,0,0.0,0.0
2019-08-06 02:00:00,0.39,0.39,21.5,0.0,0,0.0,0.0
2019-08-06 02:15:00,0.703,0.20299999999999996,21.5,0.5,1,0.0,0.5
2019-08-06 02:30:00,0.667,0.667,21.5,0.0,0,0.0,0.0
2019-08-06 02:45:00,0.378,0.378,21.5,0.0,0,0.0,0.0
2019-08-06 03:00:00,0.686,0.18600000000000005,21.2,0.5,1,0.0,0.5
2019-08-06 03:15:00,0.488,0.488,21.2,0.0,0,0.0,0.0
2019-08-06 03:30:00,0.346,0.346,21.2,0.0,0,0.0,0.0
2019-08-06 03:45:00,0.589,0.589,21.2,0.0,0,0.0,0.0
2019-08-06 04:00:00,0.611,0.611,22.4,0.0,0,0.0,0.0
2019-08-06 04:15:00,0.367,0.367,22.4,0.0,0,0.0,0.0
2019-08-06 04:30:00,1.192,0.692,22.4,0.5,1,0.0,0.5
2019-08-06 04:45:00,0.5680000000000001,0.5680000000000001,22.4,0.0,0,0.0,0.0
2019-08-06 05:00:00,0.714,0.714,22.3,0.0,0,0.0,0.0
2019-08-06 05:15:00,0.531,0.531,22.3,0.0,0,0.0,0.0
2019-08-06 05:30:00,1.026,0.526,22.3,0.5,1,0.0,0.5
2019-08-06 05:45:00,0.3359999999999999,0.3359999999999999,22.3,0.0,0,0.0,0.0
2019-08-06 06:00:00,0.684,0.684,22.5,0.0,0,0.0,0.0
