timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-01 00:00:00,0.175,0.175,17.5,0.0,0,0.0,0.0
2019-10-01 00:15:00,0.182,0.182,17.5,0.0,0,0.0,0.0
2019-10-01 00:30:00,0.099,0.099,17.5,0.0,0,0.0,0.0
2019-10-01 00:45:00,0.122,0.122,17.5,0.0,0,0.0,0.0
2019-10-01 01:00:00,0.163,0.163,17.3,0.0,0,0.0,0.0
2019-10-01 01:15:00,0.182,0.182,17.3,0.0,0,0.0,0.0
2019-10-01 01:30:00,0.216,0.216,17.3,0.0,0,0.0,0.0
2019-10-01 01:45:00,0.184,0.184,17.3,0.0,0,0.0,0.0
2019-10-01 02:00:00,0.12,0.12,16.5,0.0,0,0.0,0.0
2019-10-01 02:15:00,0.13,0.13,16.5,0.0,0,0.0,0.0
2019-10-01 02:30:00,0.173,0.173,16.5,0.0,0,0.0,0.0
2019-10-01 02:45:00,0.139,0.139,16.5,0.0,0,0.0,0.0
2019-10-01 03:00:00,0.108,0.108,17.5,0.0,0,0.0,0.0
2019-10-01 03:15:00,0.178,0.178,17.5,0.0,0,0.0,0.0
2019-10-01 03:30:00,0.283,0.283,17.5,0.0,0,0.0,0.0
2019-10-01 03:45:00,0.113,0.113,17.5,0.0,0,0.0,0.0
2019-10-01 04:00:00,0.139,0.139,17.5,0.0,0,0.0,0.0
2019-10-01 04:15:00,0.162,0.162,17.5,0.0,0,0.0,0.0
2019-10-01 04:30:00,1.897,1.897,17.5,0.0,0,0.0,0.0
2019-10-01 04:45:00,2.992,2.992,17.5,0.0,0,0.0,0.0
2019-10-01 05:00:00,2.031,2.031,17.5,0.0,0,0.0,0.0
2019-10-01 05:15:00,1.755,1.755,17.5,0.0,0,0.0,0.0
2019-10-01 05:30:00,0.612,0.612,17.5,0.0,0,0.0,0.0
2019-10-01 05:45:00,0.8049999999999999,0.8049999999999999,17.5,0.0,0,0.0,0.0
2019-10-01 06:00:00,0.589,0.589,17.3,0.0,0,0.0,0.0
2019-10-01 06:15:00,0.682,0.682,17.3,0.0,0,0.0,0.0
2019-10-01 06:30:00,0.647,0.647,17.3,0.0,0,0.0,0.0
2019-10-01 06:45:00,1.146,1.146,17.3,0.0,0,0.0,0.0
2019-10-01 07:00:00,1.48,1.48,17.5,0.0,0,0.0,0.0
2019-10-01 07:15:00,1.133,1.133,17.5,0.0,0,0.0,0.0
2019-10-01 07:30:00,0.903,0.903,17.5,0.0,0,0.0,0.0
2019-10-01 07:45:00,0.907,0.907,17.5,0.0,0,0.0,0.0
2019-10-01 08:00:00,0.991,0.991,18.4,0.0,0,0.0,0.0
2019-10-01 08:15:00,1.048,1.048,18.4,0.0,0,0.0,0.0
2019-10-01 08:30:00,1.085,1.085,18.4,0.0,0,0.0,0.0
2019-10-01 08:45:00,1.189,1.189,18.4,0.0,0,0.0,0.0
2019-10-01 09:00:00,1.851,1.851,19.2,0.0,0,0.0,0.0
2019-10-01 09:15:00,2.358,2.358,19.2,0.0,0,0.0,0.0
2019-10-01 09:30:00,3.388,3.388,19.2,0.0,0,0.0,0.0
2019-10-01 09:45:00,3.643,3.643,19.2,0.0,0,0.0,0.0
2019-10-01 10:00:00,3.648,3.148,21.5,0.5,1,0.0,0.5
2019-10-01 10:15:00,3.673,3.173,21.5,0.5,1,0.0,0.5
2019-10-01 10:30:00,3.727,2.227,21.5,1.5,1,0.0,1.5
2019-10-01 10:45:00,3.706,3.206,21.5,0.5,1,0.0,0.5
2019-10-01 11:00:00,3.354,2.854,23.9,0.5,1,0.0,0.5
2019-10-01 11:15:00,2.233,1.733,23.9,0.5,1,0.0,0.5
2019-10-01 11:30:00,3.895,3.895,23.9,0.0,0,0.0,0.0
2019-10-01 11:45:00,3.813,3.813,23.9,0.0,0,0.0,0.0
2019-10-01 12:00:00,3.747,3.247,24.7,0.5,1,0.0,0.5
2019-10-01 12:15:00,3.513,1.013,24.7,2.5,1,0.0,2.5
2019-10-01 12:30:00,3.465,0.9649999999999999,24.7,2.5,1,0.0,2.5
2019-10-01 12:45:00,3.385,0.8849999999999998,24.7,2.5,1,0.0,2.5
2019-10-01 13:00:00,3.05,0.5499999999999998,25.6,2.5,1,0.0,2.5
2019-10-01 13:15:00,3.079,0.5790000000000002,25.6,2.5,1,0.0,2.5
2019-10-01 13:30:00,2.72,2.72,25.6,0.0,0,0.0,0.0
2019-10-01 13:45:00,2.165,2.165,25.6,0.0,0,0.0,0.0
2019-10-01 14:00:00,1.244,1.244,27.0,0.0,0,0.0,0.0
2019-10-01 14:15:00,0.811,0.811,27.0,0.0,0,0.0,0.0
2019-10-01 14:30:00,1.211,0.7110000000000001,27.0,0.5,1,0.0,0.5
2019-10-01 14:45:00,0.743,0.743,27.0,0.0,0,0.0,0.0
2019-10-01 15:00:00,0.552,0.552,27.9,0.0,0,0.0,0.0
2019-10-01 15:15:00,0.532,0.532,27.9,0.0,0,0.0,0.0
2019-10-01 15:30:00,0.505,0.505,27.9,0.0,0,0.0,0.0
2019-10-01 15:45:00,0.295,0.295,27.9,0.0,0,0.0,0.0
2019-10-01 16:00:00,0.129,0.129,26.2,0.0,0,0.0,0.0
2019-10-01 16:15:00,0.249,0.249,26.2,0.0,0,0.0,0.0
2019-10-01 16:30:00,1.3710000000000004,0.8710000000000004,26.2,0.5,1,0.0,0.5
2019-10-01 16:45:00,3.149,0.649,26.2,2.5,1,0.0,2.5
2019-10-01 17:00:00,1.843,0.34299999999999997,24.1,1.5,1,0.0,1.5
2019-10-01 17:15:00,1.794,0.29400000000000004,24.1,1.5,1,0.0,1.5
2019-10-01 17:30:00,0.707,0.707,24.1,0.0,0,0.0,0.0
2019-10-01 17:45:00,1.177,1.177,24.1,0.0,0,0.0,0.0
2019-10-01 18:00:00,1.317,0.817,22.9,0.5,1,0.0,0.5
2019-10-01 18:15:00,1.351,0.851,22.9,0.5,1,0.0,0.5
2019-10-01 18:30:00,1.247,1.247,22.9,0.0,0,0.0,0.0
2019-10-01 18:45:00,2.625,1.125,22.9,1.5,1,0.0,1.5
2019-10-01 19:00:00,5.143,2.643,23.7,2.5,1,0.0,2.5
2019-10-01 19:15:00,4.502,4.502,23.7,0.0,0,0.0,0.0
2019-10-01 19:30:00,1.602,1.102,23.7,0.5,1,0.0,0.5
2019-10-01 19:45:00,0.755,0.755,23.7,0.0,0,0.0,0.0
2019-10-01 20:00:00,0.739,0.739,23.4,0.0,0,0.0,0.0
2019-10-01 20:15:00,0.325,0.325,23.4,0.0,0,0.0,0.0
2019-10-01 20:30:00,2.156,2.156,23.4,0.0,0,0.0,0.0
2019-10-01 20:45:00,4.488,1.9880000000000004,23.4,2.5,1,0.0,2.5
2019-10-01 21:00:00,3.929,3.929,23.4,0.0,0,0.0,0.0
2019-10-01 21:15:00,0.949,0.949,23.4,0.0,0,0.0,0.0
2019-10-01 21:30:00,0.908,0.908,23.4,0.0,0,0.0,0.0
2019-10-01 21:45:00,0.339,0.339,23.4,0.0,0,0.0,0.0
2019-10-01 22:00:00,0.181,0.181,23.1,0.0,0,0.0,0.0
