timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-17 00:00:00,0.694,0.694,19.0,0.0,0,0.0,0.0
2019-09-17 00:15:00,0.627,0.627,19.0,0.0,0,0.0,0.0
2019-09-17 00:30:00,0.418,0.418,19.0,0.0,0,0.0,0.0
2019-09-17 00:45:00,0.343,0.343,19.0,0.0,0,0.0,0.0
2019-09-17 01:00:00,0.275,0.275,18.2,0.0,0,0.0,0.0
2019-09-17 01:15:00,0.217,0.217,18.2,0.0,0,0.0,0.0
2019-09-17 01:30:00,0.275,0.275,18.2,0.0,0,0.0,0.0
2019-09-17 01:45:00,0.25,0.25,18.2,0.0,0,0.0,0.0
2019-09-17 02:00:00,0.407,0.407,18.0,0.0,0,0.0,0.0
2019-09-17 02:15:00,0.226,0.226,18.0,0.0,0,0.0,0.0
2019-09-17 02:30:00,0.217,0.217,18.0,0.0,0,0.0,0.0
2019-09-17 02:45:00,0.281,0.281,18.0,0.0,0,0.0,0.0
2019-09-17 03:00:00,0.26,0.26,17.4,0.0,0,0.0,0.0
2019-09-17 03:15:00,0.285,0.285,17.4,0.0,0,0.0,0.0
2019-09-17 03:30:00,0.276,0.276,17.4,0.0,0,0.0,0.0
2019-09-17 03:45:00,0.212,0.212,17.4,0.0,0,0.0,0.0
2019-09-17 04:00:00,0.316,0.316,16.3,0.0,0,0.0,0.0
2019-09-17 04:15:00,0.293,0.293,16.3,0.0,0,0.0,0.0
2019-09-17 04:30:00,0.277,0.277,16.3,0.0,0,0.0,0.0
2019-09-17 04:45:00,0.51,0.51,16.3,0.0,0,0.0,0.0
2019-09-17 05:00:00,0.939,0.939,15.6,0.0,0,0.0,0.0
2019-09-17 05:15:00,0.643,0.643,15.6,0.0,0,0.0,0.0
2019-09-17 05:30:00,0.745,0.745,15.6,0.0,0,0.0,0.0
2019-09-17 05:45:00,0.441,0.441,15.6,0.0,0,0.0,0.0
2019-09-17 06:00:00,0.191,0.191,15.4,0.0,0,0.0,0.0
2019-09-17 06:15:00,0.192,0.192,15.4,0.0,0,0.0,0.0
2019-09-17 06:30:00,0.279,0.279,15.4,0.0,0,0.0,0.0
2019-09-17 06:45:00,0.33,0.33,15.4,0.0,0,0.0,0.0
2019-09-17 07:00:00,0.246,0.246,16.5,0.0,0,0.0,0.0
2019-09-17 07:15:00,0.192,0.192,16.5,0.0,0,0.0,0.0
2019-09-17 07:30:00,0.24,0.24,16.5,0.0,0,0.0,0.0
2019-09-17 07:45:00,0.211,0.211,16.5,0.0,0,0.0,0.0
2019-09-17 08:00:00,0.279,0.279,17.7,0.0,0,0.0,0.0
2019-09-17 08:15:00,0.302,0.302,17.7,0.0,0,0.0,0.0
2019-09-17 08:30:00,0.482,0.482,17.7,0.0,0,0.0,0.0
2019-09-17 08:45:00,0.487,0.487,17.7,0.0,0,0.0,0.0
2019-09-17 09:00:00,0.431,0.431,19.5,0.0,0,0.0,0.0
2019-09-17 09:15:00,0.535,0.535,19.5,0.0,0,0.0,0.0
2019-09-17 09:30:00,0.506,0.506,19.5,0.0,0,0.0,0.0
2019-09-17 09:45:00,0.43,0.43,19.5,0.0,0,0.0,0.0
2019-09-17 10:00:00,0.453,0.453,20.8,0.0,0,0.0,0.0
2019-09-17 10:15:00,0.476,0.476,20.8,0.0,0,0.0,0.0
2019-09-17 10:30:00,0.591,0.591,20.8,0.0,0,0.0,0.0
2019-09-17 10:45:00,0.48,0.48,20.8,0.0,0,0.0,0.0
2019-09-17 11:00:00,0.428,0.428,21.7,0.0,0,0.0,0.0
2019-09-17 11:15:00,0.448,0.448,21.7,0.0,0,0.0,0.0
2019-09-17 11:30:00,0.498,0.498,21.7,0.0,0,0.0,0.0
2019-09-17 11:45:00,0.561,0.561,21.7,0.0,0,0.0,0.0
2019-09-17 12:00:00,0.516,0.516,22.6,0.0,0,0.0,0.0
2019-09-17 12:15:00,0.499,0.49900000000000005,22.6,0.0,0,0.0,0.0
2019-09-17 12:30:00,0.553,0.553,22.6,0.0,0,0.0,0.0
2019-09-17 12:45:00,0.487,0.487,22.6,0.0,0,0.0,0.0
2019-09-17 13:00:00,0.522,0.522,23.1,0.0,0,0.0,0.0
2019-09-17 13:15:00,0.492,0.492,23.1,0.0,0,0.0,0.0
2019-09-17 13:30:00,0.425,0.425,23.1,0.0,0,0.0,0.0
2019-09-17 13:45:00,0.531,0.531,23.1,0.0,0,0.0,0.0
2019-09-17 14:00:00,0.632,0.632,23.3,0.0,0,0.0,0.0
2019-09-17 14:15:00,0.461,0.461,23.3,0.0,0,0.0,0.0
2019-09-17 14:30:00,0.425,0.425,23.3,0.0,0,0.0,0.0
2019-09-17 14:45:00,0.55,0.55,23.3,0.0,0,0.0,0.0
2019-09-17 15:00:00,0.488,0.488,23.1,0.0,0,0.0,0.0
2019-09-17 15:15:00,0.645,0.645,23.1,0.0,0,0.0,0.0
2019-09-17 15:30:00,0.477,0.477,23.1,0.0,0,0.0,0.0
2019-09-17 15:45:00,0.454,0.454,23.1,0.0,0,0.0,0.0
2019-09-17 16:00:00,0.729,0.22899999999999998,22.6,0.5,1,0.0,0.5
2019-09-17 16:15:00,0.492,0.492,22.6,0.0,0,0.0,0.0
2019-09-17 16:30:00,0.633,0.633,22.6,0.0,0,0.0,0.0
2019-09-17 16:45:00,0.472,0.472,22.6,0.0,0,0.0,0.0
2019-09-17 17:00:00,0.455,0.455,21.5,0.0,0,0.0,0.0
2019-09-17 17:15:00,0.505,0.505,21.5,0.0,0,0.0,0.0
2019-09-17 17:30:00,0.561,0.061000000000000054,21.5,0.5,1,0.0,0.5
2019-09-17 17:45:00,0.847,0.847,21.5,0.0,0,0.0,0.0
2019-09-17 18:00:00,0.975,0.975,19.2,0.0,0,0.0,0.0
2019-09-17 18:15:00,0.601,0.601,19.2,0.0,0,0.0,0.0
2019-09-17 18:30:00,0.598,0.598,19.2,0.0,0,0.0,0.0
2019-09-17 18:45:00,0.659,0.659,19.2,0.0,0,0.0,0.0
2019-09-17 19:00:00,0.567,0.567,18.4,0.0,0,0.0,0.0
2019-09-17 19:15:00,0.618,0.618,18.4,0.0,0,0.0,0.0
2019-09-17 19:30:00,0.739,0.739,18.4,0.0,0,0.0,0.0
2019-09-17 19:45:00,0.759,0.759,18.4,0.0,0,0.0,0.0
2019-09-17 20:00:00,0.664,0.664,16.8,0.0,0,0.0,0.0
2019-09-17 20:15:00,0.569,0.569,16.8,0.0,0,0.0,0.0
2019-09-17 20:30:00,0.5,0.5,16.8,0.0,0,0.0,0.0
