timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-01 00:00:00,0.851,0.851,24.4,0.0,0,0.0,0.0
2019-08-01 00:15:00,0.888,0.888,24.4,0.0,0,0.0,0.0
2019-08-01 00:30:00,0.87,0.87,24.4,0.0,0,0.0,0.0
2019-08-01 00:45:00,0.88,0.88,24.4,0.0,0,0.0,0.0
2019-08-01 01:00:00,1.108,1.108,22.8,0.0,0,0.0,0.0
2019-08-01 01:15:00,0.609,0.609,22.8,0.0,0,0.0,0.0
2019-08-01 01:30:00,0.682,0.682,22.8,0.0,0,0.0,0.0
2019-08-01 01:45:00,1.118,1.118,22.8,0.0,0,0.0,0.0
2019-08-01 02:00:00,1.108,1.108,23.0,0.0,0,0.0,0.0
2019-08-01 02:15:00,0.901,0.901,23.0,0.0,0,0.0,0.0
2019-08-01 02:30:00,1.025,1.025,23.0,0.0,0,0.0,0.0
2019-08-01 02:45:00,0.973,0.973,23.0,0.0,0,0.0,0.0
2019-08-01 03:00:00,0.861,0.861,22.8,0.0,0,0.0,0.0
2019-08-01 03:15:00,0.895,0.895,22.8,0.0,0,0.0,0.0
2019-08-01 03:30:00,1.655,1.655,22.8,0.0,0,0.0,0.0
2019-08-01 03:45:00,1.128,1.128,22.8,0.0,0,0.0,0.0
2019-08-01 04:00:00,0.878,0.878,22.4,0.0,0,0.0,0.0
2019-08-01 04:15:00,0.906,0.906,22.4,0.0,0,0.0,0.0
2019-08-01 04:30:00,0.863,0.863,22.4,0.0,0,0.0,0.0
2019-08-01 04:45:00,0.7050000000000001,0.7050000000000001,22.4,0.0,0,0.0,0.0
2019-08-01 05:00:00,1.001,1.001,22.1,0.0,0,0.0,0.0
2019-08-01 05:15:00,1.269,1.269,22.1,0.0,0,0.0,0.0
2019-08-01 05:30:00,2.404,2.404,22.1,0.0,0,0.0,0.0
2019-08-01 05:45:00,3.821,3.821,22.1,0.0,0,0.0,0.0
2019-08-01 06:00:00,4.64,4.64,22.6,0.0,0,0.0,0.0
2019-08-01 06:15:00,5.438,5.438,22.6,0.0,0,0.0,0.0
2019-08-01 06:30:00,5.642,5.642,22.6,0.0,0,0.0,0.0
2019-08-01 06:45:00,5.788,5.788,22.6,0.0,0,0.0,0.0
2019-08-01 07:00:00,5.922,5.922,23.6,0.0,0,0.0,0.0
2019-08-01 07:15:00,6.031,6.031,23.6,0.0,0,0.0,0.0
2019-08-01 07:30:00,6.107,6.107,23.6,0.0,0,0.0,0.0
2019-08-01 07:45:00,6.171,6.171,23.6,0.0,0,0.0,0.0
2019-08-01 08:00:00,6.234,6.234,24.5,0.0,0,0.0,0.0
2019-08-01 08:15:00,6.27,6.27,24.5,0.0,0,0.0,0.0
2019-08-01 08:30:00,6.312,6.312,24.5,0.0,0,0.0,0.0
2019-08-01 08:45:00,6.288,6.288,24.5,0.0,0,0.0,0.0
2019-08-01 09:00:00,6.31,6.31,25.6,0.0,0,0.0,0.0
2019-08-01 09:15:00,6.364,6.364,25.6,0.0,0,0.0,0.0
2019-08-01 09:30:00,6.406,6.406,25.6,0.0,0,0.0,0.0
2019-08-01 09:45:00,6.368,6.368,25.6,0.0,0,0.0,0.0
2019-08-01 10:00:00,6.308,6.308,26.5,0.0,0,0.0,0.0
2019-08-01 10:15:00,6.185,6.185,26.5,0.0,0,0.0,0.0
2019-08-01 10:30:00,6.483,6.483,26.5,0.0,0,0.0,0.0
2019-08-01 10:45:00,6.478,6.478,26.5,0.0,0,0.0,0.0
2019-08-01 11:00:00,6.437,6.437,27.6,0.0,0,0.0,0.0
2019-08-01 11:15:00,6.356,6.356,27.6,0.0,0,0.0,0.0
2019-08-01 11:30:00,6.361,6.361,27.6,0.0,0,0.0,0.0
2019-08-01 11:45:00,6.371,6.371,27.6,0.0,0,0.0,0.0
2019-08-01 12:00:00,6.362,6.362,28.5,0.0,0,0.0,0.0
2019-08-01 12:15:00,6.329,6.329,28.5,0.0,0,0.0,0.0
2019-08-01 12:30:00,6.276,6.276,28.5,0.0,0,0.0,0.0
2019-08-01 12:45:00,6.25,6.25,28.5,0.0,0,0.0,0.0
2019-08-01 13:00:00,6.222,6.222,29.3,0.0,0,0.0,0.0
2019-08-01 13:15:00,6.172,6.172,29.3,0.0,0,0.0,0.0
2019-08-01 13:30:00,6.092,6.092,29.3,0.0,0,0.0,0.0
2019-08-01 13:45:00,5.998,5.998,29.3,0.0,0,0.0,0.0
2019-08-01 14:00:00,5.978,5.978,29.5,0.0,0,0.0,0.0
2019-08-01 14:15:00,5.917,5.917,29.5,0.0,0,0.0,0.0
2019-08-01 14:30:00,5.789,5.789,29.5,0.0,0,0.0,0.0
2019-08-01 14:45:00,5.618,5.618,29.5,0.0,0,0.0,0.0
2019-08-01 15:00:00,5.462,5.462,29.5,0.0,0,0.0,0.0
2019-08-01 15:15:00,5.276,5.276,29.5,0.0,0,0.0,0.0
2019-08-01 15:30:00,5.009,5.009,29.5,0.0,0,0.0,0.0
2019-08-01 15:45:00,3.687,3.687,29.5,0.0,0,0.0,0.0
2019-08-01 16:00:00,2.009,2.009,29.1,0.0,0,0.0,0.0
2019-08-01 16:15:00,0.588,0.588,29.1,0.0,0,0.0,0.0
2019-08-01 16:30:00,0.625,0.125,29.1,0.5,1,0.0,0.5
2019-08-01 16:45:00,0.501,0.501,29.1,0.0,0,0.0,0.0
2019-08-01 17:00:00,0.5720000000000001,0.07200000000000006,28.6,0.5,1,0.0,0.5
2019-08-01 17:15:00,0.6819999999999999,0.18199999999999994,28.6,0.5,1,0.0,0.5
2019-08-01 17:30:00,0.5700000000000001,0.5700000000000001,28.6,0.0,0,0.0,0.0
2019-08-01 17:45:00,0.523,0.523,28.6,0.0,0,0.0,0.0
2019-08-01 18:00:00,0.874,0.874,27.9,0.0,0,0.0,0.0
2019-08-01 18:15:00,0.983,0.483,27.9,0.5,1,0.0,0.5
2019-08-01 18:30:00,0.9,0.4,27.9,0.5,1,0.0,0.5
2019-08-01 18:45:00,0.926,0.42600000000000005,27.9,0.5,1,0.0,0.5
2019-08-01 19:00:00,0.964,0.46399999999999997,27.5,0.5,1,0.0,0.5
2019-08-01 19:15:00,0.741,0.241,27.5,0.5,1,0.0,0.5
2019-08-01 19:30:00,0.761,0.261,27.5,0.5,1,0.0,0.5
2019-08-01 19:45:00,0.729,0.22899999999999998,27.5,0.5,1,0.0,0.5
2019-08-01 20:00:00,0.641,0.14100000000000001,25.9,0.5,1,0.0,0.5
2019-08-01 20:15:00,0.79,0.29000000000000004,25.9,0.5,1,0.0,0.5
2019-08-01 20:30:00,0.507,0.507,25.9,0.0,0,0.0,0.0
2019-08-01 20:45:00,0.527,0.027000000000000024,25.9,0.5,1,0.0,0.5
2019-08-01 21:00:00,0.762,0.262,25.6,0.5,1,0.0,0.5
2019-08-01 21:15:00,0.515,0.515,25.6,0.0,0,0.0,0.0
2019-08-01 21:30:00,0.715,0.715,25.6,0.0,0,0.0,0.0
2019-08-01 21:45:00,0.802,0.802,25.6,0.0,0,0.0,0.0
2019-08-01 22:00:00,0.632,0.632,23.9,0.0,0,0.0,0.0
2019-08-01 22:15:00,0.626,0.626,23.9,0.0,0,0.0,0.0
2019-08-01 22:30:00,0.65,0.65,23.9,0.0,0,0.0,0.0
2019-08-01 22:45:00,0.749,0.749,23.9,0.0,0,0.0,0.0
2019-08-01 23:00:00,0.789,0.789,25.7,0.0,0,0.0,0.0
2019-08-01 23:15:00,0.556,0.556,25.7,0.0,0,0.0,0.0
2019-08-01 23:30:00,0.684,0.684,25.7,0.0,0,0.0,0.0
2019-08-01 23:45:00,0.754,0.754,25.7,0.0,0,0.0,0.0
2019-08-02 00:00:00,0.681,0.681,25.5,0.0,0,0.0,0.0
2019-08-02 00:15:00,0.233,0.233,25.5,0.0,0,0.0,0.0
2019-08-02 00:30:00,0.654,0.654,25.5,0.0,0,0.0,0.0
2019-08-02 00:45:00,0.822,0.822,25.5,0.0,0,0.0,0.0
2019-08-02 01:00:00,0.661,0.661,23.8,0.0,0,0.0,0.0
2019-08-02 01:15:00,0.647,0.647,23.8,0.0,0,0.0,0.0
2019-08-02 01:30:00,0.749,0.749,23.8,0.0,0,0.0,0.0
2019-08-02 01:45:00,0.524,0.524,23.8,0.0,0,0.0,0.0
2019-08-02 02:00:00,0.709,0.709,22.7,0.0,0,0.0,0.0
2019-08-02 02:15:00,0.761,0.761,22.7,0.0,0,0.0,0.0
2019-08-02 02:30:00,0.716,0.716,22.7,0.0,0,0.0,0.0
2019-08-02 02:45:00,0.582,0.582,22.7,0.0,0,0.0,0.0
2019-08-02 03:00:00,0.732,0.732,22.4,0.0,0,0.0,0.0
2019-08-02 03:15:00,0.642,0.642,22.4,0.0,0,0.0,0.0
2019-08-02 03:30:00,1.388,1.388,22.4,0.0,0,0.0,0.0
