timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-08 00:00:00,0.127,0.127,15.6,0.0,0,0.0,0.0
2019-10-08 00:15:00,0.118,0.118,15.6,0.0,0,0.0,0.0
2019-10-08 00:30:00,0.133,0.133,15.6,0.0,0,0.0,0.0
2019-10-08 00:45:00,0.125,0.125,15.6,0.0,0,0.0,0.0
2019-10-08 01:00:00,0.089,0.089,15.4,0.0,0,0.0,0.0
2019-10-08 01:15:00,0.153,0.153,15.4,0.0,0,0.0,0.0
2019-10-08 01:30:00,0.25,0.25,15.4,0.0,0,0.0,0.0
2019-10-08 01:45:00,0.119,0.119,15.4,0.0,0,0.0,0.0
2019-10-08 02:00:00,0.319,0.319,15.1,0.0,0,0.0,0.0
2019-10-08 02:15:00,2.733,2.733,15.1,0.0,0,0.0,0.0
2019-10-08 02:30:00,0.088,0.088,15.1,0.0,0,0.0,0.0
2019-10-08 02:45:00,0.159,0.159,15.1,0.0,0,0.0,0.0
2019-10-08 03:00:00,0.129,0.129,14.9,0.0,0,0.0,0.0
2019-10-08 03:15:00,0.088,0.088,14.9,0.0,0,0.0,0.0
2019-10-08 03:30:00,0.161,0.161,14.9,0.0,0,0.0,0.0
2019-10-08 03:45:00,0.216,0.216,14.9,0.0,0,0.0,0.0
2019-10-08 04:00:00,0.138,0.138,14.9,0.0,0,0.0,0.0
2019-10-08 04:15:00,0.121,0.121,14.9,0.0,0,0.0,0.0
2019-10-08 04:30:00,0.123,0.123,14.9,0.0,0,0.0,0.0
2019-10-08 04:45:00,0.088,0.088,14.9,0.0,0,0.0,0.0
2019-10-08 05:00:00,0.119,0.119,14.6,0.0,0,0.0,0.0
2019-10-08 05:15:00,0.162,0.162,14.6,0.0,0,0.0,0.0
2019-10-08 05:30:00,0.522,0.522,14.6,0.0,0,0.0,0.0
2019-10-08 05:45:00,2.094,2.094,14.6,0.0,0,0.0,0.0
2019-10-08 06:00:00,0.487,0.487,14.4,0.0,0,0.0,0.0
2019-10-08 06:15:00,0.666,0.666,14.4,0.0,0,0.0,0.0
2019-10-08 06:30:00,0.567,0.567,14.4,0.0,0,0.0,0.0
2019-10-08 06:45:00,0.627,0.627,14.4,0.0,0,0.0,0.0
2019-10-08 07:00:00,0.741,0.741,14.8,0.0,0,0.0,0.0
2019-10-08 07:15:00,1.113,1.113,14.8,0.0,0,0.0,0.0
2019-10-08 07:30:00,0.793,0.793,14.8,0.0,0,0.0,0.0
2019-10-08 07:45:00,0.922,0.922,14.8,0.0,0,0.0,0.0
2019-10-08 08:00:00,1.058,1.058,15.2,0.0,0,0.0,0.0
2019-10-08 08:15:00,1.468,1.468,15.2,0.0,0,0.0,0.0
2019-10-08 08:30:00,0.901,0.901,15.2,0.0,0,0.0,0.0
2019-10-08 08:45:00,1.78,1.78,15.2,0.0,0,0.0,0.0
2019-10-08 09:00:00,1.664,1.664,15.6,0.0,0,0.0,0.0
2019-10-08 09:15:00,2.474,2.474,15.6,0.0,0,0.0,0.0
2019-10-08 09:30:00,3.6,3.6,15.6,0.0,0,0.0,0.0
2019-10-08 09:45:00,3.651,3.651,15.6,0.0,0,0.0,0.0
2019-10-08 10:00:00,3.413,3.413,15.9,0.0,0,0.0,0.0
2019-10-08 10:15:00,3.667,3.667,15.9,0.0,0,0.0,0.0
2019-10-08 10:30:00,3.959,3.959,15.9,0.0,0,0.0,0.0
2019-10-08 10:45:00,4.146,4.146,15.9,0.0,0,0.0,0.0
2019-10-08 11:00:00,4.141,4.141,16.5,0.0,0,0.0,0.0
2019-10-08 11:15:00,4.166,4.166,16.5,0.0,0,0.0,0.0
2019-10-08 11:30:00,3.441,3.441,16.5,0.0,0,0.0,0.0
2019-10-08 11:45:00,3.443,3.443,16.5,0.0,0,0.0,0.0
2019-10-08 12:00:00,3.466,3.466,17.1,0.0,0,0.0,0.0
2019-10-08 12:15:00,3.11,3.11,17.1,0.0,0,0.0,0.0
2019-10-08 12:30:00,3.387,3.387,17.1,0.0,0,0.0,0.0
2019-10-08 12:45:00,3.146,3.146,17.1,0.0,0,0.0,0.0
2019-10-08 13:00:00,3.091,3.091,17.6,0.0,0,0.0,0.0
2019-10-08 13:15:00,2.971,2.971,17.6,0.0,0,0.0,0.0
2019-10-08 13:30:00,2.595,2.595,17.6,0.0,0,0.0,0.0
2019-10-08 13:45:00,2.487,2.487,17.6,0.0,0,0.0,0.0
2019-10-08 14:00:00,2.036,2.036,18.1,0.0,0,0.0,0.0
2019-10-08 14:15:00,1.563,1.563,18.1,0.0,0,0.0,0.0
2019-10-08 14:30:00,1.405,1.405,18.1,0.0,0,0.0,0.0
2019-10-08 14:45:00,1.536,1.536,18.1,0.0,0,0.0,0.0
2019-10-08 15:00:00,1.459,1.459,18.5,0.0,0,0.0,0.0
2019-10-08 15:15:00,0.765,0.765,18.5,0.0,0,0.0,0.0
2019-10-08 15:30:00,0.348,0.348,18.5,0.0,0,0.0,0.0
2019-10-08 15:45:00,0.175,0.175,18.5,0.0,0,0.0,0.0
2019-10-08 16:00:00,0.092,0.092,18.0,0.0,0,0.0,0.0
2019-10-08 16:15:00,0.18,0.18,18.0,0.0,0,0.0,0.0
2019-10-08 16:30:00,0.239,0.239,18.0,0.0,0,0.0,0.0
2019-10-08 16:45:00,0.09,0.09,18.0,0.0,0,0.0,0.0
2019-10-08 17:00:00,0.096,0.096,17.2,0.0,0,0.0,0.0
2019-10-08 17:15:00,0.162,0.162,17.2,0.0,0,0.0,0.0
2019-10-08 17:30:00,0.126,0.126,17.2,0.0,0,0.0,0.0
2019-10-08 17:45:00,0.092,0.092,17.2,0.0,0,0.0,0.0
2019-10-08 18:00:00,0.15,0.15,16.6,0.0,0,0.0,0.0
2019-10-08 18:15:00,0.176,0.176,16.6,0.0,0,0.0,0.0
2019-10-08 18:30:00,0.166,0.166,16.6,0.0,0,0.0,0.0
2019-10-08 18:45:00,0.169,0.169,16.6,0.0,0,0.0,0.0
2019-10-08 19:00:00,0.101,0.101,15.3,0.0,0,0.0,0.0
2019-10-08 19:15:00,0.089,0.089,15.3,0.0,0,0.0,0.0
2019-10-08 19:30:00,0.145,0.145,15.3,0.0,0,0.0,0.0
2019-10-08 19:45:00,0.137,0.137,15.3,0.0,0,0.0,0.0
2019-10-08 20:00:00,0.098,0.098,15.2,0.0,0,0.0,0.0
2019-10-08 20:15:00,0.263,0.263,15.2,0.0,0,0.0,0.0
2019-10-08 20:30:00,0.235,0.235,15.2,0.0,0,0.0,0.0
2019-10-08 20:45:00,0.089,0.089,15.2,0.0,0,0.0,0.0
2019-10-08 21:00:00,0.187,0.187,15.2,0.0,0,0.0,0.0
2019-10-08 21:15:00,0.183,0.183,15.2,0.0,0,0.0,0.0
2019-10-08 21:30:00,0.188,0.188,15.2,0.0,0,0.0,0.0
2019-10-08 21:45:00,0.185,0.185,15.2,0.0,0,0.0,0.0
2019-10-08 22:00:00,0.105,0.105,14.9,0.0,0,0.0,0.0
2019-10-08 22:15:00,0.134,0.134,14.9,0.0,0,0.0,0.0
2019-10-08 22:30:00,0.143,0.143,14.9,0.0,0,0.0,0.0
2019-10-08 22:45:00,0.106,0.106,14.9,0.0,0,0.0,0.0
2019-10-08 23:00:00,0.089,0.089,14.4,0.0,0,0.0,0.0
2019-10-08 23:15:00,0.191,0.191,14.4,0.0,0,0.0,0.0
2019-10-08 23:30:00,0.235,0.235,14.4,0.0,0,0.0,0.0
2019-10-08 23:45:00,0.09,0.09,14.4,0.0,0,0.0,0.0
2019-10-09 00:00:00,0.138,0.138,14.1,0.0,0,0.0,0.0
2019-10-09 00:15:00,0.108,0.108,14.1,0.0,0,0.0,0.0
2019-10-09 00:30:00,0.102,0.102,14.1,0.0,0,0.0,0.0
2019-10-09 00:45:00,0.169,0.169,14.1,0.0,0,0.0,0.0
