timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-01 00:00:00,0.774,0.774,24.4,0.0,0,0.0,0.0
2019-08-01 00:15:00,0.851,0.851,24.4,0.0,0,0.0,0.0
2019-08-01 00:30:00,0.889,0.889,24.4,0.0,0,0.0,0.0
2019-08-01 00:45:00,0.803,0.803,24.4,0.0,0,0.0,0.0
2019-08-01 01:00:00,0.816,0.816,22.8,0.0,0,0.0,0.0
2019-08-01 01:15:00,0.828,0.828,22.8,0.0,0,0.0,0.0
2019-08-01 01:30:00,0.827,0.827,22.8,0.0,0,0.0,0.0
2019-08-01 01:45:00,0.877,0.877,22.8,0.0,0,0.0,0.0
2019-08-01 02:00:00,0.847,0.847,23.0,0.0,0,0.0,0.0
2019-08-01 02:15:00,0.769,0.769,23.0,0.0,0,0.0,0.0
2019-08-01 02:30:00,0.829,0.829,23.0,0.0,0,0.0,0.0
2019-08-01 02:45:00,0.883,0.883,23.0,0.0,0,0.0,0.0
2019-08-01 03:00:00,0.812,0.812,22.8,0.0,0,0.0,0.0
2019-08-01 03:15:00,0.811,0.811,22.8,0.0,0,0.0,0.0
2019-08-01 03:30:00,0.813,0.813,22.8,0.0,0,0.0,0.0
2019-08-01 03:45:00,0.812,0.812,22.8,0.0,0,0.0,0.0
2019-08-01 04:00:00,0.87,0.87,22.4,0.0,0,0.0,0.0
2019-08-01 04:15:00,0.829,0.829,22.4,0.0,0,0.0,0.0
2019-08-01 04:30:00,0.76,0.76,22.4,0.0,0,0.0,0.0
2019-08-01 04:45:00,0.831,0.831,22.4,0.0,0,0.0,0.0
2019-08-01 05:00:00,0.864,0.864,22.1,0.0,0,0.0,0.0
2019-08-01 05:15:00,0.834,0.834,22.1,0.0,0,0.0,0.0
2019-08-01 05:30:00,1.003,1.003,22.1,0.0,0,0.0,0.0
2019-08-01 05:45:00,0.872,0.872,22.1,0.0,0,0.0,0.0
2019-08-01 06:00:00,0.929,0.929,22.6,0.0,0,0.0,0.0
2019-08-01 06:15:00,1.139,1.139,22.6,0.0,0,0.0,0.0
2019-08-01 06:30:00,0.823,0.823,22.6,0.0,0,0.0,0.0
2019-08-01 06:45:00,0.803,0.803,22.6,0.0,0,0.0,0.0
2019-08-01 07:00:00,0.796,0.796,23.6,0.0,0,0.0,0.0
2019-08-01 07:15:00,0.813,0.813,23.6,0.0,0,0.0,0.0
2019-08-01 07:30:00,0.846,0.846,23.6,0.0,0,0.0,0.0
2019-08-01 07:45:00,0.821,0.8210000000000001,23.6,0.0,0,0.0,0.0
2019-08-01 08:00:00,0.77,0.77,24.5,0.0,0,0.0,0.0
2019-08-01 08:15:00,0.763,0.763,24.5,0.0,0,0.0,0.0
2019-08-01 08:30:00,0.811,0.811,24.5,0.0,0,0.0,0.0
2019-08-01 08:45:00,0.755,0.755,24.5,0.0,0,0.0,0.0
2019-08-01 09:00:00,0.806,0.806,25.6,0.0,0,0.0,0.0
2019-08-01 09:15:00,0.81,0.81,25.6,0.0,0,0.0,0.0
2019-08-01 09:30:00,0.814,0.814,25.6,0.0,0,0.0,0.0
2019-08-01 09:45:00,0.866,0.866,25.6,0.0,0,0.0,0.0
2019-08-01 10:00:00,0.855,0.855,26.5,0.0,0,0.0,0.0
2019-08-01 10:15:00,0.798,0.798,26.5,0.0,0,0.0,0.0
2019-08-01 10:30:00,0.8,0.8,26.5,0.0,0,0.0,0.0
