timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-06 00:00:00,0.196,0.196,22.0,0.0,0,0.0,0.0
2019-08-06 00:15:00,0.143,0.143,22.0,0.0,0,0.0,0.0
2019-08-06 00:30:00,0.133,0.133,22.0,0.0,0,0.0,0.0
2019-08-06 00:45:00,0.196,0.196,22.0,0.0,0,0.0,0.0
2019-08-06 01:00:00,0.216,0.216,21.9,0.0,0,0.0,0.0
2019-08-06 01:15:00,0.205,0.205,21.9,0.0,0,0.0,0.0
2019-08-06 01:30:00,0.128,0.128,21.9,0.0,0,0.0,0.0
2019-08-06 01:45:00,0.131,0.131,21.9,0.0,0,0.0,0.0
2019-08-06 02:00:00,0.165,0.165,21.5,0.0,0,0.0,0.0
2019-08-06 02:15:00,0.242,0.242,21.5,0.0,0,0.0,0.0
2019-08-06 02:30:00,0.279,0.279,21.5,0.0,0,0.0,0.0
2019-08-06 02:45:00,0.258,0.258,21.5,0.0,0,0.0,0.0
2019-08-06 03:00:00,0.137,0.137,21.2,0.0,0,0.0,0.0
2019-08-06 03:15:00,0.124,0.124,21.2,0.0,0,0.0,0.0
2019-08-06 03:30:00,0.13,0.13,21.2,0.0,0,0.0,0.0
2019-08-06 03:45:00,0.167,0.167,21.2,0.0,0,0.0,0.0
2019-08-06 04:00:00,0.22,0.22,22.4,0.0,0,0.0,0.0
2019-08-06 04:15:00,0.5820000000000001,0.5820000000000001,22.4,0.0,0,0.0,0.0
2019-08-06 04:30:00,0.797,0.797,22.4,0.0,0,0.0,0.0
2019-08-06 04:45:00,0.579,0.579,22.4,0.0,0,0.0,0.0
2019-08-06 05:00:00,0.512,0.512,22.3,0.0,0,0.0,0.0
2019-08-06 05:15:00,0.639,0.639,22.3,0.0,0,0.0,0.0
2019-08-06 05:30:00,0.872,0.872,22.3,0.0,0,0.0,0.0
2019-08-06 05:45:00,2.118,2.118,22.3,0.0,0,0.0,0.0
2019-08-06 06:00:00,2.134,2.134,22.5,0.0,0,0.0,0.0
2019-08-06 06:15:00,2.065,2.065,22.5,0.0,0,0.0,0.0
2019-08-06 06:30:00,2.125,2.125,22.5,0.0,0,0.0,0.0
2019-08-06 06:45:00,2.721,2.721,22.5,0.0,0,0.0,0.0
2019-08-06 07:00:00,5.304,5.304,23.1,0.0,0,0.0,0.0
2019-08-06 07:15:00,5.848999999999999,5.848999999999999,23.1,0.0,0,0.0,0.0
2019-08-06 07:30:00,5.871,5.871,23.1,0.0,0,0.0,0.0
2019-08-06 07:45:00,7.403,6.903,23.1,0.5,1,0.0,0.5
2019-08-06 08:00:00,5.314,5.314,24.1,0.0,0,0.0,0.0
2019-08-06 08:15:00,6.488,6.488,24.1,0.0,0,0.0,0.0
2019-08-06 08:30:00,8.029,5.529,24.1,2.5,1,0.0,2.5
2019-08-06 08:45:00,6.708,6.708,24.1,0.0,0,0.0,0.0
2019-08-06 09:00:00,4.9030000000000005,4.9030000000000005,24.8,0.0,0,0.0,0.0
2019-08-06 09:15:00,3.673,3.673,24.8,0.0,0,0.0,0.0
2019-08-06 09:30:00,3.552,3.552,24.8,0.0,0,0.0,0.0
2019-08-06 09:45:00,6.545,6.545,24.8,0.0,0,0.0,0.0
2019-08-06 10:00:00,8.183,8.183,25.5,0.0,0,0.0,0.0
2019-08-06 10:15:00,7.936999999999999,7.936999999999999,25.5,0.0,0,0.0,0.0
2019-08-06 10:30:00,8.437,8.437,25.5,0.0,0,0.0,0.0
2019-08-06 10:45:00,7.957,7.957,25.5,0.0,0,0.0,0.0
2019-08-06 11:00:00,8.957,8.457,25.4,0.5,1,0.0,0.5
2019-08-06 11:15:00,9.128,6.628,25.4,2.5,1,0.0,2.5
2019-08-06 11:30:00,6.633,6.633,25.4,0.0,0,0.0,0.0
2019-08-06 11:45:00,5.797000000000001,5.797000000000001,25.4,0.0,0,0.0,0.0
2019-08-06 12:00:00,1.344,1.344,24.8,0.0,0,0.0,0.0
2019-08-06 12:15:00,1.6989999999999998,1.6989999999999998,24.8,0.0,0,0.0,0.0
2019-08-06 12:30:00,5.913,5.913,24.8,0.0,0,0.0,0.0
2019-08-06 12:45:00,8.552,6.052,24.8,2.5,1,0.0,2.5
2019-08-06 13:00:00,7.467,7.467,25.6,0.0,0,0.0,0.0
2019-08-06 13:15:00,6.904,6.404,25.6,0.5,1,0.0,0.5
2019-08-06 13:30:00,6.41,6.41,25.6,0.0,0,0.0,0.0
2019-08-06 13:45:00,2.44,2.44,25.6,0.0,0,0.0,0.0
2019-08-06 14:00:00,0.408,0.408,26.4,0.0,0,0.0,0.0
2019-08-06 14:15:00,0.27,0.27,26.4,0.0,0,0.0,0.0
2019-08-06 14:30:00,0.335,0.335,26.4,0.0,0,0.0,0.0
2019-08-06 14:45:00,0.333,0.333,26.4,0.0,0,0.0,0.0
2019-08-06 15:00:00,0.508,0.508,26.5,0.0,0,0.0,0.0
2019-08-06 15:15:00,1.761,1.761,26.5,0.0,0,0.0,0.0
2019-08-06 15:30:00,1.477,0.9770000000000001,26.5,0.5,1,0.0,0.5
2019-08-06 15:45:00,0.398,0.398,26.5,0.0,0,0.0,0.0
2019-08-06 16:00:00,0.8340000000000001,0.8340000000000001,26.5,0.0,0,0.0,0.0
2019-08-06 16:15:00,2.907,2.407,26.5,0.5,1,0.0,0.5
2019-08-06 16:30:00,5.331,2.8310000000000004,26.5,2.5,1,0.0,2.5
2019-08-06 16:45:00,2.176,1.6760000000000002,26.5,0.5,1,0.0,0.5
2019-08-06 17:00:00,1.206,1.206,26.0,0.0,0,0.0,0.0
2019-08-06 17:15:00,0.873,0.873,26.0,0.0,0,0.0,0.0
2019-08-06 17:30:00,0.425,0.425,26.0,0.0,0,0.0,0.0
2019-08-06 17:45:00,0.417,0.417,26.0,0.0,0,0.0,0.0
2019-08-06 18:00:00,0.451,0.451,24.9,0.0,0,0.0,0.0
2019-08-06 18:15:00,1.018,0.518,24.9,0.5,1,0.0,0.5
2019-08-06 18:30:00,0.445,0.445,24.9,0.0,0,0.0,0.0
2019-08-06 18:45:00,0.523,0.523,24.9,0.0,0,0.0,0.0
2019-08-06 19:00:00,0.652,0.652,24.1,0.0,0,0.0,0.0
2019-08-06 19:15:00,1.204,0.704,24.1,0.5,1,0.001,0.5
2019-08-06 19:30:00,1.115,0.615,24.1,0.5,1,0.001,0.5
2019-08-06 19:45:00,0.831,0.33099999999999996,24.1,0.5,1,0.0,0.5
2019-08-06 20:00:00,0.829,0.32899999999999996,23.7,0.5,1,0.0,0.5
2019-08-06 20:15:00,0.853,0.353,23.7,0.5,1,0.0,0.5
2019-08-06 20:30:00,0.9,0.4,23.7,0.5,1,0.0,0.5
2019-08-06 20:45:00,0.907,0.40700000000000003,23.7,0.5,1,0.0,0.5
2019-08-06 21:00:00,0.407,0.407,23.5,0.0,0,0.0,0.0
2019-08-06 21:15:00,0.398,0.398,23.5,0.0,0,0.0,0.0
2019-08-06 21:30:00,0.427,0.427,23.5,0.0,0,0.0,0.0
2019-08-06 21:45:00,0.47,0.47,23.5,0.0,0,0.0,0.0
2019-08-06 22:00:00,0.355,0.355,23.5,0.0,0,0.0,0.0
2019-08-06 22:15:00,0.352,0.352,23.5,0.0,0,0.0,0.0
2019-08-06 22:30:00,0.341,0.341,23.5,0.0,0,0.0,0.0
2019-08-06 22:45:00,0.385,0.385,23.5,0.0,0,0.0,0.0
2019-08-06 23:00:00,0.384,0.384,23.5,0.0,0,0.0,0.0
2019-08-06 23:15:00,0.307,0.307,23.5,0.0,0,0.0,0.0
2019-08-06 23:30:00,0.264,0.264,23.5,0.0,0,0.0,0.0
2019-08-06 23:45:00,0.263,0.263,23.5,0.0,0,0.0,0.0
2019-08-07 00:00:00,0.233,0.233,23.3,0.0,0,0.0,0.0
2019-08-07 00:15:00,0.295,0.295,23.3,0.0,0,0.0,0.0
2019-08-07 00:30:00,0.303,0.303,23.3,0.0,0,0.0,0.0
2019-08-07 00:45:00,0.295,0.295,23.3,0.0,0,0.0,0.0
2019-08-07 01:00:00,0.298,0.298,23.0,0.0,0,0.0,0.0
2019-08-07 01:15:00,0.251,0.251,23.0,0.0,0,0.0,0.0
2019-08-07 01:30:00,0.238,0.238,23.0,0.0,0,0.0,0.0
2019-08-07 01:45:00,0.25,0.25,23.0,0.0,0,0.0,0.0
2019-08-07 02:00:00,0.217,0.217,22.7,0.0,0,0.0,0.0
2019-08-07 02:15:00,0.134,0.134,22.7,0.0,0,0.0,0.0
2019-08-07 02:30:00,0.135,0.135,22.7,0.0,0,0.0,0.0
2019-08-07 02:45:00,0.191,0.191,22.7,0.0,0,0.0,0.0
2019-08-07 03:00:00,0.262,0.262,22.2,0.0,0,0.0,0.0
2019-08-07 03:15:00,0.3,0.3,22.2,0.0,0,0.0,0.0
2019-08-07 03:30:00,0.242,0.242,22.2,0.0,0,0.0,0.0
2019-08-07 03:45:00,0.197,0.197,22.2,0.0,0,0.0,0.0
2019-08-07 04:00:00,0.153,0.153,21.8,0.0,0,0.0,0.0
2019-08-07 04:15:00,0.205,0.205,21.8,0.0,0,0.0,0.0
2019-08-07 04:30:00,0.302,0.302,21.8,0.0,0,0.0,0.0
2019-08-07 04:45:00,0.455,0.455,21.8,0.0,0,0.0,0.0
2019-08-07 05:00:00,0.8220000000000001,0.8220000000000001,21.9,0.0,0,0.0,0.0
2019-08-07 05:15:00,0.787,0.787,21.9,0.0,0,0.0,0.0
2019-08-07 05:30:00,0.735,0.735,21.9,0.0,0,0.0,0.0
2019-08-07 05:45:00,1.523,1.523,21.9,0.0,0,0.0,0.0
2019-08-07 06:00:00,2.422,0.9220000000000002,23.4,1.5,1,0.0,1.5
2019-08-07 06:15:00,2.5500000000000003,0.050000000000000266,23.4,2.5,1,0.0,2.5
2019-08-07 06:30:00,2.6500000000000004,0.15000000000000036,23.4,2.5,1,0.0,2.5
2019-08-07 06:45:00,2.609,0.10899999999999999,23.4,2.5,1,0.0,2.5
2019-08-07 07:00:00,2.094,0.5939999999999999,22.3,1.5,1,0.0,1.5
2019-08-07 07:15:00,1.479,0.9790000000000001,22.3,0.5,1,0.0,0.5
2019-08-07 07:30:00,2.073,0.573,22.3,1.5,1,0.0,1.5
2019-08-07 07:45:00,2.49,0.9900000000000002,22.3,1.5,1,0.0,1.5
2019-08-07 08:00:00,2.217,1.717,22.7,0.5,1,0.0,0.5
2019-08-07 08:15:00,1.391,1.391,22.7,0.0,0,0.0,0.0
2019-08-07 08:30:00,2.198,1.698,22.7,0.5,1,0.0,0.5
2019-08-07 08:45:00,1.499,0.9990000000000001,22.7,0.5,1,0.0,0.5
2019-08-07 09:00:00,1.4289999999999998,1.4289999999999998,23.8,0.0,0,0.0,0.0
2019-08-07 09:15:00,0.959,0.959,23.8,0.0,0,0.0,0.0
2019-08-07 09:30:00,1.153,1.153,23.8,0.0,0,0.0,0.0
2019-08-07 09:45:00,3.008,3.008,23.8,0.0,0,0.0,0.0
2019-08-07 10:00:00,3.464,3.464,23.7,0.0,0,0.0,0.0
2019-08-07 10:15:00,5.673,3.173,23.7,2.5,1,0.0,2.5
2019-08-07 10:30:00,3.046,3.046,23.7,0.0,0,0.0,0.0
2019-08-07 10:45:00,5.223,2.723,23.7,2.5,1,0.0,2.5
2019-08-07 11:00:00,5.715999999999999,3.2159999999999993,24.2,2.5,1,0.0,2.5
2019-08-07 11:15:00,5.625,5.625,24.2,0.0,0,0.0,0.0
2019-08-07 11:30:00,1.581,1.581,24.2,0.0,0,0.0,0.0
2019-08-07 11:45:00,2.055,2.055,24.2,0.0,0,0.0,0.0
2019-08-07 12:00:00,2.37,1.87,26.6,0.5,1,0.0,0.5
2019-08-07 12:15:00,1.375,0.875,26.6,0.5,1,0.0,0.5
2019-08-07 12:30:00,0.871,0.871,26.6,0.0,0,0.0,0.0
2019-08-07 12:45:00,1.37,1.37,26.6,0.0,0,0.0,0.0
2019-08-07 13:00:00,3.257,2.757,28.4,0.5,1,0.0,0.5
2019-08-07 13:15:00,2.367,2.367,28.4,0.0,0,0.0,0.0
2019-08-07 13:30:00,5.285,2.785,28.4,2.5,1,0.0,2.5
2019-08-07 13:45:00,1.809,1.809,28.4,0.0,0,0.0,0.0
2019-08-07 14:00:00,3.442,3.442,28.1,0.0,0,0.0,0.0
2019-08-07 14:15:00,2.294,1.794,28.1,0.5,1,0.0,0.5
2019-08-07 14:30:00,3.3040000000000003,3.3040000000000003,28.1,0.0,0,0.0,0.0
2019-08-07 14:45:00,1.991,0.4910000000000001,28.1,1.5,1,0.0,1.5
2019-08-07 15:00:00,1.432,1.432,25.9,0.0,0,0.0,0.0
2019-08-07 15:15:00,1.094,1.094,25.9,0.0,0,0.0,0.0
2019-08-07 15:30:00,2.401,0.9009999999999998,25.9,1.5,1,0.0,1.5
2019-08-07 15:45:00,1.17,1.17,25.9,0.0,0,0.0,0.0
2019-08-07 16:00:00,1.409,0.909,26.8,0.5,1,0.0,0.5
2019-08-07 16:15:00,1.685,1.185,26.8,0.5,1,0.0,0.5
2019-08-07 16:30:00,1.529,0.028999999999999915,26.8,1.5,1,0.0,1.5
2019-08-07 16:45:00,1.738,1.238,26.8,0.5,1,0.0,0.5
2019-08-07 17:00:00,1.998,0.498,24.8,1.5,1,0.0,1.5
2019-08-07 17:15:00,1.939,0.43900000000000006,24.8,1.5,1,0.0,1.5
2019-08-07 17:30:00,1.059,0.5589999999999999,24.8,0.5,1,0.0,0.5
2019-08-07 17:45:00,0.36,0.36,24.8,0.0,0,0.0,0.0
2019-08-07 18:00:00,0.381,0.381,24.5,0.0,0,0.0,0.0
2019-08-07 18:15:00,0.312,0.312,24.5,0.0,0,0.0,0.0
2019-08-07 18:30:00,0.38,0.38,24.5,0.0,0,0.0,0.0
2019-08-07 18:45:00,0.29,0.29,24.5,0.0,0,0.0,0.0
2019-08-07 19:00:00,0.246,0.246,22.7,0.0,0,0.0,0.0
2019-08-07 19:15:00,0.302,0.302,22.7,0.0,0,0.0,0.0
2019-08-07 19:30:00,0.33,0.33,22.7,0.0,0,0.0,0.0
2019-08-07 19:45:00,0.374,0.374,22.7,0.0,0,0.0,0.0
2019-08-07 20:00:00,0.401,0.401,21.5,0.0,0,0.0,0.0
2019-08-07 20:15:00,0.33,0.33,21.5,0.0,0,0.0,0.0
2019-08-07 20:30:00,0.214,0.214,21.5,0.0,0,0.0,0.0
2019-08-07 20:45:00,0.152,0.152,21.5,0.0,0,0.0,0.0
2019-08-07 21:00:00,0.199,0.199,21.5,0.0,0,0.0,0.0
2019-08-07 21:15:00,0.248,0.248,21.5,0.0,0,0.0,0.0
2019-08-07 21:30:00,0.246,0.246,21.5,0.0,0,0.0,0.0
2019-08-07 21:45:00,0.241,0.241,21.5,0.0,0,0.0,0.0
2019-08-07 22:00:00,0.146,0.146,21.2,0.0,0,0.0,0.0
2019-08-07 22:15:00,0.138,0.138,21.2,0.0,0,0.0,0.0
2019-08-07 22:30:00,0.179,0.179,21.2,0.0,0,0.0,0.0
2019-08-07 22:45:00,0.263,0.263,21.2,0.0,0,0.0,0.0
2019-08-07 23:00:00,0.446,0.446,21.0,0.0,0,0.0,0.0
2019-08-07 23:15:00,0.824,0.32399999999999995,21.0,0.5,1,0.0,0.5
2019-08-07 23:30:00,0.7,0.7,21.0,0.0,0,0.0,0.0
2019-08-07 23:45:00,0.46,0.46,21.0,0.0,0,0.0,0.0
2019-08-08 00:00:00,0.309,0.309,20.9,0.0,0,0.0,0.0
2019-08-08 00:15:00,0.505,0.505,20.9,0.0,0,0.0,0.0
2019-08-08 00:30:00,0.187,0.187,20.9,0.0,0,0.0,0.0
2019-08-08 00:45:00,0.245,0.245,20.9,0.0,0,0.0,0.0
2019-08-08 01:00:00,0.24,0.24,20.5,0.0,0,0.0,0.0
2019-08-08 01:15:00,0.192,0.192,20.5,0.0,0,0.0,0.0
2019-08-08 01:30:00,0.278,0.278,20.5,0.0,0,0.0,0.0
2019-08-08 01:45:00,0.293,0.293,20.5,0.0,0,0.0,0.0
2019-08-08 02:00:00,0.234,0.234,20.1,0.0,0,0.0,0.0
2019-08-08 02:15:00,0.143,0.143,20.1,0.0,0,0.0,0.0
2019-08-08 02:30:00,0.131,0.131,20.1,0.0,0,0.0,0.0
2019-08-08 02:45:00,0.164,0.164,20.1,0.0,0,0.0,0.0
2019-08-08 03:00:00,0.225,0.225,19.8,0.0,0,0.0,0.0
2019-08-08 03:15:00,0.226,0.226,19.8,0.0,0,0.0,0.0
2019-08-08 03:30:00,0.179,0.179,19.8,0.0,0,0.0,0.0
