timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-25 00:00:00,0.703,0.703,21.0,0.0,0,0.0,0.0
2019-06-25 00:15:00,0.731,0.23099999999999998,21.0,0.5,1,0.0,0.5
2019-06-25 00:30:00,0.837,0.33699999999999997,21.0,0.5,1,0.0,0.5
2019-06-25 00:45:00,0.776,0.776,21.0,0.0,0,0.0,0.0
2019-06-25 01:00:00,0.586,0.586,20.5,0.0,0,0.0,0.0
2019-06-25 01:15:00,0.33,0.33,20.5,0.0,0,0.0,0.0
2019-06-25 01:30:00,0.211,0.211,20.5,0.0,0,0.0,0.0
2019-06-25 01:45:00,0.133,0.133,20.5,0.0,0,0.0,0.0
2019-06-25 02:00:00,0.139,0.139,20.5,0.0,0,0.0,0.0
2019-06-25 02:15:00,0.261,0.261,20.5,0.0,0,0.0,0.0
2019-06-25 02:30:00,0.313,0.313,20.5,0.0,0,0.0,0.0
2019-06-25 02:45:00,0.243,0.243,20.5,0.0,0,0.0,0.0
2019-06-25 03:00:00,0.148,0.148,20.6,0.0,0,0.0,0.0
2019-06-25 03:15:00,0.21,0.21,20.6,0.0,0,0.0,0.0
2019-06-25 03:30:00,0.188,0.188,20.6,0.0,0,0.0,0.0
2019-06-25 03:45:00,0.216,0.216,20.6,0.0,0,0.0,0.0
2019-06-25 04:00:00,0.207,0.207,20.8,0.0,0,0.0,0.0
2019-06-25 04:15:00,0.216,0.216,20.8,0.0,0,0.0,0.0
2019-06-25 04:30:00,0.152,0.152,20.8,0.0,0,0.0,0.0
2019-06-25 04:45:00,0.134,0.134,20.8,0.0,0,0.0,0.0
2019-06-25 05:00:00,0.294,0.294,20.9,0.0,0,0.0,0.0
2019-06-25 05:15:00,0.6419999999999999,0.6419999999999999,20.9,0.0,0,0.0,0.0
2019-06-25 05:30:00,0.251,0.251,20.9,0.0,0,0.0,0.0
2019-06-25 05:45:00,0.219,0.219,20.9,0.0,0,0.0,0.0
2019-06-25 06:00:00,0.35,0.35,21.0,0.0,0,0.0,0.0
2019-06-25 06:15:00,0.692,0.692,21.0,0.0,0,0.0,0.0
2019-06-25 06:30:00,0.795,0.795,21.0,0.0,0,0.0,0.0
2019-06-25 06:45:00,0.883,0.883,21.0,0.0,0,0.0,0.0
2019-06-25 07:00:00,1.512,1.5120000000000002,22.2,0.0,0,0.0,0.0
2019-06-25 07:15:00,1.331,0.831,22.2,0.5,1,0.0,0.5
2019-06-25 07:30:00,1.503,1.5029999999999997,22.2,0.0,0,0.0,0.0
2019-06-25 07:45:00,1.555,1.555,22.2,0.0,0,0.0,0.0
2019-06-25 08:00:00,1.597,1.5969999999999998,22.0,0.0,0,0.0,0.0
2019-06-25 08:15:00,1.765,1.7649999999999995,22.0,0.0,0,0.0,0.0
2019-06-25 08:30:00,1.921,1.9209999999999994,22.0,0.0,0,0.0,0.0
2019-06-25 08:45:00,1.685,1.6849999999999994,22.0,0.0,0,0.0,0.0
2019-06-25 09:00:00,2.167,2.1669999999999994,22.2,0.0,0,0.0,0.0
2019-06-25 09:15:00,2.414,2.4139999999999997,22.2,0.0,0,0.0,0.0
2019-06-25 09:30:00,2.527,2.527,22.2,0.0,0,0.0,0.0
2019-06-25 09:45:00,2.587,2.5869999999999997,22.2,0.0,0,0.0,0.0
2019-06-25 10:00:00,2.562,2.562,23.0,0.0,0,0.0,0.0
2019-06-25 10:15:00,2.526,2.526,23.0,0.0,0,0.0,0.0
2019-06-25 10:30:00,1.937,1.9369999999999998,23.0,0.0,0,0.0,0.0
2019-06-25 10:45:00,1.879,1.879,23.0,0.0,0,0.0,0.0
2019-06-25 11:00:00,2.601,2.601,23.6,0.0,0,0.0,0.0
2019-06-25 11:15:00,2.296,2.296,23.6,0.0,0,0.0,0.0
2019-06-25 11:30:00,2.483,2.483,23.6,0.0,0,0.0,0.0
2019-06-25 11:45:00,2.55,2.55,23.6,0.0,0,0.0,0.0
2019-06-25 12:00:00,2.616,2.616,24.6,0.0,0,0.0,0.0
2019-06-25 12:15:00,1.834,1.834,24.6,0.0,0,0.0,0.0
2019-06-25 12:30:00,1.946,1.9460000000000004,24.6,0.0,0,0.0,0.0
2019-06-25 12:45:00,1.966,1.9660000000000004,24.6,0.0,0,0.0,0.0
2019-06-25 13:00:00,1.657,1.6570000000000005,25.7,0.0,0,0.0,0.0
2019-06-25 13:15:00,1.873,1.8730000000000002,25.7,0.0,0,0.0,0.0
2019-06-25 13:30:00,1.339,0.8390000000000002,25.7,0.5,1,0.0,0.5
2019-06-25 13:45:00,1.383,0.8830000000000002,25.7,0.5,1,0.0,0.5
2019-06-25 14:00:00,2.011,0.5110000000000001,26.8,1.5,1,0.0,1.5
2019-06-25 14:15:00,1.315,0.815,26.8,0.5,1,0.0,0.5
2019-06-25 14:30:00,1.807,1.8070000000000002,26.8,0.0,0,0.0,0.0
2019-06-25 14:45:00,0.862,0.862,26.8,0.0,0,0.0,0.0
2019-06-25 15:00:00,0.703,0.703,27.6,0.0,0,0.0,0.0
2019-06-25 15:15:00,0.609,0.609,27.6,0.0,0,0.0,0.0
2019-06-25 15:30:00,0.37,0.37,27.6,0.0,0,0.0,0.0
2019-06-25 15:45:00,0.477,0.477,27.6,0.0,0,0.0,0.0
2019-06-25 16:00:00,0.762,0.262,27.6,0.5,1,0.0,0.5
2019-06-25 16:15:00,0.4629999999999999,0.4629999999999999,27.6,0.0,0,0.0,0.0
2019-06-25 16:30:00,0.651,0.15100000000000002,27.6,0.5,1,0.0,0.5
2019-06-25 16:45:00,0.602,0.10200000000000004,27.6,0.5,1,0.0,0.5
2019-06-25 17:00:00,0.442,0.442,27.3,0.0,0,0.0,0.0
2019-06-25 17:15:00,0.484,0.484,27.3,0.0,0,0.0,0.0
2019-06-25 17:30:00,0.7450000000000001,0.2450000000000001,27.3,0.5,1,0.0,0.5
2019-06-25 17:45:00,0.6279999999999999,0.1279999999999999,27.3,0.5,1,0.0,0.5
2019-06-25 18:00:00,0.306,0.306,26.8,0.0,0,0.0,0.0
2019-06-25 18:15:00,0.389,0.389,26.8,0.0,0,0.0,0.0
2019-06-25 18:30:00,0.518,0.518,26.8,0.0,0,0.0,0.0
2019-06-25 18:45:00,0.453,0.453,26.8,0.0,0,0.0,0.0
2019-06-25 19:00:00,0.506,0.506,26.0,0.0,0,0.0,0.0
2019-06-25 19:15:00,0.419,0.419,26.0,0.0,0,0.0,0.0
2019-06-25 19:30:00,0.336,0.336,26.0,0.0,0,0.0,0.0
2019-06-25 19:45:00,0.394,0.394,26.0,0.0,0,0.0,0.0
2019-06-25 20:00:00,0.503,0.0030000000000000027,24.2,0.5,1,0.0,0.5
2019-06-25 20:15:00,0.572,0.07199999999999995,24.2,0.5,1,0.0,0.5
2019-06-25 20:30:00,0.342,0.342,24.2,0.0,0,0.0,0.0
