timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-08 00:00:00,0.205,0.205,15.6,0.0,0,0.011,0.0
2019-10-08 00:15:00,0.236,0.236,15.6,0.0,0,0.08499999999999999,0.0
2019-10-08 00:30:00,0.248,0.248,15.6,0.0,0,0.114,0.0
2019-10-08 00:45:00,0.176,0.176,15.6,0.0,0,0.04,0.0
2019-10-08 01:00:00,0.149,0.149,15.4,0.0,0,0.012,0.0
2019-10-08 01:15:00,0.221,0.221,15.4,0.0,0,0.08499999999999999,0.0
2019-10-08 01:30:00,0.247,0.247,15.4,0.0,0,0.113,0.0
2019-10-08 01:45:00,0.175,0.175,15.4,0.0,0,0.039,0.0
2019-10-08 02:00:00,0.151,0.151,15.1,0.0,0,0.012,0.0
2019-10-08 02:15:00,0.276,0.276,15.1,0.0,0,0.086,0.0
2019-10-08 02:30:00,2.169,2.169,15.1,0.0,0,1.31,0.0
2019-10-08 02:45:00,1.304,1.304,15.1,0.0,0,0.952,0.0
2019-10-08 03:00:00,1.404,1.404,14.9,0.0,0,1.02,0.0
2019-10-08 03:15:00,0.893,0.893,14.9,0.0,0,0.5429999999999999,0.0
2019-10-08 03:30:00,1.439,1.439,14.9,0.0,0,0.9550000000000001,0.0
2019-10-08 03:45:00,1.216,1.216,14.9,0.0,0,0.843,0.0
2019-10-08 04:00:00,0.757,0.757,14.9,0.0,0,0.511,0.0
2019-10-08 04:15:00,0.863,0.863,14.9,0.0,0,0.603,0.0
2019-10-08 04:30:00,1.269,1.269,14.9,0.0,0,0.935,0.0
2019-10-08 04:45:00,0.813,0.813,14.9,0.0,0,0.453,0.0
2019-10-08 05:00:00,1.398,1.398,14.6,0.0,0,0.855,0.0
2019-10-08 05:15:00,1.232,1.232,14.6,0.0,0,0.476,0.0
2019-10-08 05:30:00,1.485,1.485,14.6,0.0,0,0.889,0.0
2019-10-08 05:45:00,0.945,0.945,14.6,0.0,0,0.439,0.0
2019-10-08 06:00:00,1.503,1.503,14.4,0.0,0,0.869,0.0
2019-10-08 06:15:00,1.097,1.097,14.4,0.0,0,0.451,0.0
2019-10-08 06:30:00,1.465,1.465,14.4,0.0,0,0.892,0.0
2019-10-08 06:45:00,1.202,1.202,14.4,0.0,0,0.374,0.0
2019-10-08 07:00:00,1.277,1.277,14.8,0.0,0,0.763,0.0
2019-10-08 07:15:00,1.494,1.494,14.8,0.0,0,0.502,0.0
2019-10-08 07:30:00,1.518,1.518,14.8,0.0,0,0.526,0.0
2019-10-08 07:45:00,1.466,1.466,14.8,0.0,0,0.731,0.0
2019-10-08 08:00:00,2.314,2.314,15.2,0.0,0,0.375,0.0
2019-10-08 08:15:00,2.912,2.912,15.2,0.0,0,0.7170000000000001,0.0
2019-10-08 08:30:00,4.87,4.87,15.2,0.0,0,0.441,0.0
2019-10-08 08:45:00,5.972,5.972,15.2,0.0,0,0.34400000000000003,0.0
2019-10-08 09:00:00,8.148,8.148,15.6,0.0,0,0.385,0.0
2019-10-08 09:15:00,4.952,4.952,15.6,0.0,0,0.054,0.0
2019-10-08 09:30:00,4.868,4.868,15.6,0.0,0,0.009000000000000001,0.0
2019-10-08 09:45:00,4.906000000000001,4.906000000000001,15.6,0.0,0,0.017,0.0
2019-10-08 10:00:00,6.102,6.102,15.9,0.0,0,0.063,0.0
2019-10-08 10:15:00,5.922,5.922,15.9,0.0,0,0.054,0.0
2019-10-08 10:30:00,4.685,4.685,15.9,0.0,0,0.009000000000000001,0.0
2019-10-08 10:45:00,6.216,6.216,15.9,0.0,0,0.018,0.0
2019-10-08 11:00:00,6.565,6.565,16.5,0.0,0,0.063,0.0
2019-10-08 11:15:00,6.507,6.507,16.5,0.0,0,0.053000000000000005,0.0
2019-10-08 11:30:00,5.654999999999999,5.654999999999999,16.5,0.0,0,0.009000000000000001,0.0
2019-10-08 11:45:00,5.183000000000001,5.183000000000001,16.5,0.0,0,0.018,0.0
2019-10-08 12:00:00,7.631,7.631,17.1,0.0,0,0.062,0.0
2019-10-08 12:15:00,8.044,8.044,17.1,0.0,0,0.052000000000000005,0.0
2019-10-08 12:30:00,7.384,7.384,17.1,0.0,0,0.009000000000000001,0.0
2019-10-08 12:45:00,7.24,7.24,17.1,0.0,0,0.019,0.0
2019-10-08 13:00:00,6.618,6.618,17.6,0.0,0,0.062,0.0
2019-10-08 13:15:00,6.127,6.127,17.6,0.0,0,0.051000000000000004,0.0
2019-10-08 13:30:00,6.39,6.39,17.6,0.0,0,0.009000000000000001,0.0
2019-10-08 13:45:00,5.426,5.426,17.6,0.0,0,0.02,0.0
2019-10-08 14:00:00,4.683,4.683,18.1,0.0,0,0.062,0.0
2019-10-08 14:15:00,3.584,3.584,18.1,0.0,0,0.05,0.0
2019-10-08 14:30:00,3.204,3.204,18.1,0.0,0,0.009000000000000001,0.0
2019-10-08 14:45:00,3.719,3.719,18.1,0.0,0,0.02,0.0
2019-10-08 15:00:00,3.27,3.27,18.5,0.0,0,0.062,0.0
2019-10-08 15:15:00,2.731,2.731,18.5,0.0,0,0.05,0.0
2019-10-08 15:30:00,1.947,1.947,18.5,0.0,0,0.009000000000000001,0.0
2019-10-08 15:45:00,1.009,1.009,18.5,0.0,0,0.020999999999999998,0.0
2019-10-08 16:00:00,0.247,0.247,18.0,0.0,0,0.062,0.0
2019-10-08 16:15:00,0.728,0.728,18.0,0.0,0,0.049,0.0
2019-10-08 16:30:00,0.69,0.69,18.0,0.0,0,0.009000000000000001,0.0
